bio1 Annual Mean Temperature	,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp))	,bio3 Isothermality (BIO2/BIO7) (* 100)	,bio4 Temperature Seasonality (standard deviation *100)	,bio5 Max Temperature of Warmest Month	,bio6 Min Temperature of Coldest Month	,bio7 Temperature Annual Range (BIO5-BIO6)	,bio8 Mean Temperature of Wettest Quarter	,bio9 Mean Temperature of Driest Quarter	,bio10 Mean Temperature of Warmest Quarter	,bio11 Mean Temperature of Coldest Quarter	,bio12 Annual Precipitation	,bio13 Precipitation of Wettest Month	,bio14 Precipitation of Driest Month	,bio15 Precipitation Seasonality (Coefficient of Variation)	,bio16 Precipitation of Wettest Quarter	,bio17 Precipitation of Driest Quarter	,bio18 Precipitation of Warmest Quarter	,bio19 Precipitation of Coldest Quarter	,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,presence
-0.3065046055097658,-1.5386290000590426,0.2707163130312599,-0.07025375128677533,-0.18101855903784064,-0.1607059397973315,-0.3342357967065101,-0.08256451192098048,-0.1339435517829493,0.4017379694421716,-0.3339688801674921,-0.7303324551194128,2.4102231340206526,-1.5320825911995914,-1.6500775312900715,0.3854512382542917,-1.7923494481335922,-1.0905129214307938,0.030725506548986058,0.5751665591512297,-1.5930560482038636,-0.6327476238120783,-0.4306391968924761,-0.7682433827548466,0.1838815397158237,-1.5585551054649258,0.5731890629105535,-0.7787666224482599,-1.0473802677162396,0.2530016711614093,-1.6938809651082076,-1.390288948867982,0.2306765256064544,-0.2100196872902061,-1.9880183811175665,-1.3924928436098,-0.8388822800932922,-0.3638411866122438,0.1773767890400338,-0.9207770487120456,3.4722670117278684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.3267504476049286,-1.4661690063052877,0.2118886694953988,-0.15764291148707718,0.15769149124703624,-0.6337222310793303,0.5219725543451246,0.014645988978441918,-0.5989399354236461,0.5554258031731261,-0.5699505177573534,0.9288378998727712,1.7327727235021968,-1.3990131078590873,-1.3983823233999453,0.08026197574427328,-1.1622988473535436,-1.0243190536826845,-0.027824794555203557,1.056418387341871,0.4490561843366573,-0.2672364653715933,-0.1578741232963896,-0.08272064976105864,-0.24849521012169445,-1.4265388400155334,-0.026540021258647576,-0.7988625231219413,-1.0473802677162396,0.4053658267000346,-1.7297443377129833,-1.390288948867982,0.5070695532261335,-0.0021887396917754623,-1.8874320105143212,-1.1337696833139577,-0.5823260663619574,-0.3941746127325073,-0.010692618947280392,0.2351517040364509,1.3016918781317064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.118658078488652,-0.5138376598273641,0.3099347420551673,-0.8509302490761386,-0.6266896778337313,-0.6652566504981302,2.5591579413300485,-0.6892921209828926,-0.703326878689925,-0.5574860962579239,-0.6229259874203835,1.8541444440030277,1.1037116280207735,-0.8550050610812167,-0.391601491839439,0.1603116183698519,-0.5250062856449887,-0.16379877295726294,0.2844434780004744,0.4745474565143594,0.4898984289874678,0.1896524826790128,0.4760071535301992,1.3296305031951712,-1.3809104868614948,-0.8949996359981689,-0.5216731548744896,-0.16865507799529342,-0.41859947164734296,0.5069419303924515,-0.9168412253380644,0.09560290171738396,0.43080981892698106,0.1794449344624348,-0.4653998811821325,0.100894161673669,0.4668160051779964,0.024173889176126392,-0.4577191348555888,-0.17767999337372647,-0.2469239394447646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.40098520195385867,-1.352303301835101,0.064819560655746,-0.8640386231061838,-0.8673520819835122,-0.5391189728229305,-0.3342357967065101,-0.8703047778300929,-0.5420016027329485,-0.8701613441933144,-0.5121590963067751,0.6416737999702777,1.2972688881689038,-1.0896073293982906,-1.3015764742114349,0.06525266775197729,-1.0681533552829616,-0.9486689191134168,-0.022945602796521084,-1.6037500139062004,-0.4086309533303615,0.28103027228913396,-0.3596215588601908,1.149628681511678,-1.277963621208386,-1.1034463800730792,-0.4976643180604981,-0.9412419793949738,-1.0144413298492063,0.13295718497946205,-1.6938809651082076,-1.390288948867982,-0.18681622218306096,0.07829478115876044,-0.7288963179663409,-0.7340316786825675,-0.353154048389069,-0.461160928748089,-0.5011197674680459,0.8956824198927347,-0.5031660991373611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.003931639949396387,-0.8140290625214921,0.3442508674510863,-0.40961499006461416,0.01507673323235124,-0.6021878116605304,1.201034350006766,-0.13619789172755833,-0.6179193796538787,0.3169446818664725,-0.560318614182257,1.8860515662144155,1.3940475182429688,-1.1049910846977709,-0.6239355298918634,0.15030541304165454,-0.6843294260721275,-0.4285742439497003,0.11367176644658802,0.6231190918900388,0.04063373782855314,0.006896903458770328,0.3704201523421967,0.4053685408802218,-0.8661762813181489,-1.1416616297394997,-0.3038224390063137,-0.3254031032500081,-0.4510155692307722,0.55772998223866,-1.239611578781047,-0.32893762702129203,0.5968779038210956,0.028083465308529097,-0.9247348618523088,-0.2048339965422792,0.3388292810199398,-0.047867997859499335,-0.3550043043394402,0.4002843830005218,-0.34890453547870925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.07816639429832649,-0.8140290625214921,0.4864176726627506,-0.700912190732287,-0.4751614974431285,-0.6652566504981302,1.8210472938717428,-0.4378856531395589,-0.6938371565748087,-0.1600175607468347,-0.6084781320577389,2.0455871772713565,1.8779406686132945,-1.3401702438385752,-0.6142549449730125,0.29539539030051576,-0.887104332070304,-0.4285742439497003,0.2649267109657445,0.9387651000403,-0.08189299612387813,-0.3586142549817146,0.4874270040710986,1.040111806816751,-1.2161954527276415,-1.3570565919905633,-0.4240142405558426,-0.2225120918007595,-0.16940072147473076,0.7054770421549027,-1.191793748641346,-0.5412078913906301,0.8223664542331489,0.1931257161609244,-1.1495328474300273,-0.3466322749427184,0.1982186399840163,0.05577120805140083,-0.3550043043394402,-1.0033433881940812,9.34326306075392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.293007377446324,-1.3833575848724249,0.2314978840073525,0.024417838930218337,0.4607478520282418,-0.6021878116605304,1.1419854982101014,0.5241630971409317,-0.6368988238841111,1.360962035142267,-0.5892143249075462,0.9926521442955474,1.926329983650327,-1.3730530207912144,-1.3983823233999453,0.11528369439296393,-1.2129925738530878,-0.9486689191134168,-0.00830802752047368,0.8934771089610709,0.4898984289874678,0.006896903458770328,-0.1181095587625452,0.30532544627389985,-0.02201213022929481,-1.384849481261036,0.11903815816288744,-0.7550534596533158,-1.0166960785722476,0.4007487310776521,-1.7058354226431331,-1.390288948867982,0.4253903724086572,-0.06360657535338321,-1.6735490140039573,-1.0054853810395508,-0.4551162145842741,-0.3512022590621339,-0.3926181859369031,0.4002843830005218,2.02653516988759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.293007377446324,-1.3833575848724249,0.2314978840073525,0.024417838930218337,0.4607478520282418,-0.6021878116605304,1.1419854982101014,0.5241630971409317,-0.6368988238841111,1.360962035142267,-0.5892143249075462,0.9926521442955474,1.926329983650327,-1.3730530207912144,-1.3983823233999453,0.11528369439296393,-1.2129925738530878,-0.9486689191134168,-0.00830802752047368,0.8934771089610709,0.4898984289874678,0.006896903458770328,-0.1181095587625452,0.30532544627389985,-0.02201213022929481,-1.384849481261036,0.11903815816288744,-0.7550534596533158,-1.0166960785722476,0.4007487310776521,-1.7058354226431331,-1.390288948867982,0.4253903724086572,-0.06360657535338321,-1.6735490140039573,-1.0054853810395508,-0.4551162145842741,-0.3512022590621339,-0.3926181859369031,0.4002843830005218,2.02653516988759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.16478371084362656,-1.2073833143275907,0.31973934931114417,-0.030928629196639506,0.5409686534115022,-0.6337222310793303,1.5553274607867529,0.6280777705161763,-0.6463885459992275,1.5252490298201842,-0.5940302766950943,1.5669803441005343,1.926329983650327,-1.3740145054974318,-1.0498812663213082,0.17532092636214786,-1.0391855115689363,-0.7879123831537225,0.07951742413581073,-0.06688869911101389,0.4898984289874678,0.006896903458770328,0.12368034437421367,0.8078145340093911,-0.2896739072940588,-1.388323590349113,-0.0041547139719029175,-0.5685635014015528,-0.7129912288339498,0.5069419303924515,-1.58629084729388,-1.390288948867982,0.5695869297081673,0.044820570591939536,-1.4240074272204124,-0.7528336479656559,-0.20458057658426188,-0.2159657342759594,-0.3926181859369031,0.4002843830005218,2.3278149223684372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.3537449037318123,-1.269491880402238,0.025601131631838584,-0.9572537273198392,-0.8227849701039232,-0.6652566504981302,3.002024329805032,-0.8803610365438262,-0.703326878689925,-0.8648617637198331,-0.6229259874203835,2.173215666116909,1.3940475182429688,-0.9680756625323964,-1.0595618512401592,-0.14487764414016654,-0.5829419730730392,-0.8541062509018318,-0.07661671214202823,-1.0719911819978158,-0.0410507514730677,-0.3586142549817146,-0.01848555708728493,1.494095186757277,-1.4632678812062234,-1.0026971336895596,-0.5663453421551669,-0.8755283841920357,-0.9483673890087894,0.2483845755390267,-1.8612433705971612,-1.390288948867982,0.05067271054601818,-0.17858308129904696,-0.6224882324416658,-0.422819631437148,-0.01774699204229494,-0.44978589395299023,-0.3940648736906516,0.5654170619645927,2.153474770463876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
