,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
65,1838412059,Antidorcas marsupialis,-24.4546,16.1808,1,5.384589,134.0,14.0,1529.91,91.05,-0.91,9.35,19.59,72126.0,72126.0,192.0,140.0,12.0,80.5,80.5,3944.29,169.51,154.44,396.0,57.0,64.0,0.02361025,167.0,205.0,121.0,137.0,41.0,0.0,121.0,106.0,1.0,71.0,1.0,150.0,61.0,3299.0,279.0,37.0,242.0,203.0,121.0
66,1621793685,Antidorcas marsupialis,-18.807624,16.940288,1,5.902444,141.0,41.0,1914.18,75.71,-0.76,9.4,58.35,99090.0,99090.0,267.0,187.0,12.0,118.51,118.51,3518.11,196.46,173.58,569.0,110.0,60.0,0.002834703,229.0,262.0,178.0,465.0,117.0,0.0,110.0,313.0,1.0,222.0,1.0,162.0,59.0,3414.0,344.0,73.0,271.0,252.0,178.0
67,1586070055,Antidorcas marsupialis,-21.505342000000002,23.836212,1,4.8810062,151.0,5.0,1813.09,79.92,-0.8,10.95,43.95,92934.0,92934.0,237.0,190.0,12.0,103.78,103.78,3853.06,189.95,184.33,505.0,31.0,58.0,0.0012933464,215.0,254.0,155.0,364.0,91.0,0.0,94.0,213.0,2.0,195.0,2.0,160.0,56.0,4147.0,336.0,53.0,283.0,252.0,155.0
68,1338034877,Antidorcas marsupialis,-22.790901,17.334044,1,0.8312477,132.0,16.0,1697.63,77.97,-0.78,11.2,45.55,79776.0,79776.0,213.0,162.0,12.0,92.93,92.93,4139.57,181.81,164.01,425.0,40.0,65.0,0.004669726,184.0,228.0,128.0,374.0,88.0,0.0,99.0,245.0,4.0,135.0,4.0,165.0,58.0,4030.0,311.0,28.0,283.0,219.0,128.0
69,1703154385,Antidorcas marsupialis,-25.988089000000002,27.702232000000002,1,2.362575,136.0,20.0,1457.03,51.13,-0.51,11.6,96.31,71082.0,71082.0,176.0,151.0,10.0,75.88,75.88,3782.21,161.09,162.56,356.0,79.0,62.0,0.010026976,164.0,208.0,106.0,712.0,137.0,6.0,74.0,349.0,20.0,341.0,20.0,143.0,55.0,4088.0,273.0,16.0,257.0,204.0,106.0
70,1703168803,Antidorcas marsupialis,-29.160946000000003,24.332176,1,5.6108174,132.0,27.0,1636.92,75.69,-0.76,15.55,42.02,75438.0,75438.0,184.0,168.0,10.0,72.54,72.54,5552.4,199.69,179.62,359.0,103.0,65.0,0.011096827,174.0,241.0,100.0,398.0,71.0,7.0,64.0,189.0,24.0,176.0,24.0,170.0,51.0,5497.0,328.0,1.0,327.0,233.0,100.0
71,1848784949,Antidorcas marsupialis,-29.153553000000002,24.322582,1,5.6108174,132.0,27.0,1636.92,75.69,-0.76,15.55,42.02,75438.0,75438.0,184.0,168.0,10.0,72.54,72.54,5552.4,199.69,179.62,359.0,103.0,65.0,0.011096827,174.0,241.0,100.0,398.0,71.0,7.0,64.0,189.0,24.0,176.0,24.0,170.0,51.0,5497.0,328.0,1.0,327.0,233.0,100.0
72,920394392,Antidorcas marsupialis,-19.163025,15.995586,1,0.06998322,141.0,41.0,1950.89,79.96,-0.8,10.7,46.04,96966.0,96966.0,258.0,183.0,12.0,115.99,115.99,4044.37,208.09,178.57,544.0,110.0,60.0,0.0016318581,224.0,263.0,169.0,391.0,104.0,0.0,111.0,267.0,1.0,174.0,1.0,171.0,59.0,3788.0,351.0,62.0,289.0,251.0,169.0
73,1065412369,Antidorcas marsupialis,-16.6667,12.5833,1,5.769921,130.0,26.0,1347.99,89.09,-0.89,5.75,34.05,84870.0,84870.0,211.0,179.0,12.0,86.18,87.57,1988.68,117.63,125.69,485.5,56.0,76.0,0.015415119,196.0,216.0,167.0,147.0,40.0,0.0,111.0,107.0,0.0,87.0,0.0,93.0,62.0,1955.0,259.0,111.0,148.0,216.0,175.0
74,1881008204,Antidorcas marsupialis,-18.813225,17.213010999999998,1,5.3367605,141.0,15.0,1889.21,73.53,-0.74,9.3,63.69,98676.0,98676.0,265.0,188.0,12.0,117.22,117.22,3435.64,195.72,171.43,568.0,86.0,74.0,0.0014387288,228.0,260.0,179.0,500.0,123.0,0.0,107.0,328.0,1.0,135.0,1.0,159.0,59.0,3354.0,342.0,75.0,267.0,250.0,179.0
75,920437592,Antidorcas marsupialis,-18.599396,16.916199,1,4.2055206,141.0,41.0,1916.9,75.64,-0.76,9.45,57.97,98928.0,98928.0,267.0,186.0,12.0,119.15,119.15,3477.98,195.69,173.26,567.0,110.0,60.0,0.002179686,229.0,261.0,177.0,467.0,117.0,0.0,111.0,314.0,1.0,223.0,1.0,163.0,59.0,3439.0,345.0,71.0,274.0,252.0,177.0
76,920385091,Antidorcas marsupialis,-19.166525,15.95085,1,0.06998322,141.0,41.0,1950.89,79.96,-0.8,10.7,46.04,96966.0,96966.0,258.0,183.0,12.0,115.99,115.99,4044.37,208.09,178.57,544.0,110.0,60.0,0.0016318581,224.0,263.0,169.0,391.0,104.0,0.0,111.0,267.0,1.0,174.0,1.0,171.0,59.0,3788.0,351.0,62.0,289.0,251.0,169.0
77,899936108,Antidorcas marsupialis,-22.450878,21.273903,1,6.2413273,152.0,3.0,1823.06,79.65,-0.8,12.4,42.85,88812.0,88812.0,226.0,179.0,12.0,100.63,100.63,4306.6,193.03,176.88,466.0,24.0,53.0,0.0020909219,205.0,252.0,141.0,371.0,85.0,1.0,92.0,212.0,4.0,208.0,4.0,171.0,57.0,4498.0,332.0,35.0,297.0,244.0,141.0
78,1337996458,Antidorcas marsupialis,-20.106920000000002,16.15406,1,2.8540628,150.0,17.0,1903.41,79.98,-0.8,9.55,47.97,92808.0,92808.0,244.0,164.0,12.0,115.05,115.05,3865.2,203.06,176.0,522.0,14.0,74.0,0.013664462,215.0,247.0,176.0,381.0,103.0,0.0,110.0,262.0,1.0,154.0,1.0,174.0,64.0,3030.0,334.0,63.0,271.0,239.0,176.0
79,1621777736,Antidorcas marsupialis,-19.066439000000003,16.507710999999997,1,6.237524,141.0,41.0,1931.36,76.55,-0.77,9.9,55.69,97524.0,97524.0,263.0,185.0,12.0,117.45,117.45,3752.84,201.71,175.62,555.0,110.0,60.0,0.0012493314,226.0,261.0,173.0,453.0,116.0,0.0,109.0,302.0,1.0,209.0,1.0,168.0,60.0,3566.0,343.0,66.0,277.0,250.0,173.0
80,920472282,Antidorcas marsupialis,-20.347707999999997,14.189519,1,4.0159297,134.0,14.0,1635.32,93.7,-0.94,6.2,18.76,93852.0,93852.0,249.0,189.0,12.0,99.4,99.4,3018.14,154.82,154.82,549.0,57.0,64.0,0.017126923,217.0,239.0,185.0,103.0,31.0,0.0,123.0,79.0,0.0,79.0,0.0,127.0,67.0,2168.0,298.0,111.0,187.0,239.0,185.0
81,920376113,Antidorcas marsupialis,-19.213371,16.058474,1,5.6593018,141.0,41.0,1949.81,79.33,-0.79,10.55,47.63,96606.0,96606.0,258.0,181.0,12.0,115.96,115.96,4042.64,208.11,178.42,543.0,110.0,60.0,0.0012702814,223.0,262.0,169.0,403.0,106.0,0.0,109.0,272.0,1.0,179.0,1.0,172.0,59.0,3754.0,350.0,62.0,288.0,249.0,169.0
82,920557026,Antidorcas marsupialis,-18.807842,16.937485000000002,1,5.902444,141.0,41.0,1914.18,75.71,-0.76,9.4,58.35,99090.0,99090.0,267.0,187.0,12.0,118.51,118.51,3518.11,196.46,173.58,569.0,110.0,60.0,0.002834703,229.0,262.0,178.0,465.0,117.0,0.0,110.0,313.0,1.0,222.0,1.0,162.0,59.0,3414.0,344.0,73.0,271.0,252.0,178.0
83,1579819549,Antidorcas marsupialis,-19.031651999999998,16.471746,1,6.0112715,141.0,41.0,1938.12,76.94,-0.77,9.9,54.75,97560.0,97560.0,263.0,184.0,12.0,117.64,117.64,3784.17,202.89,176.34,555.0,110.0,60.0,0.0013801302,226.0,261.0,173.0,447.0,115.0,0.0,108.0,298.0,1.0,206.0,1.0,169.0,60.0,3577.0,344.0,66.0,278.0,251.0,173.0
84,1838375230,Antidorcas marsupialis,-24.660999999999998,15.655,1,2.9294517,128.0,8.0,1456.15,95.4,-0.95,7.15,11.5,74880.0,74880.0,202.0,144.0,12.0,78.85,94.24,3528.45,147.85,147.85,422.5,16.0,60.0,0.015207606,173.0,204.0,138.0,67.0,20.0,1.0,99.0,45.0,3.0,45.0,4.0,132.0,65.0,2556.0,267.0,66.0,201.0,204.0,142.0
85,1607338385,Antidorcas marsupialis,-22.477513000000002,17.245917000000002,1,1.7246127,134.0,14.0,1658.56,75.34,-0.75,10.6,51.21,75942.0,75942.0,205.0,149.0,12.0,91.04,91.04,4025.46,184.64,159.92,405.0,57.0,64.0,0.008499812,176.0,216.0,123.0,409.0,103.0,0.0,104.0,278.0,3.0,150.0,9.0,165.0,59.0,3788.0,300.0,24.0,276.0,208.0,123.0
86,1847571691,Antidorcas marsupialis,-22.639529,14.774375,1,4.424461,130.0,23.0,1479.55,98.78,-0.99,5.8,3.29,75708.0,75708.0,220.0,147.0,12.0,100.23,88.39,2763.48,145.0,145.0,435.0,37.0,78.0,0.009745114,175.0,200.0,150.0,18.0,6.0,0.0,101.0,14.0,0.0,14.0,0.0,135.0,71.0,1917.0,261.0,72.0,189.0,200.0,162.0
87,1065368319,Antidorcas marsupialis,-17.75,12.6167,1,0.55931216,144.0,10.0,1264.93,90.2,-0.9,5.5,30.01,81684.0,81684.0,203.0,171.0,12.0,80.8,80.8,1963.71,117.66,117.66,464.0,28.0,63.0,0.021282462,189.0,208.0,160.0,124.0,35.0,0.0,113.0,92.0,0.0,92.0,0.0,87.0,61.0,1915.0,249.0,107.0,142.0,208.0,160.0
88,920370126,Antidorcas marsupialis,-18.799554999999998,16.988297,1,5.902444,141.0,41.0,1914.18,75.71,-0.76,9.4,58.35,99090.0,99090.0,267.0,187.0,12.0,118.51,118.51,3518.11,196.46,173.58,569.0,110.0,60.0,0.002834703,229.0,262.0,178.0,465.0,117.0,0.0,110.0,313.0,1.0,222.0,1.0,162.0,59.0,3414.0,344.0,73.0,271.0,252.0,178.0
89,920424255,Antidorcas marsupialis,-18.765366,17.029303,1,5.529287,141.0,15.0,1905.31,74.96,-0.75,9.4,60.09,98892.0,98892.0,266.0,187.0,12.0,118.12,118.12,3481.71,195.1,172.58,568.0,86.0,74.0,0.0035354593,229.0,261.0,178.0,477.0,120.0,0.0,109.0,318.0,1.0,227.0,1.0,161.0,59.0,3381.0,343.0,73.0,270.0,251.0,178.0
90,1838374523,Antidorcas marsupialis,-19.332,14.369000000000002,1,4.837026,134.0,14.0,1700.92,82.19,-0.82,7.6,46.74,93204.0,93204.0,242.0,174.0,12.0,103.75,103.75,3237.31,177.18,155.08,535.0,57.0,64.0,0.010475393,216.0,240.0,174.0,303.0,79.0,0.0,113.0,220.0,1.0,55.0,1.0,137.0,61.0,2720.0,312.0,91.0,221.0,234.0,174.0
91,1668790063,Antidorcas marsupialis,-19.300775,15.952835,1,0.24982873,141.0,41.0,1947.31,79.72,-0.8,10.6,46.68,96174.0,96174.0,256.0,180.0,12.0,108.83,115.47,4077.38,208.58,178.75,540.0,110.0,60.0,0.0018480218,222.0,261.0,169.0,395.0,104.0,0.0,110.0,267.0,1.0,173.0,4.0,172.0,59.0,3734.0,350.0,62.0,288.0,249.0,169.0
92,1668897050,Antidorcas marsupialis,-24.792259,15.916414000000001,1,4.618106,134.0,14.0,1449.85,94.21,-0.94,8.1,13.7,72648.0,72648.0,192.0,142.0,12.0,76.79,92.86,3677.29,147.79,147.79,406.0,57.0,64.0,0.05814837,168.0,201.0,129.0,84.0,25.0,1.0,96.0,58.0,3.0,58.0,5.0,135.0,63.0,2871.0,267.0,55.0,212.0,201.0,134.0
93,920502323,Antidorcas marsupialis,-19.042192,16.264961,1,5.720597,131.0,13.0,1942.88,77.87,-0.78,10.2,51.92,97416.0,97416.0,262.0,184.0,12.0,117.35,117.35,3862.16,204.51,176.64,551.0,42.0,74.0,0.0019244673,225.0,262.0,172.0,430.0,112.0,0.0,110.0,289.0,1.0,195.0,1.0,170.0,60.0,3638.0,346.0,64.0,282.0,251.0,172.0
94,1453342667,Antidorcas marsupialis,-23.700879,20.900129999999997,1,2.554729,151.0,11.0,1807.33,83.12,-0.83,13.4,33.58,86454.0,86454.0,221.0,185.0,12.0,96.13,96.13,4604.9,196.93,179.16,444.0,24.0,55.0,0.001010066,200.0,254.0,132.0,305.0,64.0,1.0,87.0,178.0,5.0,155.0,5.0,174.0,55.0,4856.0,335.0,23.0,312.0,246.0,132.0
95,1838050701,Antidorcas marsupialis,-25.95028,20.2147,1,1.5506877,150.0,5.0,1851.24,88.06,-0.88,16.3,21.46,85554.0,85554.0,214.0,193.0,12.0,90.86,115.84,5452.1,213.0,192.42,412.0,27.0,50.0,0.0013493138,198.0,268.0,117.0,221.0,50.0,1.0,94.0,137.0,4.0,106.0,5.0,188.0,53.0,5908.0,354.0,0.0,354.0,261.0,139.0
96,1269536536,Antidorcas marsupialis,-24.738629,15.306535,1,4.2105827,149.0,5.0,1357.86,96.83,-0.97,6.05,8.48,73620.0,73620.0,199.0,145.0,12.0,74.7,88.17,3179.64,138.3,138.3,417.5,26.0,57.0,0.000676853,170.0,198.0,141.0,43.0,13.0,1.0,89.0,27.0,3.0,27.0,5.0,118.0,67.0,2204.0,253.0,78.0,175.0,198.0,142.0
97,920407529,Antidorcas marsupialis,-18.742872,16.957161,1,2.702091,141.0,41.0,1913.06,75.43,-0.75,9.45,58.77,98982.0,98982.0,267.0,187.0,12.0,118.78,118.78,3493.74,195.93,173.0,568.0,110.0,60.0,0.0017388556,229.0,262.0,178.0,470.0,118.0,0.0,109.0,316.0,1.0,224.0,1.0,162.0,59.0,3417.0,344.0,72.0,272.0,252.0,178.0
98,920458477,Antidorcas marsupialis,-18.851162,16.804098,1,0.05668974,131.0,13.0,1921.07,76.16,-0.76,9.55,56.87,98496.0,98496.0,266.0,185.0,12.0,118.29,118.29,3598.86,198.17,173.93,564.0,42.0,74.0,0.002010928,228.0,262.0,176.0,458.0,116.0,0.0,109.0,309.0,1.0,218.0,1.0,165.0,60.0,3461.0,344.0,70.0,274.0,251.0,176.0
99,1322217268,Antidorcas marsupialis,-20.57,22.58,1,5.7854347,129.0,16.0,1867.71,77.78,-0.78,10.8,49.42,96714.0,96714.0,247.0,189.0,12.0,103.94,109.23,3797.33,192.69,186.27,532.0,34.0,69.0,0.0012659909,224.0,262.0,164.0,415.0,102.0,0.0,101.0,262.0,1.0,221.0,5.0,161.0,56.0,4101.0,347.0,61.0,286.0,259.0,164.0
100,920415279,Antidorcas marsupialis,-18.858063,16.924696,1,5.8510857,141.0,41.0,1908.89,75.22,-0.75,9.4,59.38,98532.0,98532.0,266.0,186.0,12.0,118.01,118.01,3522.69,195.93,173.02,566.0,110.0,60.0,0.0031968425,228.0,261.0,178.0,473.0,119.0,0.0,109.0,317.0,1.0,225.0,1.0,163.0,60.0,3401.0,343.0,72.0,271.0,251.0,178.0
101,920374275,Antidorcas marsupialis,-18.745693,16.90407,1,4.3296785,131.0,13.0,1916.43,75.89,-0.76,9.45,57.57,98874.0,98874.0,267.0,186.0,12.0,118.93,118.93,3495.92,196.07,173.27,567.0,42.0,74.0,0.0013803967,229.0,261.0,178.0,462.0,116.0,0.0,110.0,312.0,1.0,221.0,1.0,163.0,59.0,3426.0,344.0,71.0,273.0,252.0,178.0
102,1880491699,Antidorcas marsupialis,-25.646158,19.876637,1,3.1415927,149.0,4.0,1850.57,88.38,-0.88,16.05,21.07,85644.0,85644.0,215.0,192.0,12.0,92.43,117.55,5318.3,210.48,189.82,413.0,33.0,55.0,0.0004340973,198.0,267.0,119.0,215.0,52.0,1.0,101.0,139.0,3.0,105.0,4.0,188.0,53.0,5824.0,351.0,0.0,351.0,259.0,142.0
103,1841249224,Antidorcas marsupialis,-19.905526000000002,24.685323999999998,1,0.68777996,143.0,7.0,1826.17,77.33,-0.77,10.55,50.34,95382.0,95382.0,248.0,180.0,12.0,105.86,110.29,3399.18,188.99,176.11,534.0,31.0,70.0,0.00094807765,221.0,258.0,167.0,414.0,104.0,0.0,103.0,266.0,0.0,136.0,4.0,157.0,56.0,3703.0,345.0,65.0,280.0,248.0,167.0
104,1703173038,Antidorcas marsupialis,-29.125186,24.387887,1,0.20449258,129.0,29.0,1624.14,74.63,-0.75,15.4,43.8,74538.0,74538.0,182.0,165.0,10.0,71.86,71.86,5507.39,198.14,178.09,354.0,90.0,63.0,0.009420581,172.0,238.0,98.0,412.0,71.0,8.0,63.0,193.0,26.0,180.0,26.0,169.0,52.0,5473.0,325.0,0.0,325.0,231.0,98.0
105,920383666,Antidorcas marsupialis,-19.123707,16.070786,1,5.7164207,141.0,41.0,1952.04,79.41,-0.79,10.6,47.51,97128.0,97128.0,259.0,183.0,12.0,116.4,116.4,4006.0,207.51,178.68,545.0,110.0,60.0,0.0024441138,224.0,263.0,169.0,402.0,106.0,0.0,110.0,273.0,1.0,179.0,1.0,172.0,59.0,3792.0,350.0,62.0,288.0,251.0,169.0
106,1838378593,Antidorcas marsupialis,-24.4745,16.2253,1,5.384589,134.0,14.0,1529.91,91.05,-0.91,9.35,19.59,72126.0,72126.0,192.0,140.0,12.0,80.5,80.5,3944.29,169.51,154.44,396.0,57.0,64.0,0.02361025,167.0,205.0,121.0,137.0,41.0,0.0,121.0,106.0,1.0,71.0,1.0,150.0,61.0,3299.0,279.0,37.0,242.0,203.0,121.0
107,1270058643,Antidorcas marsupialis,-18.730784,16.917089,1,2.702091,141.0,41.0,1913.06,75.43,-0.75,9.45,58.77,98982.0,98982.0,267.0,187.0,12.0,118.78,118.78,3493.74,195.93,173.0,568.0,110.0,60.0,0.0017388556,229.0,262.0,178.0,470.0,118.0,0.0,109.0,316.0,1.0,224.0,1.0,162.0,59.0,3417.0,344.0,72.0,272.0,252.0,178.0
108,1880491024,Antidorcas marsupialis,-25.645841,19.871799,1,3.1415927,149.0,4.0,1850.57,88.38,-0.88,16.05,21.07,85644.0,85644.0,215.0,192.0,12.0,92.43,117.55,5318.3,210.48,189.82,413.0,33.0,55.0,0.0004340973,198.0,267.0,119.0,215.0,52.0,1.0,101.0,139.0,3.0,105.0,4.0,188.0,53.0,5824.0,351.0,0.0,351.0,259.0,142.0
109,1839212190,Antidorcas marsupialis,-24.46885,16.34725,1,3.4905112,135.0,15.0,1491.14,87.66,-0.88,10.0,25.28,66618.0,66618.0,178.0,130.0,11.0,77.59,77.59,3930.63,166.13,150.53,350.0,37.0,64.0,0.0050234683,154.0,195.0,106.0,184.0,54.0,0.0,124.0,144.0,1.0,97.0,1.0,153.0,60.0,3491.0,271.0,18.0,253.0,192.0,106.0
110,1338047691,Antidorcas marsupialis,-20.303076,15.174382999999999,1,3.354475,132.0,9.0,1848.95,84.96,-0.85,7.75,38.69,92430.0,92430.0,248.0,165.0,12.0,108.56,108.56,3841.49,197.95,173.69,527.5,17.0,64.0,0.0054404526,214.0,239.0,173.0,278.0,74.0,0.0,114.0,205.0,1.0,96.0,1.0,164.0,66.0,2699.0,323.0,78.0,245.0,236.0,173.0
111,1579806798,Antidorcas marsupialis,-23.887093,16.007767,1,4.088247,128.0,8.0,1638.53,90.48,-0.9,9.0,21.59,77346.0,77346.0,212.0,147.0,12.0,87.79,87.79,4053.14,178.73,163.52,436.0,16.0,60.0,0.060696233,179.0,215.0,134.0,156.0,46.0,0.0,121.0,124.0,2.0,82.0,2.0,160.0,64.0,3190.0,294.0,45.0,249.0,214.0,134.0
112,1607338392,Antidorcas marsupialis,-22.294320000000003,15.803852,1,3.7655826,137.0,14.0,1877.88,91.53,-0.92,7.75,21.61,93546.0,93546.0,257.0,171.0,12.0,104.19,126.63,4356.06,199.6,181.93,546.5,22.0,65.0,0.014407781,216.0,246.0,175.0,159.0,45.0,0.0,120.0,123.0,0.0,87.0,1.0,169.0,67.0,2868.0,336.0,86.0,250.0,245.0,185.0
113,1338007246,Antidorcas marsupialis,-22.642651,14.636339000000001,1,4.9143205,137.0,7.0,1360.58,99.12,-0.99,5.7,2.35,69732.0,69732.0,203.0,140.0,12.0,92.62,83.85,2381.95,133.41,133.41,397.0,24.0,79.0,0.0035171409,161.0,185.0,138.0,12.0,4.0,0.0,68.0,9.0,0.0,9.0,0.0,125.0,70.0,1798.0,243.0,66.0,177.0,185.0,151.0
114,1838373443,Antidorcas marsupialis,-25.420791,20.597939999999998,1,4.618648,153.0,11.0,1874.38,87.36,-0.87,15.85,23.44,88056.0,88056.0,227.0,197.0,12.0,93.61,93.61,5292.8,212.32,194.01,439.0,35.0,63.0,0.0008695516,204.0,271.0,124.0,237.0,45.0,1.0,86.0,131.0,5.0,106.0,5.0,187.0,53.0,5714.0,355.0,8.0,347.0,264.0,124.0
115,1839211385,Antidorcas marsupialis,-24.4682,16.347,1,3.4905112,135.0,15.0,1491.14,87.66,-0.88,10.0,25.28,66618.0,66618.0,178.0,130.0,11.0,77.59,77.59,3930.63,166.13,150.53,350.0,37.0,64.0,0.0050234683,154.0,195.0,106.0,184.0,54.0,0.0,124.0,144.0,1.0,97.0,1.0,153.0,60.0,3491.0,271.0,18.0,253.0,192.0,106.0
116,1838050639,Antidorcas marsupialis,-28.386999999999997,21.156999999999996,1,2.501449,150.0,5.0,1733.14,88.46,-0.88,14.8,21.25,81810.0,81810.0,201.0,174.0,12.0,77.9,77.9,5695.53,210.29,190.56,410.0,27.0,50.0,0.00635974,189.0,253.0,117.0,200.0,41.0,2.0,74.0,104.0,9.0,84.0,9.0,174.0,53.0,5324.0,343.0,20.0,323.0,248.0,117.0
117,1802753802,Antidorcas marsupialis,-19.113705,16.117115,1,6.122811,141.0,41.0,1949.74,78.82,-0.79,10.45,49.15,97146.0,97146.0,260.0,183.0,12.0,116.78,116.78,3977.25,206.92,177.83,548.0,110.0,60.0,0.001429155,225.0,263.0,170.0,413.0,108.0,0.0,109.0,278.0,1.0,185.0,1.0,171.0,59.0,3744.0,349.0,63.0,286.0,251.0,170.0
118,920357699,Antidorcas marsupialis,-24.490011,17.857208,1,2.9022024,138.0,9.0,1839.46,88.47,-0.88,14.75,22.06,87228.0,87228.0,220.0,191.0,12.0,92.7,92.7,5188.6,207.81,186.22,446.0,41.0,65.0,0.006618721,202.0,264.0,129.0,212.0,60.0,0.0,115.0,154.0,1.0,131.0,1.0,178.0,54.0,5252.0,353.0,24.0,329.0,256.0,129.0
119,920524231,Antidorcas marsupialis,-22.536369,17.193893,1,5.9868636,134.0,14.0,1669.62,76.16,-0.76,10.65,49.78,77256.0,77256.0,204.0,145.0,12.0,91.66,91.66,4046.33,178.65,161.15,410.0,57.0,64.0,0.006496048,179.0,220.0,125.0,398.0,100.0,0.0,104.0,270.0,3.0,213.0,9.0,164.0,59.0,3803.0,303.0,27.0,276.0,211.0,125.0
120,1880491682,Antidorcas marsupialis,-25.64987,19.877357999999997,1,3.1415927,149.0,4.0,1850.57,88.38,-0.88,16.05,21.07,85644.0,85644.0,215.0,192.0,12.0,92.43,117.55,5318.3,210.48,189.82,413.0,33.0,55.0,0.0004340973,198.0,267.0,119.0,215.0,52.0,1.0,101.0,139.0,3.0,105.0,4.0,188.0,53.0,5824.0,351.0,0.0,351.0,259.0,142.0
121,1065348155,Antidorcas marsupialis,-23.433329999999998,16.51667,1,2.0922935,132.0,16.0,1636.32,85.46,-0.85,10.7,29.61,73422.0,73422.0,199.0,144.0,12.0,86.76,86.76,4200.99,179.3,161.37,389.0,40.0,65.0,0.00304978,170.0,213.0,116.0,238.0,64.0,0.0,120.0,179.0,1.0,130.0,1.0,167.0,60.0,3817.0,298.0,20.0,278.0,207.0,116.0
122,1838050063,Antidorcas marsupialis,-25.7826,20.0087,1,1.6139263,150.0,5.0,1848.34,87.99,-0.88,16.35,21.52,84996.0,84996.0,213.0,192.0,12.0,91.53,116.79,5397.52,211.55,190.63,406.0,27.0,50.0,0.0006292495,197.0,267.0,115.0,222.0,56.0,0.0,102.0,145.0,2.0,108.0,3.0,189.0,53.0,5956.0,351.0,-4.0,355.0,259.0,139.0
123,1668726714,Antidorcas marsupialis,-20.118109,16.195797,1,3.3479567,142.0,13.0,1914.22,78.89,-0.79,9.6,50.64,93582.0,93582.0,247.0,167.0,12.0,115.36,115.36,3904.9,204.46,176.98,528.0,60.0,76.0,0.0051834476,216.0,249.0,176.0,404.0,109.0,0.0,108.0,274.0,1.0,165.0,1.0,174.0,63.0,3058.0,337.0,65.0,272.0,240.0,176.0
124,920403640,Antidorcas marsupialis,-23.931677,18.071856,1,2.0593014,138.0,9.0,1828.32,87.31,-0.87,13.7,24.64,85788.0,85788.0,225.0,184.0,12.0,95.54,95.54,4848.77,201.64,180.89,444.0,41.0,65.0,0.0030061642,198.0,256.0,130.0,232.0,57.0,0.0,108.0,164.0,2.0,126.0,2.0,180.0,55.0,4931.0,344.0,21.0,323.0,247.0,130.0
125,1890720380,Antidorcas marsupialis,-19.180882,15.915626999999999,1,0.8710028,141.0,41.0,1944.98,80.21,-0.8,10.6,45.52,96192.0,96192.0,256.0,180.0,12.0,115.16,115.16,4069.36,207.94,178.46,540.0,110.0,60.0,0.0026117505,223.0,261.0,168.0,385.0,102.0,0.0,109.0,263.0,1.0,170.0,1.0,172.0,59.0,3793.0,349.0,61.0,288.0,249.0,168.0
126,1337993275,Antidorcas marsupialis,-18.689992999999998,13.742266,1,4.678309,134.0,14.0,1524.16,81.43,-0.81,6.7,49.26,85194.0,85194.0,221.0,160.0,12.0,94.62,94.62,2781.63,159.34,137.73,481.0,57.0,64.0,0.023087371,197.0,218.0,159.0,283.0,76.0,0.0,110.0,198.0,0.0,60.0,0.0,121.0,61.0,2420.0,283.0,86.0,197.0,213.0,159.0
127,1883476100,Antidorcas marsupialis,-19.181401,15.915557000000002,1,0.8710028,141.0,41.0,1944.98,80.21,-0.8,10.6,45.52,96192.0,96192.0,256.0,180.0,12.0,115.16,115.16,4069.36,207.94,178.46,540.0,110.0,60.0,0.0026117505,223.0,261.0,168.0,385.0,102.0,0.0,109.0,263.0,1.0,170.0,1.0,172.0,59.0,3793.0,349.0,61.0,288.0,249.0,168.0
128,1838378442,Antidorcas marsupialis,-25.898000000000003,28.2877,1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
129,920407313,Antidorcas marsupialis,-18.812027,16.989885,1,5.902444,141.0,41.0,1914.18,75.71,-0.76,9.4,58.35,99090.0,99090.0,267.0,187.0,12.0,118.51,118.51,3518.11,196.46,173.58,569.0,110.0,60.0,0.002834703,229.0,262.0,178.0,465.0,117.0,0.0,110.0,313.0,1.0,222.0,1.0,162.0,59.0,3414.0,344.0,73.0,271.0,252.0,178.0
130,1668897058,Antidorcas marsupialis,-27.255545,22.40181,1,4.7755527,147.0,7.0,1700.35,83.65,-0.84,15.35,29.44,81000.0,81000.0,198.0,180.0,12.0,80.07,80.07,5263.53,201.03,181.48,396.0,28.0,59.0,0.00902601,187.0,251.0,112.0,278.0,58.0,1.0,77.0,148.0,8.0,124.0,8.0,169.0,52.0,5455.0,336.0,11.0,325.0,244.0,112.0
