,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
65,1836576181,Kobus ellipsiprymnus,12.513035,2.418075,1,6.201964,136.0,17.0,2032.81,83.26,-0.69,8.2,89.75,124506.0,124506.0,333.0,261.0,12.0,157.93,156.43,2092.47,198.61,149.47,780.0,108.0,61.0,0.0027220754,288.0,323.0,260.0,639.0,194.0,0.0,124.0,470.0,0.0,52.0,0.0,136.0,57.0,2541.0,403.0,167.0,236.0,275.0,260.0
66,1134962739,Kobus ellipsiprymnus,0.064364,36.831685,1,1.0044432,128.0,47.0,1670.74,57.86,-0.58,1.9,122.73,72144.0,72144.0,238.0,105.0,12.0,140.12,149.12,1362.5,143.0,143.0,400.0,151.0,68.0,0.012135013,167.0,174.0,161.0,704.0,120.0,32.0,45.0,249.0,121.0,249.0,179.0,157.0,79.0,567.0,264.0,66.0,198.0,174.0,162.0
67,1453198784,Kobus ellipsiprymnus,-2.2534110000000003,34.907078000000006,1,5.139001,124.0,42.0,1613.37,49.24,-0.49,2.8,189.54,90522.0,90522.0,250.0,161.0,12.0,120.82,120.82,1367.64,146.8,141.79,531.0,180.0,59.0,0.007999062,209.0,218.0,196.0,819.0,129.0,17.0,53.0,340.0,79.0,298.0,79.0,116.0,78.0,866.0,281.0,134.0,147.0,217.0,196.0
68,1098628601,Kobus ellipsiprymnus,-0.3915,30.0394,1,5.237757,120.0,29.0,1671.85,36.28,-0.29,0.9,290.69,91368.0,91368.0,269.0,152.0,12.0,137.67,133.34,698.57,148.27,140.43,542.0,539.0,51.0,0.043304186,211.0,214.0,208.0,1181.0,150.0,32.0,38.0,422.0,175.0,244.0,382.0,123.0,89.0,285.0,281.0,143.0,138.0,210.0,209.0
69,1844620815,Kobus ellipsiprymnus,-0.150204,30.002975,1,5.8868327,134.0,23.0,1779.05,49.75,-0.5,1.25,210.82,100098.0,100098.0,291.0,173.0,12.0,146.25,154.21,732.71,157.38,149.31,606.5,159.0,55.0,0.005793938,231.0,236.0,227.0,894.0,126.0,31.0,40.0,312.0,141.0,165.0,269.0,126.0,88.0,382.0,305.0,162.0,143.0,229.0,232.0
70,1425110710,Kobus ellipsiprymnus,11.4179,1.5868,1,3.088297,138.0,32.0,2000.42,81.45,-0.56,5.85,139.58,122832.0,122832.0,305.0,255.0,12.0,141.98,167.32,1977.92,189.94,141.98,738.5,147.0,59.0,0.00051622355,284.0,314.0,266.0,889.0,232.0,0.0,109.0,597.0,2.0,123.0,597.0,134.0,63.0,1940.0,392.0,181.0,211.0,266.0,274.0
71,1437745483,Kobus ellipsiprymnus,-0.603115,30.935126,1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
72,1453345863,Kobus ellipsiprymnus,-14.982121,25.883101999999997,1,1.2921971,136.0,9.0,1747.3,78.43,-0.48,9.1,114.66,90162.0,90162.0,252.0,163.0,12.0,115.85,121.01,2323.03,169.89,149.68,519.0,75.0,45.0,0.001479827,209.0,237.0,164.0,909.0,226.0,0.0,113.0,629.0,0.0,361.0,3.0,150.0,55.0,3007.0,329.0,58.0,271.0,227.0,164.0
73,1305180421,Kobus ellipsiprymnus,-0.090009,29.840616999999998,1,3.7940466,108.0,20.0,1762.8,49.68,-0.5,1.05,216.78,100044.0,100044.0,290.0,173.0,12.0,145.04,152.26,716.67,155.67,148.21,605.5,359.0,54.0,0.00532649,231.0,235.0,227.0,887.0,123.0,31.0,40.0,310.0,142.0,164.0,270.0,124.0,89.0,318.0,302.0,164.0,138.0,229.0,232.0
74,1580494599,Kobus ellipsiprymnus,-1.412966,35.085765,1,4.4763107,162.0,60.0,1722.85,45.08,-0.4,2.4,213.98,85284.0,85284.0,252.0,135.0,12.0,128.44,137.34,1279.31,156.94,142.93,500.0,219.0,68.0,0.0056838742,197.0,206.0,186.0,1035.0,167.0,29.0,44.0,400.0,127.0,299.0,136.0,140.0,84.0,741.0,282.0,117.0,165.0,202.0,188.0
75,1802758273,Kobus ellipsiprymnus,11.659013,2.380845,1,5.147787,132.0,21.0,1979.74,82.12,-0.56,6.8,130.87,121212.0,121212.0,339.0,256.0,12.0,158.66,162.17,1972.84,189.51,141.78,766.0,196.0,59.0,0.0048244502,280.0,315.0,259.0,871.0,245.0,0.0,113.0,593.0,2.0,112.0,3.0,133.0,60.0,2240.0,390.0,169.0,221.0,264.0,264.0
76,1880453652,Kobus ellipsiprymnus,-1.535279,34.843846,1,5.302183,124.0,42.0,1719.27,43.45,-0.38,2.25,231.55,89658.0,89658.0,260.0,149.0,12.0,129.45,138.38,1227.42,155.39,141.35,529.5,180.0,59.0,0.006585238,207.0,215.0,197.0,1062.0,169.0,29.0,42.0,411.0,136.0,300.0,139.0,133.0,85.0,691.0,286.0,130.0,156.0,211.0,198.0
77,1425112826,Kobus ellipsiprymnus,11.414710000000001,1.57966,1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
78,1580127747,Kobus ellipsiprymnus,-1.5735940000000002,35.202942,1,4.8939757,142.0,15.0,1687.76,48.79,-0.43,2.55,200.06,84330.0,84330.0,247.0,135.0,12.0,125.6,134.72,1313.81,150.35,139.24,492.5,84.0,55.0,0.011868038,195.0,204.0,183.0,955.0,162.0,23.0,49.0,383.0,100.0,376.0,109.0,136.0,83.0,770.0,278.0,115.0,163.0,200.0,185.0
79,1453240307,Kobus ellipsiprymnus,0.524555,36.206548,1,5.186833,123.0,33.0,1974.78,64.45,-0.64,2.0,125.2,93528.0,93528.0,285.0,139.0,12.0,156.72,170.35,1181.1,176.41,169.42,555.0,180.0,66.0,0.07149994,216.0,224.0,208.0,702.0,98.0,23.0,43.0,245.0,82.0,173.0,211.0,167.0,87.0,622.0,314.0,124.0,190.0,224.0,217.0
80,1571165558,Kobus ellipsiprymnus,11.383067,1.789969,1,0.3066196,139.0,20.0,1996.75,80.79,-0.54,5.9,142.7,122436.0,122436.0,304.0,255.0,12.0,141.63,167.15,1970.99,188.99,141.63,736.0,120.0,56.0,0.0027319998,283.0,313.0,265.0,913.0,239.0,0.0,109.0,611.0,3.0,127.0,611.0,134.0,63.0,1958.0,392.0,180.0,212.0,265.0,273.0
81,1305311158,Kobus ellipsiprymnus,11.221860000000001,1.52134,1,3.9925842,148.0,13.0,1993.22,80.13,-0.54,5.65,148.69,122346.0,122346.0,303.0,252.0,12.0,140.93,168.8,1975.2,187.83,140.93,737.5,108.0,55.0,0.003909726,283.0,311.0,264.0,925.0,234.0,0.0,107.0,613.0,3.0,133.0,613.0,133.0,64.0,1832.0,391.0,185.0,206.0,264.0,277.0
82,1425141573,Kobus ellipsiprymnus,11.5443,2.9264,1,5.44847,146.0,20.0,1963.92,80.93,-0.55,7.5,130.17,121500.0,121500.0,335.0,262.0,12.0,157.41,161.1,1958.81,188.02,140.84,768.0,143.0,55.0,0.0036369197,281.0,318.0,257.0,882.0,245.0,0.0,113.0,588.0,0.0,115.0,2.0,131.0,58.0,2414.0,392.0,167.0,225.0,264.0,263.0
83,1571190709,Kobus ellipsiprymnus,0.174603,36.909068,1,1.3574542,128.0,47.0,1749.79,58.05,-0.58,1.7,126.77,76410.0,76410.0,240.0,111.0,12.0,130.11,154.55,1334.19,150.0,150.0,422.0,151.0,68.0,0.0043567843,177.0,184.0,171.0,734.0,137.0,22.0,53.0,280.0,91.0,280.0,152.0,162.0,81.0,562.0,277.0,78.0,199.0,184.0,174.0
84,1425142852,Kobus ellipsiprymnus,11.93635,2.42804,1,4.961892,136.0,17.0,1996.93,85.09,-0.61,7.45,114.15,122706.0,122706.0,336.0,260.0,12.0,157.7,160.5,1978.32,192.45,144.64,773.5,108.0,61.0,0.004065427,284.0,319.0,260.0,774.0,222.0,0.0,117.0,541.0,0.0,87.0,1.0,134.0,59.0,2370.0,394.0,169.0,225.0,268.0,263.0
85,1305177657,Kobus ellipsiprymnus,-2.260678,34.809123,1,5.8309937,124.0,42.0,1618.14,52.83,-0.48,2.7,194.16,91584.0,91584.0,253.0,164.0,12.0,121.55,121.55,1322.88,146.32,141.68,539.0,180.0,59.0,0.0053085824,212.0,220.0,198.0,834.0,132.0,16.0,53.0,344.0,80.0,299.0,80.0,115.0,78.0,845.0,283.0,137.0,146.0,219.0,198.0
86,1703173274,Kobus ellipsiprymnus,2.37395,31.44639,1,5.3740396,125.0,37.0,1841.69,45.54,-0.46,5.4,184.99,109116.0,109116.0,271.0,204.0,12.0,144.59,167.52,1244.47,171.34,144.59,643.0,190.0,54.0,0.006358554,252.0,265.0,236.0,1003.0,134.0,18.0,46.0,370.0,75.0,116.0,370.0,123.0,67.0,1374.0,338.0,156.0,182.0,236.0,260.0
87,922120318,Kobus ellipsiprymnus,-2.0008220000000003,35.164318,1,4.202129,124.0,42.0,1567.12,49.72,-0.44,2.85,199.57,82764.0,82764.0,234.0,141.0,12.0,116.62,126.49,1412.11,143.74,138.91,479.5,180.0,59.0,0.009054476,191.0,200.0,178.0,875.0,150.0,17.0,57.0,371.0,73.0,312.0,77.0,120.0,80.0,844.0,266.0,116.0,150.0,200.0,181.0
88,1425111637,Kobus ellipsiprymnus,11.273660000000001,1.33372,1,5.311977,148.0,13.0,2000.69,81.1,-0.55,5.7,144.17,123228.0,123228.0,305.0,254.0,12.0,141.39,168.98,1983.29,188.95,141.39,744.0,108.0,55.0,0.0021635515,285.0,313.0,266.0,893.0,228.0,0.0,108.0,595.0,2.0,126.0,595.0,133.0,64.0,1851.0,392.0,187.0,205.0,266.0,279.0
89,1425110698,Kobus ellipsiprymnus,11.3881,1.5421,1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
90,1098895141,Kobus ellipsiprymnus,-0.541292,31.190638,1,3.4924252,121.0,20.0,1614.38,47.53,-0.48,1.35,200.61,87642.0,87642.0,263.0,146.0,12.0,125.6,130.49,751.8,143.32,131.4,517.5,496.0,48.0,0.0027446304,203.0,207.0,197.0,847.0,128.0,15.0,48.0,317.0,76.0,206.0,117.0,120.0,83.0,407.0,272.0,128.0,144.0,204.0,197.0
91,1425112805,Kobus ellipsiprymnus,11.4597,1.59408,1,3.088297,138.0,32.0,2000.42,81.45,-0.56,5.85,139.58,122832.0,122832.0,305.0,255.0,12.0,141.98,167.32,1977.92,189.94,141.98,738.5,147.0,59.0,0.00051622355,284.0,314.0,266.0,889.0,232.0,0.0,109.0,597.0,2.0,123.0,597.0,134.0,63.0,1940.0,392.0,181.0,211.0,266.0,274.0
92,1913611998,Kobus ellipsiprymnus,0.58338,36.8434,1,1.3874375,138.0,29.0,1837.04,62.33,-0.62,1.95,119.61,81054.0,81054.0,255.0,107.0,12.0,144.7,159.5,1232.44,158.57,158.57,462.5,37.0,53.0,0.008332582,187.0,196.0,180.0,692.0,156.0,21.0,72.0,320.0,84.0,320.0,96.0,169.0,85.0,630.0,289.0,91.0,198.0,196.0,186.0
93,1453487620,Kobus ellipsiprymnus,-0.47318999999999994,30.849032,1,2.2316887,121.0,20.0,1633.48,48.15,-0.48,1.25,201.71,88866.0,88866.0,263.0,152.0,12.0,127.57,132.23,735.72,145.42,136.85,524.5,496.0,48.0,0.0041990015,206.0,210.0,201.0,847.0,124.0,19.0,46.0,300.0,96.0,187.0,107.0,121.0,84.0,375.0,276.0,133.0,143.0,205.0,202.0
94,1571115497,Kobus ellipsiprymnus,11.329408,1.668624,1,0.87916756,148.0,13.0,1981.15,80.08,-0.53,5.8,148.57,121140.0,121140.0,300.0,250.0,12.0,140.02,166.68,1988.49,187.68,140.02,728.0,108.0,55.0,0.0022120269,280.0,309.0,262.0,932.0,240.0,0.0,109.0,621.0,3.0,132.0,621.0,133.0,63.0,1889.0,388.0,180.0,208.0,262.0,272.0
95,922120200,Kobus ellipsiprymnus,-0.753915,36.348267,1,5.4536057,115.0,20.0,1662.49,60.06,-0.6,3.1,121.33,74160.0,74160.0,220.0,104.0,12.0,118.08,127.12,1660.62,152.36,138.53,417.0,186.0,56.0,0.016915483,171.0,183.0,156.0,664.0,133.0,29.0,54.0,294.0,101.0,230.0,107.0,151.0,80.0,1018.0,273.0,85.0,188.0,179.0,158.0
96,1453345799,Kobus ellipsiprymnus,-14.621908,26.366135999999997,1,3.5256395,128.0,25.0,1723.93,76.38,-0.44,8.6,125.93,89658.0,89658.0,249.0,163.0,12.0,115.3,120.31,2220.92,166.69,147.01,516.0,171.0,47.0,0.0055013313,207.0,234.0,165.0,958.0,236.0,0.0,113.0,655.0,0.0,150.0,3.0,146.0,56.0,2811.0,324.0,64.0,260.0,223.0,166.0
97,922120260,Kobus ellipsiprymnus,1.043643,34.595946999999995,1,2.5485363,116.0,19.0,1190.84,31.65,0.29,2.0,417.0,47376.0,47376.0,146.0,50.0,11.0,85.91,106.65,1079.1,112.97,90.0,233.0,444.0,48.0,0.048189227,109.0,118.0,100.0,1676.0,246.0,47.0,41.0,591.0,183.0,237.0,584.0,114.0,80.0,663.0,189.0,48.0,141.0,101.0,114.0
98,1425110182,Kobus ellipsiprymnus,11.3882,1.6151,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
99,1098628599,Kobus ellipsiprymnus,3.1181,31.6772,1,5.5252476,133.0,20.0,1842.49,50.73,-0.3,4.05,241.25,105048.0,105048.0,284.0,187.0,12.0,144.94,170.45,1487.89,175.2,144.94,639.5,193.0,74.0,0.0061639114,243.0,261.0,229.0,1281.0,186.0,13.0,53.0,510.0,71.0,111.0,510.0,129.0,72.0,1242.0,340.0,162.0,178.0,229.0,256.0
100,1571165527,Kobus ellipsiprymnus,11.342657,1.73702,1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
101,1805385457,Kobus ellipsiprymnus,3.612856,29.541263,1,5.676243,139.0,31.0,1780.83,64.36,-0.12,2.6,354.69,106128.0,106128.0,281.0,189.0,12.0,135.05,161.4,1334.26,165.53,141.75,643.0,118.0,40.0,0.0028406123,245.0,257.0,234.0,1568.0,223.0,27.0,51.0,599.0,97.0,161.0,571.0,119.0,80.0,922.0,329.0,181.0,148.0,236.0,254.0
102,1305311380,Kobus ellipsiprymnus,11.12168,1.38267,1,4.7832947,148.0,13.0,1987.11,79.7,-0.53,5.55,152.85,122166.0,122166.0,302.0,250.0,12.0,140.08,169.29,1977.03,186.76,140.08,737.5,108.0,55.0,0.004212493,282.0,309.0,263.0,928.0,231.0,0.0,106.0,610.0,3.0,136.0,610.0,133.0,66.0,1788.0,389.0,188.0,201.0,263.0,279.0
103,1305311879,Kobus ellipsiprymnus,11.10251,1.19688,1,5.54622,148.0,13.0,1998.18,80.45,-0.55,5.45,148.75,123336.0,123336.0,305.0,252.0,12.0,140.82,170.5,1986.58,187.66,140.82,745.5,108.0,55.0,0.0021250187,285.0,311.0,265.0,904.0,227.0,0.0,107.0,596.0,3.0,131.0,596.0,133.0,66.0,1782.0,392.0,191.0,201.0,265.0,282.0
104,1305311781,Kobus ellipsiprymnus,11.171560000000001,1.39578,1,0.3133829,148.0,13.0,1996.27,80.43,-0.54,5.6,148.2,122886.0,122886.0,304.0,252.0,12.0,140.94,169.44,1982.15,188.15,140.94,742.0,108.0,55.0,0.0014260053,284.0,311.0,265.0,909.0,229.0,0.0,108.0,601.0,3.0,131.0,601.0,133.0,65.0,1821.0,391.0,188.0,203.0,265.0,279.0
105,1838332406,Kobus ellipsiprymnus,3.680943,29.571388,1,0.6763941,139.0,31.0,1787.38,55.13,-0.13,2.7,349.78,106452.0,106452.0,281.0,196.0,12.0,135.77,162.01,1322.94,166.07,142.53,645.0,118.0,40.0,0.0010785144,246.0,258.0,234.0,1557.0,223.0,25.0,52.0,600.0,91.0,155.0,597.0,120.0,80.0,923.0,330.0,181.0,149.0,237.0,255.0
106,1913612022,Kobus ellipsiprymnus,0.39481,37.34275,1,6.077292,130.0,40.0,2035.01,67.56,-0.62,2.1,134.94,96876.0,96876.0,297.0,146.0,12.0,156.94,156.94,1233.66,182.11,167.05,583.0,121.0,64.0,0.016212726,224.0,232.0,217.0,779.0,171.0,12.0,84.0,338.0,36.0,279.0,36.0,171.0,87.0,675.0,326.0,131.0,195.0,221.0,217.0
107,1563442796,Kobus ellipsiprymnus,11.959526,2.348249,1,1.6888354,136.0,17.0,1998.17,84.9,-0.61,7.3,115.57,122364.0,122364.0,336.0,258.0,12.0,157.69,160.25,1974.58,192.39,144.93,771.0,108.0,61.0,0.0052987575,283.0,318.0,259.0,780.0,223.0,0.0,116.0,544.0,0.0,89.0,1.0,134.0,59.0,2333.0,393.0,169.0,224.0,267.0,262.0
108,665880931,Kobus ellipsiprymnus,1.25,35.450001,1,2.747663,134.0,22.0,1229.81,39.53,0.02,2.1,298.41,48420.0,48420.0,149.0,53.0,12.0,88.36,109.95,1133.24,116.52,88.36,239.0,449.0,51.0,0.023031,112.0,121.0,103.0,1260.0,208.0,34.0,47.0,498.0,136.0,261.0,498.0,120.0,81.0,670.0,195.0,47.0,148.0,103.0,115.0
109,1807319034,Kobus ellipsiprymnus,-15.578731,28.274948,1,3.2174973,138.0,30.0,1574.26,80.07,-0.47,8.75,123.07,88236.0,88236.0,231.0,177.0,12.0,100.51,105.0,2366.38,161.47,136.65,520.5,145.0,59.0,0.015861768,204.0,233.0,167.0,827.0,210.0,0.0,118.0,595.0,0.0,113.0,4.0,122.0,53.0,2576.0,317.0,88.0,229.0,216.0,169.0
110,1580512415,Kobus ellipsiprymnus,11.483899000000001,1.501991,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
111,1425141564,Kobus ellipsiprymnus,11.5359,3.1071,1,5.853209,148.0,12.0,1955.41,80.63,-0.54,7.5,135.06,121338.0,121338.0,333.0,262.0,12.0,156.27,159.67,1939.15,187.42,140.74,767.0,99.0,52.0,0.0025072247,281.0,317.0,257.0,907.0,254.0,0.0,114.0,610.0,0.0,118.0,3.0,130.0,58.0,2401.0,391.0,168.0,223.0,264.0,263.0
112,1098628610,Kobus ellipsiprymnus,3.1991,31.5962,1,5.632043,133.0,20.0,1919.3,44.45,-0.36,4.45,219.97,110214.0,110214.0,294.0,198.0,12.0,150.68,177.73,1528.29,182.08,150.68,672.5,193.0,74.0,0.019235857,255.0,273.0,239.0,1225.0,172.0,11.0,52.0,471.0,66.0,106.0,471.0,132.0,70.0,1307.0,355.0,169.0,186.0,239.0,268.0
113,1437739425,Kobus ellipsiprymnus,-0.534754,31.018273999999998,1,1.6149638,121.0,20.0,1629.08,48.62,-0.49,1.3,198.11,88326.0,88326.0,261.0,151.0,12.0,126.98,131.87,745.47,144.72,133.16,518.0,496.0,48.0,0.0055302423,204.0,209.0,199.0,837.0,126.0,15.0,48.0,299.0,81.0,200.0,105.0,121.0,84.0,370.0,274.0,130.0,144.0,206.0,200.0
114,1425110758,Kobus ellipsiprymnus,11.3941,1.6083,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
115,1425141155,Kobus ellipsiprymnus,11.555,3.0797,1,6.1974864,146.0,20.0,1957.84,80.72,-0.55,7.5,131.81,121356.0,121356.0,334.0,262.0,12.0,156.89,160.31,1934.87,187.42,140.74,767.0,143.0,55.0,0.0016066288,281.0,317.0,257.0,889.0,247.0,0.0,112.0,593.0,0.0,116.0,3.0,130.0,58.0,2404.0,391.0,167.0,224.0,264.0,263.0
116,1425111693,Kobus ellipsiprymnus,11.42791,1.58206,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
117,1262376579,Kobus ellipsiprymnus,0.266428,36.816587,1,4.823785,128.0,47.0,1749.24,61.81,-0.62,1.8,114.86,75906.0,75906.0,241.0,110.0,12.0,130.5,154.09,1303.29,150.17,150.17,421.0,151.0,68.0,0.0014643623,176.0,183.0,170.0,668.0,122.0,19.0,53.0,246.0,81.0,246.0,158.0,163.0,81.0,545.0,276.0,76.0,200.0,183.0,174.0
118,1425111613,Kobus ellipsiprymnus,11.23701,1.36457,1,0.3133829,148.0,13.0,1996.27,80.43,-0.54,5.6,148.2,122886.0,122886.0,304.0,252.0,12.0,140.94,169.44,1982.15,188.15,140.94,742.0,108.0,55.0,0.0014260053,284.0,311.0,265.0,909.0,229.0,0.0,108.0,601.0,3.0,131.0,601.0,133.0,65.0,1821.0,391.0,188.0,203.0,265.0,279.0
119,1305311941,Kobus ellipsiprymnus,11.11796,1.39517,1,4.7832947,148.0,13.0,1987.11,79.7,-0.53,5.55,152.85,122166.0,122166.0,302.0,250.0,12.0,140.08,169.29,1977.03,186.76,140.08,737.5,108.0,55.0,0.004212493,282.0,309.0,263.0,928.0,231.0,0.0,106.0,610.0,3.0,136.0,610.0,133.0,66.0,1788.0,389.0,188.0,201.0,263.0,279.0
120,1425141156,Kobus ellipsiprymnus,11.8953,2.4114,1,5.00253,136.0,17.0,1994.82,84.19,-0.6,7.25,118.83,122346.0,122346.0,338.0,259.0,12.0,158.21,161.11,1964.94,191.94,144.29,772.5,108.0,61.0,0.0018966964,283.0,318.0,260.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,59.0,2327.0,393.0,169.0,224.0,267.0,263.0
121,1802722643,Kobus ellipsiprymnus,11.271313000000001,1.957744,1,0.032142542,132.0,21.0,1965.79,79.58,-0.52,5.9,149.98,119538.0,119538.0,297.0,248.0,12.0,139.46,164.6,1950.63,186.15,139.46,716.0,196.0,59.0,0.00342027,276.0,306.0,258.0,953.0,251.0,0.0,109.0,637.0,3.0,135.0,637.0,133.0,63.0,1955.0,385.0,174.0,211.0,258.0,267.0
122,1913612001,Kobus ellipsiprymnus,0.48003,36.652359999999994,1,2.0897217,114.0,49.0,1744.55,64.63,-0.65,1.95,107.23,74916.0,74916.0,238.0,107.0,12.0,136.62,152.32,1231.83,150.36,140.18,415.5,193.0,58.0,0.014058408,173.0,181.0,166.0,617.0,108.0,16.0,52.0,227.0,66.0,224.0,169.0,165.0,83.0,560.0,273.0,75.0,198.0,178.0,172.0
123,1425109771,Kobus ellipsiprymnus,11.172,1.5572,1,3.9925842,148.0,13.0,1993.22,80.13,-0.54,5.65,148.69,122346.0,122346.0,303.0,252.0,12.0,140.93,168.8,1975.2,187.83,140.93,737.5,108.0,55.0,0.003909726,283.0,311.0,264.0,925.0,234.0,0.0,107.0,613.0,3.0,133.0,613.0,133.0,64.0,1832.0,391.0,185.0,206.0,264.0,277.0
124,1305310888,Kobus ellipsiprymnus,10.91199,1.28729,1,4.511769,148.0,13.0,1980.49,77.74,-0.51,5.45,162.91,122274.0,122274.0,301.0,239.0,12.0,139.06,170.31,1988.78,190.9,139.06,740.5,108.0,55.0,0.0039482624,283.0,307.0,262.0,970.0,227.0,0.0,103.0,622.0,4.0,60.0,622.0,131.0,66.0,1745.0,389.0,192.0,197.0,262.0,282.0
125,922120310,Kobus ellipsiprymnus,2.416888,31.770405,1,3.1673436,133.0,20.0,1806.21,40.83,-0.32,3.7,241.06,104184.0,104184.0,279.0,183.0,12.0,142.91,165.57,1333.27,169.75,142.91,627.0,193.0,74.0,0.010475689,241.0,254.0,228.0,1220.0,162.0,20.0,47.0,464.0,90.0,137.0,464.0,125.0,73.0,1038.0,330.0,160.0,170.0,228.0,249.0
126,1425109484,Kobus ellipsiprymnus,11.230080000000001,1.88688,1,5.63362,132.0,21.0,1966.33,79.09,-0.51,5.8,153.27,119592.0,119592.0,297.0,247.0,12.0,139.03,165.65,1965.2,185.9,139.03,718.0,196.0,59.0,0.015261926,277.0,306.0,258.0,965.0,249.0,0.0,108.0,641.0,4.0,139.0,641.0,133.0,63.0,1912.0,385.0,176.0,209.0,258.0,269.0
127,1425109768,Kobus ellipsiprymnus,11.4377,1.5734,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
128,1425112834,Kobus ellipsiprymnus,11.369489999999999,1.60505,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
129,1899806029,Kobus ellipsiprymnus,12.521911,2.545245,1,0.13731013,144.0,12.0,2032.58,76.62,-0.69,8.2,89.44,124974.0,124974.0,334.0,262.0,12.0,156.35,157.97,2084.98,198.38,149.59,783.0,74.0,54.0,0.0022184951,289.0,324.0,261.0,637.0,195.0,0.0,124.0,467.0,0.0,51.0,1.0,136.0,57.0,2548.0,404.0,168.0,236.0,276.0,261.0
130,1291851758,Kobus ellipsiprymnus,12.076329,3.191864,1,1.2732055,140.0,9.0,1990.93,80.21,-0.65,7.9,103.67,125550.0,125550.0,335.0,269.0,12.0,155.09,155.09,1984.81,193.18,146.18,793.0,52.0,57.0,0.001758045,290.0,327.0,266.0,702.0,198.0,0.0,120.0,499.0,0.0,72.0,0.0,129.0,57.0,2469.0,403.0,179.0,224.0,273.0,266.0
