,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
66,1893957614,Ovis canadensis,31.656111,-115.359444,1,1.3113819,148.0,9.0,1622.22,91.99,-0.92,15.3,14.02,79506.0,79506.0,190.0,179.0,12.0,71.75,174.28,5408.16,189.91,71.75,409.0,117.0,57.0,0.03024048,184.0,259.0,119.0,130.0,22.0,1.0,59.0,50.0,6.0,42.0,50.0,170.0,53.0,5453.0,352.0,35.0,317.0,119.0,193.0
67,1893957558,Ovis canadensis,31.6725,-115.38444399999999,1,0.8324011,148.0,9.0,1689.88,93.43,-0.93,15.55,11.67,84078.0,84078.0,201.0,188.0,12.0,74.73,182.75,5613.76,196.45,74.73,436.0,117.0,57.0,0.04523449,194.0,270.0,128.0,111.0,17.0,0.0,56.0,44.0,5.0,33.0,44.0,174.0,53.0,5507.0,365.0,41.0,324.0,128.0,204.0
68,1893274709,Ovis canadensis,27.571666999999998,-112.558333,1,2.3301637,135.0,13.0,1621.31,87.91,-0.88,12.5,24.71,81918.0,81918.0,201.0,180.0,12.0,79.65,172.84,4568.06,177.01,177.01,449.0,40.0,65.0,0.059593387,189.0,250.0,135.0,196.0,45.0,1.0,80.0,104.0,4.0,104.0,64.0,156.0,57.0,4485.0,330.0,59.0,271.0,250.0,196.0
69,1893274702,Ovis canadensis,27.511111,-112.58861100000001,1,4.915058,135.0,13.0,1739.13,92.29,-0.92,13.15,16.02,89946.0,89946.0,219.0,198.0,12.0,85.86,184.4,4852.49,189.94,189.94,498.0,40.0,65.0,0.054670114,208.0,272.0,151.0,134.0,30.0,0.0,81.0,70.0,2.0,70.0,46.0,163.0,57.0,4669.0,355.0,71.0,284.0,272.0,215.0
70,1893957498,Ovis canadensis,27.504444,-112.386944,1,-3.4e+38,135.0,13.0,1734.58,92.51,-0.93,13.7,15.52,93150.0,93150.0,221.0,212.0,12.0,85.94,185.26,4803.29,187.28,187.28,511.0,40.0,65.0,-3.4e+38,215.0,280.0,154.0,130.0,31.0,0.0,91.0,74.0,1.0,74.0,39.0,156.0,54.0,4907.0,359.0,75.0,284.0,280.0,225.0
71,1894011887,Ovis canadensis,29.716389000000003,-114.583056,1,0.7181048,143.0,12.0,1592.28,91.52,-0.92,12.75,16.05,75744.0,75744.0,191.0,158.0,12.0,74.68,164.65,4845.06,184.03,74.68,410.0,36.0,59.0,0.0534148,175.0,239.0,123.0,135.0,23.0,0.0,60.0,58.0,4.0,32.0,58.0,168.0,58.0,4487.0,332.0,44.0,288.0,123.0,177.0
72,1893274707,Ovis canadensis,25.765278,-111.334167,1,1.4658273,118.0,48.0,1630.75,81.42,-0.81,11.8,40.64,87660.0,87660.0,217.0,201.0,12.0,86.47,172.88,4022.87,168.8,168.8,496.0,137.0,68.0,0.07984322,203.0,261.0,153.0,303.0,86.0,2.0,99.0,194.0,8.0,194.0,65.0,146.0,57.0,4228.0,330.0,76.0,254.0,261.0,205.0
73,1893957519,Ovis canadensis,31.119833,-115.480333,1,0.46442136,148.0,9.0,1247.4,73.71,-0.65,12.95,56.37,54198.0,54198.0,134.0,125.0,7.0,65.62,130.64,4258.5,150.32,65.62,266.0,117.0,57.0,0.12948284,125.0,193.0,73.0,434.0,78.0,2.0,69.0,211.0,16.0,97.0,211.0,141.0,52.0,4797.0,275.0,7.0,268.0,73.0,126.0
74,1893274729,Ovis canadensis,27.490278000000004,-112.335,1,2.0013273,135.0,13.0,1721.31,92.16,-0.92,13.65,16.2,91638.0,91638.0,218.0,208.0,12.0,85.25,183.76,4762.67,185.96,185.96,502.0,40.0,65.0,0.058375318,212.0,277.0,152.0,135.0,36.0,0.0,90.0,79.0,2.0,79.0,39.0,156.0,55.0,4864.0,355.0,72.0,283.0,277.0,222.0
75,1893957627,Ovis canadensis,31.011944,-115.28694399999999,1,0.9292475,148.0,9.0,1527.16,88.93,-0.89,13.6,19.73,73656.0,73656.0,184.0,164.0,12.0,70.6,158.96,4821.41,178.55,70.6,388.0,117.0,57.0,0.09968101,170.0,239.0,114.0,169.0,23.0,1.0,54.0,67.0,7.0,47.0,67.0,162.0,55.0,4861.0,328.0,34.0,294.0,114.0,173.0
76,1893274692,Ovis canadensis,27.5625,-112.560556,1,2.3301637,135.0,13.0,1621.31,87.91,-0.88,12.5,24.71,81918.0,81918.0,201.0,180.0,12.0,79.65,172.84,4568.06,177.01,177.01,449.0,40.0,65.0,0.059593387,189.0,250.0,135.0,196.0,45.0,1.0,80.0,104.0,4.0,104.0,64.0,156.0,57.0,4485.0,330.0,59.0,271.0,250.0,196.0
77,1893957578,Ovis canadensis,30.455,-114.956944,1,0.8223712,148.0,9.0,1610.17,92.42,-0.92,13.35,14.1,77886.0,77886.0,196.0,167.0,12.0,75.14,166.19,4967.68,187.47,160.23,420.0,117.0,57.0,0.063388295,180.0,247.0,126.0,122.0,24.0,0.0,62.0,54.0,3.0,44.0,41.0,169.0,57.0,4701.0,340.0,44.0,296.0,230.0,181.0
78,1893957568,Ovis canadensis,30.435278000000004,-115.083056,1,0.75342727,148.0,9.0,1509.98,87.68,-0.88,13.05,22.2,70524.0,70524.0,179.0,152.0,12.0,69.74,156.23,4777.14,177.45,83.52,375.0,117.0,57.0,0.05759479,163.0,229.0,110.0,186.0,26.0,1.0,56.0,69.0,5.0,54.0,69.0,163.0,56.0,4648.0,321.0,33.0,288.0,113.0,164.0
79,1893957607,Ovis canadensis,30.260167,-114.86883300000001,1,1.0326866,148.0,9.0,1578.52,90.75,-0.91,13.15,17.07,74790.0,74790.0,189.0,159.0,12.0,73.1,163.43,4933.06,184.34,157.15,402.0,117.0,57.0,0.03730347,173.0,240.0,119.0,146.0,23.0,0.0,58.0,57.0,3.0,46.0,53.0,168.0,57.0,4668.0,333.0,40.0,293.0,223.0,174.0
80,1893957518,Ovis canadensis,30.473333,-115.06,1,0.75342727,148.0,9.0,1509.98,87.68,-0.88,13.05,22.2,70524.0,70524.0,179.0,152.0,12.0,69.74,156.23,4777.14,177.45,83.52,375.0,117.0,57.0,0.05759479,163.0,229.0,110.0,186.0,26.0,1.0,56.0,69.0,5.0,54.0,69.0,163.0,56.0,4648.0,321.0,33.0,288.0,113.0,164.0
81,1880572317,Ovis canadensis,40.430121,-105.32459399999999,1,1.5296099,146.0,12.0,1022.68,61.08,-0.61,21.4,38.19,23895.0,18175.5,40.0,98.0,5.0,26.31,26.31,5525.26,160.05,151.04,29.0,132.0,60.0,0.08414322,68.0,169.0,-24.0,398.0,62.0,11.0,49.0,165.0,38.0,147.0,38.0,153.0,41.0,7538.0,270.0,-100.0,370.0,144.0,-24.0
82,1890073378,Ovis canadensis,31.916256,-108.97516100000001,1,4.9053383,162.0,35.0,1520.66,75.27,-0.75,19.3,35.48,61974.0,55209.0,133.0,155.0,7.0,58.79,182.19,5904.08,197.06,173.34,246.5,102.0,50.0,0.052161988,143.0,232.0,56.0,376.0,81.0,6.0,71.0,198.0,29.0,167.0,77.0,183.0,49.0,6889.0,332.0,-36.0,368.0,223.0,181.0
83,1847569932,Ovis canadensis,40.473647,-105.645968,1,2.5065765,137.0,15.0,635.31,31.38,0.14,20.15,81.3,4462.5,2169.0,-49.0,22.0,0.0,11.69,42.35,4039.42,109.32,48.41,-221.25,392.0,43.0,0.12046645,-18.0,80.0,-104.0,740.0,77.0,44.0,16.0,221.0,153.0,199.0,167.0,128.0,38.0,7348.0,168.0,-165.0,333.0,-42.0,-8.0
84,1453403944,Ovis canadensis,36.063314,-112.12938700000001,1,4.349255,145.0,15.0,1132.72,68.72,-0.64,20.4,40.24,28695.0,19152.0,53.0,98.0,5.0,33.76,134.3,5570.39,167.76,149.78,56.0,87.0,52.0,0.014969622,77.0,172.0,-10.0,413.0,55.0,14.0,33.0,133.0,57.0,115.0,114.0,162.0,44.0,7211.0,277.0,-86.0,363.0,168.0,106.0
85,1880655354,Ovis canadensis,48.682113,-113.593737,1,3.871058,132.0,17.0,677.17,39.63,0.01,21.4,70.21,8037.0,4572.0,-41.0,33.0,2.0,9.78,30.3,4713.89,122.96,83.61,-167.0,124.0,52.0,0.047128633,6.0,104.0,-86.0,685.0,85.0,42.0,20.0,213.0,153.0,184.0,169.0,126.0,35.0,7497.0,201.0,-153.0,354.0,38.0,-48.0
86,1262418979,Ovis canadensis,36.691084000000004,-115.16304299999999,1,1.4086837,151.0,12.0,1143.88,75.35,-0.71,20.65,33.31,41706.0,22029.0,67.0,128.0,6.0,34.83,132.7,5584.35,170.16,46.04,117.25,17.0,76.0,0.11546941,96.0,195.0,10.0,334.0,39.0,10.0,33.0,111.0,49.0,82.0,103.0,146.0,41.0,7332.0,293.0,-59.0,352.0,18.0,123.0
87,1571149268,Ovis canadensis,44.814508000000004,-110.165671,1,0.9228417,148.0,21.0,770.44,48.02,-0.23,23.65,53.95,8235.0,4800.0,-47.0,29.0,2.0,10.86,35.68,5188.56,136.64,124.23,-167.25,100.0,63.0,0.017709235,1.0,109.0,-103.0,590.0,66.0,37.0,16.0,177.0,131.0,161.0,141.0,156.0,39.0,8298.0,221.0,-176.0,397.0,83.0,-57.0
88,1702488132,Ovis canadensis,36.141389000000004,-114.620391,1,0.056458525,149.0,22.0,1512.69,91.93,-0.92,24.85,10.96,86292.0,86292.0,137.0,256.0,10.0,48.79,178.67,6832.27,213.01,67.48,434.75,42.0,75.0,0.059631336,200.0,313.0,92.0,122.0,16.0,2.0,37.0,42.0,13.0,28.0,38.0,136.0,35.0,8684.0,403.0,25.0,378.0,111.0,239.0
89,1099959922,Ovis canadensis,33.215866999999996,-116.424894,1,3.015344,157.0,11.0,1413.58,81.25,-0.69,17.25,45.97,63270.0,63270.0,135.0,154.0,8.0,53.46,181.8,5737.4,179.87,67.08,286.0,115.0,57.0,0.037832607,146.0,230.0,75.0,436.0,74.0,2.0,69.0,216.0,26.0,49.0,201.0,157.0,48.0,6190.0,332.0,5.0,327.0,82.0,201.0
90,1211986788,Ovis canadensis,33.602456,-116.43364,1,5.903018,151.0,16.0,1438.22,80.57,-0.74,17.7,38.04,64134.0,64134.0,137.0,156.0,8.0,53.5,187.64,5947.16,182.73,67.52,289.0,24.0,68.0,0.10072002,148.0,234.0,74.0,370.0,59.0,2.0,62.0,171.0,27.0,56.0,164.0,161.0,48.0,6371.0,339.0,4.0,335.0,82.0,206.0
91,891070640,Ovis canadensis,44.907685,-110.68986699999999,1,4.939969,153.0,11.0,773.65,49.22,-0.21,24.5,54.73,8640.0,5004.0,-52.0,35.0,2.0,10.34,87.01,5284.05,138.09,125.33,-158.5,50.0,77.0,0.011784045,3.0,114.0,-105.0,608.0,67.0,39.0,16.0,176.0,133.0,161.0,156.0,153.0,37.0,8558.0,226.0,-177.0,403.0,87.0,72.0
92,686384090,Ovis canadensis,31.545375170714998,-108.270162612498,1,1.8425978,153.0,14.0,1616.66,81.81,-0.82,19.6,26.87,67266.0,67266.0,141.0,159.0,8.0,61.66,192.43,6359.62,210.98,187.72,279.0,38.0,77.0,0.022936417,156.0,246.0,67.0,294.0,68.0,4.0,79.0,167.0,20.0,139.0,55.0,189.0,50.0,7036.0,352.0,-26.0,378.0,235.0,197.0
93,1453345314,Ovis canadensis,48.688784000000005,-113.744824,1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
94,1270047234,Ovis canadensis,32.037493,-112.702652,1,4.2370005,157.0,11.0,1587.82,81.17,-0.81,19.05,30.85,84870.0,84870.0,175.0,226.0,12.0,65.06,182.08,5831.6,203.65,183.97,416.25,43.0,78.0,0.060450215,196.0,284.0,114.0,299.0,62.0,3.0,65.0,138.0,14.0,109.0,80.0,150.0,45.0,6786.0,370.0,40.0,330.0,282.0,221.0
95,1805371016,Ovis canadensis,36.0863,-115.457043,1,1.435662,151.0,14.0,1369.99,86.35,-0.86,22.2,17.46,63324.0,50115.0,109.0,183.0,7.0,44.44,159.32,6278.08,196.15,59.67,266.0,17.0,76.0,0.09157411,146.0,251.0,51.0,187.0,25.0,5.0,37.0,62.0,25.0,50.0,58.0,151.0,40.0,7865.0,348.0,-22.0,370.0,65.0,179.0
96,1291139234,Ovis canadensis,39.599436,-105.63659299999999,1,1.4619482,132.0,12.0,604.58,30.9,0.23,20.8,85.63,4170.0,2070.0,-56.0,25.0,0.0,10.97,40.73,3794.51,103.05,46.78,-242.0,74.0,50.0,0.106735185,-23.0,76.0,-112.0,781.0,82.0,47.0,17.0,232.0,161.0,207.0,181.0,125.0,37.0,7471.0,158.0,-177.0,335.0,-46.0,-12.0
97,1805419401,Ovis canadensis,44.906152,-110.12328899999999,1,4.9841695,132.0,16.0,777.36,47.73,-0.23,23.65,54.37,8424.0,4884.0,-46.0,30.0,2.0,11.04,36.33,5221.66,137.6,125.2,-162.25,182.0,51.0,0.008287294,3.0,111.0,-101.0,595.0,67.0,38.0,16.0,180.0,131.0,163.0,141.0,156.0,39.0,8297.0,223.0,-174.0,397.0,85.0,-54.0
98,1229924078,Ovis canadensis,39.175661,-105.36708200000001,1,1.6648661,152.0,12.0,910.86,51.42,-0.5,22.2,41.53,12537.0,8160.0,6.0,55.0,3.0,21.05,21.05,5091.67,144.7,144.7,-96.0,157.0,65.0,0.07036072,27.0,129.0,-71.0,454.0,72.0,14.0,49.0,189.0,52.0,189.0,52.0,168.0,42.0,7792.0,233.0,-162.0,395.0,129.0,-71.0
99,1147196595,Ovis canadensis,48.501463,-113.981603,1,2.7826228,92.0,10.0,850.82,54.82,-0.18,22.95,67.48,15739.5,12699.0,-19.0,73.0,4.0,12.42,130.19,5760.3,150.14,11.15,-40.75,100.0,52.0,0.012749706,47.0,151.0,-54.0,694.0,76.0,43.0,22.0,219.0,139.0,164.0,203.0,130.0,35.0,7939.0,254.0,-113.0,367.0,-45.0,142.0
100,1883971716,Ovis canadensis,48.694059,-113.725815,1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
101,1262418961,Ovis canadensis,36.817269,-115.27159499999999,1,4.7972045,162.0,15.0,1311.35,82.84,-0.83,21.9,20.96,55260.0,38637.0,94.0,159.0,7.0,40.93,152.98,6204.17,190.99,55.2,209.5,14.0,77.0,0.043528847,128.0,231.0,34.0,225.0,26.0,7.0,31.0,73.0,35.0,56.0,67.0,156.0,41.0,7714.0,332.0,-41.0,373.0,48.0,159.0
102,1891345260,Ovis canadensis,50.733928000000006,-116.191245,1,1.2736325,114.0,12.0,716.77,50.42,-0.14,25.05,59.5,12253.5,8070.0,-71.0,57.0,3.0,8.26,35.42,5064.73,128.29,7.05,-125.25,1058.0,65.0,0.014546249,22.0,125.0,-84.0,614.0,68.0,33.0,20.0,190.0,116.0,166.0,178.0,119.0,31.0,8195.0,221.0,-152.0,373.0,-76.0,-25.0
103,1850903356,Ovis canadensis,40.297689,-105.64116000000001,1,1.3592291,132.0,12.0,693.26,36.89,0.01,20.6,73.67,6471.0,3978.0,-38.0,29.0,1.0,13.49,46.21,4284.6,117.22,54.17,-195.0,74.0,50.0,0.081858836,-8.0,90.0,-95.0,697.0,73.0,42.0,16.0,208.0,144.0,188.0,157.0,136.0,39.0,7388.0,183.0,-162.0,345.0,-30.0,2.0
104,1262418960,Ovis canadensis,36.783075,-115.25275500000001,1,4.7972045,162.0,15.0,1311.35,82.84,-0.83,21.9,20.96,55260.0,38637.0,94.0,159.0,7.0,40.93,152.98,6204.17,190.99,55.2,209.5,14.0,77.0,0.043528847,128.0,231.0,34.0,225.0,26.0,7.0,31.0,73.0,35.0,56.0,67.0,156.0,41.0,7714.0,332.0,-41.0,373.0,48.0,159.0
105,177144296,Ovis canadensis,36.65,-115.21666699999999,1,4.246835,157.0,12.0,1013.68,68.87,-0.58,19.45,44.7,23665.5,14454.0,47.0,101.0,4.0,30.54,116.71,5059.79,153.14,39.52,49.25,48.0,70.0,0.0707738,70.0,165.0,-11.0,423.0,49.0,13.0,33.0,143.0,62.0,101.0,136.0,139.0,41.0,6988.0,260.0,-75.0,335.0,-5.0,92.0
106,1453249802,Ovis canadensis,33.608275,-116.372593,1,0.30921096,157.0,11.0,1581.58,83.69,-0.84,18.75,25.03,76194.0,76194.0,162.0,186.0,10.0,60.05,205.54,6393.66,214.74,76.06,361.75,115.0,57.0,0.16044293,176.0,264.0,97.0,258.0,41.0,1.0,58.0,115.0,20.0,33.0,112.0,166.0,47.0,6665.0,372.0,20.0,352.0,107.0,238.0
107,1291669468,Ovis canadensis,39.550051,-105.782067,1,1.8438231,137.0,15.0,640.69,35.69,0.1,21.25,75.88,4747.5,3654.0,-50.0,30.0,0.0,11.92,43.43,3961.47,108.11,50.1,-225.25,392.0,43.0,0.08062027,-17.0,84.0,-108.0,714.0,73.0,43.0,16.0,207.0,148.0,190.0,169.0,130.0,37.0,7617.0,168.0,-177.0,345.0,-39.0,-6.0
108,1305159034,Ovis canadensis,33.79638,-116.421194,1,0.24187185,175.0,2.0,1792.9,93.31,-0.93,19.4,11.09,95958.0,95958.0,211.0,234.0,12.0,72.38,201.48,6774.5,234.7,72.38,490.0,39.0,61.0,0.06568674,222.0,311.0,138.0,120.0,23.0,1.0,62.0,58.0,7.0,15.0,58.0,172.0,47.0,6887.0,415.0,50.0,365.0,138.0,247.0
109,1262418880,Ovis canadensis,36.754525,-115.328308,1,4.7972045,162.0,15.0,1311.35,82.84,-0.83,21.9,20.96,55260.0,38637.0,94.0,159.0,7.0,40.93,152.98,6204.17,190.99,55.2,209.5,14.0,77.0,0.043528847,128.0,231.0,34.0,225.0,26.0,7.0,31.0,73.0,35.0,56.0,67.0,156.0,41.0,7714.0,332.0,-41.0,373.0,48.0,159.0
110,1024329651,Ovis canadensis,44.819057,-110.766904,1,1.1651639,153.0,11.0,745.12,46.16,-0.13,24.4,58.73,7866.0,4662.0,-58.0,28.0,2.0,9.42,84.48,5162.44,134.16,9.76,-181.0,50.0,77.0,0.019043086,-5.0,107.0,-112.0,649.0,68.0,41.0,16.0,184.0,137.0,163.0,178.0,153.0,38.0,8582.0,218.0,-184.0,402.0,-99.0,65.0
111,1262418891,Ovis canadensis,36.80806,-115.12778,1,1.5348604,144.0,12.0,1188.78,74.26,-0.74,21.1,29.84,45180.0,27960.0,73.0,136.0,6.0,36.19,138.31,5773.57,176.06,48.27,138.5,60.0,72.0,0.082125746,104.0,204.0,15.0,306.0,35.0,9.0,31.0,100.0,47.0,74.0,93.0,149.0,41.0,7465.0,304.0,-55.0,359.0,25.0,132.0
112,1901045784,Ovis canadensis,39.676732,-105.699702,1,0.06444963,142.0,11.0,742.73,45.08,-0.13,21.35,65.62,7569.0,4464.0,-30.0,38.0,2.0,15.23,50.12,4421.06,122.45,59.79,-173.75,144.0,57.0,0.010874583,1.0,101.0,-91.0,647.0,68.0,40.0,16.0,190.0,136.0,174.0,147.0,143.0,39.0,7562.0,194.0,-165.0,359.0,-18.0,11.0
113,735698912,Ovis canadensis,33.361667,-116.402778,1,2.574794,151.0,16.0,1687.09,87.43,-0.87,18.8,20.21,85140.0,85140.0,184.0,205.0,12.0,65.85,217.41,6641.29,226.32,82.82,422.0,24.0,68.0,0.00913323,197.0,284.0,117.0,212.0,35.0,1.0,61.0,97.0,14.0,26.0,95.0,170.0,47.0,6642.0,393.0,37.0,356.0,128.0,258.0
114,1262418922,Ovis canadensis,36.81222,-115.17667,1,5.3217707,140.0,8.0,1274.06,80.46,-0.8,21.65,23.5,52272.0,36841.5,88.0,152.0,7.0,39.52,148.58,6081.86,186.69,53.12,188.75,22.0,78.0,0.07249274,121.0,223.0,28.0,249.0,29.0,7.0,31.0,81.0,38.0,61.0,75.0,154.0,41.0,7651.0,324.0,-45.0,369.0,41.0,151.0
115,1677293346,Ovis canadensis,36.023399,-112.03056000000001,1,0.8814675,141.0,19.0,1117.03,68.01,-0.63,20.4,40.88,25353.0,18868.5,50.0,97.0,5.0,33.14,132.51,5512.86,165.82,147.89,50.0,32.0,70.0,0.035305846,75.0,170.0,-12.0,417.0,55.0,13.0,34.0,134.0,56.0,115.0,116.0,160.0,44.0,7198.0,274.0,-87.0,361.0,166.0,104.0
116,1699379860,Ovis canadensis,34.116704,-116.190574,1,0.25413343,160.0,10.0,1584.48,87.13,-0.87,20.25,19.08,76572.0,76572.0,155.0,195.0,10.0,57.82,180.5,6626.25,217.43,74.79,357.25,44.0,76.0,0.053544827,177.0,272.0,91.0,204.0,27.0,1.0,46.0,78.0,18.0,38.0,78.0,166.0,45.0,7157.0,379.0,14.0,365.0,103.0,203.0
117,1229922270,Ovis canadensis,48.796601,-113.65568400000001,1,4.6581383,114.0,19.0,708.04,40.01,-0.09,21.65,65.31,10458.0,6975.0,-34.0,41.0,2.0,10.46,19.41,4865.77,127.29,88.07,-143.25,145.0,50.0,0.024012156,14.0,113.0,-80.0,646.0,84.0,39.0,23.0,207.0,140.0,180.0,152.0,129.0,36.0,7604.0,210.0,-148.0,358.0,48.0,-29.0
118,1305131179,Ovis canadensis,38.840871,-105.042259,1,0.8786658,148.0,26.0,719.45,27.29,-0.08,20.6,68.3,6885.0,4122.0,-25.0,33.0,1.0,15.42,15.42,4199.16,117.47,117.47,-187.0,102.0,70.0,0.07671319,-4.0,94.0,-94.0,662.0,97.0,28.0,38.0,251.0,99.0,251.0,99.0,143.0,40.0,7420.0,183.0,-171.0,354.0,94.0,-94.0
119,1839254843,Ovis canadensis,44.964797999999995,-111.522217,1,4.560695,133.0,18.0,764.14,48.8,-0.17,24.45,57.89,8964.0,5124.0,-53.0,39.0,2.0,10.13,122.43,5253.58,137.13,92.47,-153.25,294.0,55.0,0.12360966,5.0,116.0,-104.0,634.0,69.0,40.0,18.0,183.0,127.0,152.0,170.0,144.0,36.0,8630.0,225.0,-172.0,397.0,42.0,111.0
120,1640087975,Ovis canadensis,36.082956,-115.436074,1,1.1482062,151.0,14.0,1334.71,84.79,-0.85,22.05,19.24,61056.0,48435.0,103.0,179.0,7.0,43.1,155.28,6145.55,191.73,57.82,250.75,17.0,76.0,0.08854568,141.0,245.0,46.0,203.0,27.0,5.0,38.0,68.0,26.0,53.0,64.0,148.0,40.0,7797.0,341.0,-24.0,365.0,60.0,172.0
121,1453536103,Ovis canadensis,45.009823,-110.693473,1,0.91450965,125.0,18.0,884.55,58.38,-0.47,24.45,42.1,14532.0,9322.5,-22.0,69.0,4.0,14.36,14.36,5776.7,153.64,141.21,-57.25,203.0,57.0,0.053749777,36.0,147.0,-70.0,468.0,60.0,25.0,25.0,160.0,93.0,142.0,93.0,148.0,37.0,8492.0,260.0,-138.0,398.0,120.0,-70.0
122,1453153231,Ovis canadensis,48.7623,-113.721542,1,3.2105308,114.0,19.0,708.29,39.92,-0.06,21.7,66.95,10384.5,6945.0,-35.0,40.0,2.0,10.4,32.64,4876.1,127.46,88.17,-144.5,145.0,50.0,0.07294514,14.0,112.0,-81.0,664.0,84.0,41.0,21.0,208.0,147.0,180.0,162.0,129.0,35.0,7589.0,210.0,-149.0,359.0,47.0,-40.0
123,1262417850,Ovis canadensis,32.25,-113.45,1,3.9159076,153.0,11.0,1653.99,91.6,-0.92,19.0,14.51,95364.0,95364.0,190.0,246.0,12.0,68.56,186.37,5866.11,191.37,191.37,478.0,22.0,77.0,0.010929416,220.0,306.0,137.0,139.0,27.0,1.0,59.0,59.0,6.0,59.0,39.0,145.0,44.0,6692.0,387.0,63.0,324.0,306.0,244.0
124,1890044817,Ovis canadensis,39.550175,-107.32221200000001,1,4.416219,133.0,19.0,1078.65,68.29,-0.61,25.35,35.14,17682.0,14337.0,8.0,82.0,4.0,22.68,34.26,6202.86,173.29,114.96,-5.75,153.0,60.0,0.07423109,55.0,166.0,-58.0,426.0,38.0,29.0,9.0,114.0,102.0,103.0,102.0,176.0,40.0,8687.0,284.0,-149.0,433.0,122.0,-40.0
125,1292004338,Ovis canadensis,49.511913,-115.769213,1,0.39468807,119.0,14.0,813.58,57.34,-0.35,25.4,50.3,19224.0,16758.0,-40.0,94.0,5.0,10.53,42.37,5568.78,143.08,9.0,-33.0,830.0,63.0,0.014694315,49.0,159.0,-64.0,526.0,59.0,30.0,22.0,163.0,102.0,136.0,146.0,117.0,31.0,8660.0,251.0,-123.0,374.0,-57.0,5.0
126,1262415448,Ovis canadensis,33.665279999999996,-113.75972,1,6.197442,144.0,11.0,1723.96,90.66,-0.91,21.95,14.56,93150.0,93150.0,186.0,252.0,12.0,66.51,200.21,6733.8,226.91,204.28,467.25,23.0,76.0,0.006045236,215.0,316.0,120.0,161.0,26.0,1.0,50.0,62.0,9.0,43.0,48.0,162.0,43.0,7713.0,411.0,37.0,374.0,312.0,247.0
127,1883972576,Ovis canadensis,44.844875,-110.6993,1,4.939969,153.0,11.0,773.65,49.22,-0.21,24.5,54.73,8640.0,5004.0,-52.0,35.0,2.0,10.34,87.01,5284.05,138.09,125.33,-158.5,50.0,77.0,0.011784045,3.0,114.0,-105.0,608.0,67.0,39.0,16.0,176.0,133.0,161.0,156.0,153.0,37.0,8558.0,226.0,-177.0,403.0,87.0,72.0
128,1883536772,Ovis canadensis,33.761571999999994,-116.22461000000001,1,3.645011,151.0,16.0,1787.2,94.57,-0.95,20.55,8.69,95094.0,95094.0,205.0,239.0,12.0,71.22,201.82,6799.75,234.24,71.22,476.75,24.0,68.0,0.030097371,220.0,314.0,130.0,97.0,16.0,0.0,51.0,40.0,5.0,18.0,40.0,173.0,45.0,7255.0,416.0,39.0,377.0,130.0,249.0
129,1914333077,Ovis canadensis,39.621746,-105.60473600000002,1,1.4619482,132.0,12.0,604.58,30.9,0.23,20.8,85.63,4170.0,2070.0,-56.0,25.0,0.0,10.97,40.73,3794.51,103.05,46.78,-242.0,74.0,50.0,0.106735185,-23.0,76.0,-112.0,781.0,82.0,47.0,17.0,232.0,161.0,207.0,181.0,125.0,37.0,7471.0,158.0,-177.0,335.0,-46.0,-12.0
130,1262418932,Ovis canadensis,36.694004,-115.27888999999999,1,4.9583116,162.0,15.0,1319.82,83.41,-0.83,21.9,20.38,56466.0,45225.0,97.0,162.0,7.0,41.44,153.83,6224.71,192.06,55.92,218.5,14.0,77.0,0.15030953,131.0,234.0,37.0,219.0,26.0,6.0,32.0,71.0,33.0,55.0,65.0,155.0,41.0,7732.0,335.0,-38.0,373.0,50.0,162.0
131,1805385296,Ovis canadensis,38.884514,-104.87879299999999,1,1.4874715,168.0,31.0,1108.67,61.12,-0.61,22.35,39.07,27040.5,20212.5,57.0,113.0,5.0,31.06,31.06,5624.47,167.22,167.22,65.25,123.0,70.0,0.020208213,79.0,184.0,-19.0,431.0,73.0,9.0,61.0,196.0,34.0,196.0,34.0,165.0,42.0,7894.0,285.0,-106.0,391.0,184.0,-19.0
