,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
65,1425110666,Cephalophus rufilatus,11.407,1.59,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
66,1425110722,Cephalophus rufilatus,11.3952,1.6073,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
67,1425109584,Cephalophus rufilatus,11.4219,1.7630000000000001,1,2.5812304,138.0,32.0,2001.01,81.45,-0.55,5.95,139.36,122868.0,122868.0,305.0,256.0,12.0,142.39,166.74,1977.96,190.33,142.39,738.5,147.0,59.0,0.0020178626,284.0,315.0,266.0,896.0,237.0,0.0,111.0,604.0,2.0,122.0,604.0,134.0,62.0,1998.0,393.0,180.0,213.0,266.0,273.0
68,1425112132,Cephalophus rufilatus,11.39913,1.59798,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
69,1571186893,Cephalophus rufilatus,11.281357,1.595764,1,5.6955743,148.0,13.0,1985.46,80.17,-0.53,5.75,147.4,121572.0,121572.0,301.0,251.0,12.0,140.73,167.16,1962.47,187.44,140.73,730.5,108.0,55.0,0.0036184732,281.0,310.0,263.0,925.0,237.0,0.0,107.0,615.0,3.0,132.0,615.0,133.0,63.0,1864.0,389.0,181.0,208.0,263.0,274.0
70,1425112087,Cephalophus rufilatus,11.464780000000001,1.46853,1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
71,1438004210,Cephalophus rufilatus,10.4765,1.0077,1,0.7529547,148.0,13.0,1952.21,72.59,-0.44,5.55,187.24,120348.0,120348.0,295.0,237.0,12.0,136.41,170.69,1984.61,187.91,136.41,728.5,108.0,55.0,0.0030861455,278.0,303.0,257.0,1085.0,239.0,0.0,95.0,662.0,7.0,86.0,662.0,130.0,67.0,1718.0,382.0,190.0,192.0,257.0,281.0
72,1425112060,Cephalophus rufilatus,11.45561,1.55325,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
73,1571186595,Cephalophus rufilatus,11.10031,1.754884,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
74,1425111119,Cephalophus rufilatus,11.403039999999999,1.5927200000000001,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
75,1425112140,Cephalophus rufilatus,11.45245,1.5377,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
76,1425112106,Cephalophus rufilatus,11.3775,1.37085,1,4.8940005,139.0,20.0,2005.82,81.51,-0.56,5.75,140.86,123552.0,123552.0,306.0,255.0,12.0,142.27,168.77,1975.09,189.61,142.27,745.5,110.0,71.0,0.0024034404,286.0,314.0,267.0,881.0,227.0,0.0,109.0,589.0,1.0,124.0,589.0,134.0,64.0,1858.0,393.0,186.0,207.0,267.0,278.0
77,1571186599,Cephalophus rufilatus,11.391392,1.911195,1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
78,1580507904,Cephalophus rufilatus,11.1207,1.742,1,5.993819,139.0,20.0,1979.92,79.17,-0.52,5.7,154.87,121230.0,121230.0,300.0,250.0,12.0,139.85,167.94,1966.75,186.15,139.85,731.0,120.0,56.0,0.015879447,281.0,308.0,261.0,958.0,241.0,0.0,107.0,633.0,3.0,140.0,633.0,133.0,64.0,1852.0,388.0,183.0,205.0,261.0,275.0
79,1571186583,Cephalophus rufilatus,11.020688,1.616085,1,0.45353904,148.0,13.0,1959.53,77.99,-0.5,5.6,161.46,119232.0,119232.0,295.0,244.0,12.0,138.23,166.57,1950.95,184.18,138.23,718.0,108.0,55.0,0.012344003,276.0,303.0,256.0,983.0,242.0,0.0,106.0,643.0,4.0,147.0,643.0,133.0,65.0,1803.0,383.0,181.0,202.0,256.0,272.0
80,1438004234,Cephalophus rufilatus,10.5863,2.0867,1,1.7049243,146.0,20.0,1929.22,74.56,-0.44,5.45,179.91,116100.0,116100.0,287.0,236.0,12.0,134.65,167.04,1976.74,180.05,134.65,694.5,143.0,55.0,0.0036519205,268.0,294.0,248.0,1082.0,257.0,1.0,102.0,694.0,7.0,174.0,694.0,133.0,66.0,1758.0,375.0,175.0,200.0,248.0,267.0
81,1571186627,Cephalophus rufilatus,11.099723,1.750584,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
82,1898924670,Cephalophus rufilatus,12.425721000000001,2.283148,1,2.6044765,136.0,17.0,2026.3,82.29,-0.67,8.0,94.15,123498.0,123498.0,333.0,258.0,12.0,156.64,156.64,2072.89,197.56,148.38,774.0,108.0,61.0,0.002589357,286.0,321.0,258.0,667.0,198.0,0.0,123.0,486.0,0.0,59.0,0.0,137.0,58.0,2496.0,400.0,165.0,235.0,273.0,258.0
83,1901037904,Cephalophus rufilatus,11.539660000000001,1.45151,1,3.3689854,138.0,32.0,2008.36,82.27,-0.57,5.9,135.45,123174.0,123174.0,306.0,255.0,12.0,142.94,167.03,1982.98,191.14,142.94,742.0,147.0,59.0,0.00512398,285.0,315.0,266.0,863.0,227.0,0.0,111.0,583.0,1.0,118.0,583.0,134.0,63.0,1966.0,393.0,182.0,211.0,266.0,274.0
84,1425112123,Cephalophus rufilatus,11.38649,1.61205,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
85,1425112158,Cephalophus rufilatus,11.35782,1.50787,1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
86,1563443073,Cephalophus rufilatus,11.909111,2.407083,1,5.00253,136.0,17.0,1994.82,84.19,-0.6,7.25,118.83,122346.0,122346.0,338.0,259.0,12.0,158.21,161.11,1964.94,191.94,144.29,772.5,108.0,61.0,0.0018966964,283.0,318.0,260.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,59.0,2327.0,393.0,169.0,224.0,267.0,263.0
87,1571186535,Cephalophus rufilatus,11.395246,1.922307,1,5.093743,132.0,21.0,1989.2,80.65,-0.54,5.95,142.85,121734.0,121734.0,302.0,254.0,12.0,141.19,166.08,1981.32,188.93,141.19,730.5,196.0,59.0,0.013266698,282.0,312.0,264.0,922.0,245.0,0.0,110.0,619.0,3.0,127.0,619.0,134.0,62.0,2004.0,391.0,177.0,214.0,264.0,271.0
88,1438004219,Cephalophus rufilatus,8.9699,1.7246,1,2.3388972,157.0,20.0,1843.58,63.76,-0.37,4.8,220.24,113922.0,113922.0,276.0,219.0,12.0,127.1,162.04,1930.83,175.74,127.1,682.0,136.0,53.0,0.002655422,263.0,282.0,242.0,1158.0,215.0,6.0,82.0,628.0,20.0,142.0,628.0,122.0,69.0,1484.0,360.0,185.0,175.0,242.0,267.0
89,1425111107,Cephalophus rufilatus,11.39742,1.61737,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
90,1425109591,Cephalophus rufilatus,11.3966,1.6169,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
91,1425111103,Cephalophus rufilatus,11.237689999999999,1.36994,1,0.3133829,148.0,13.0,1996.27,80.43,-0.54,5.6,148.2,122886.0,122886.0,304.0,252.0,12.0,140.94,169.44,1982.15,188.15,140.94,742.0,108.0,55.0,0.0014260053,284.0,311.0,265.0,909.0,229.0,0.0,108.0,601.0,3.0,131.0,601.0,133.0,65.0,1821.0,391.0,188.0,203.0,265.0,279.0
92,1425110692,Cephalophus rufilatus,11.4232,1.5882,1,3.088297,138.0,32.0,2000.42,81.45,-0.56,5.85,139.58,122832.0,122832.0,305.0,255.0,12.0,141.98,167.32,1977.92,189.94,141.98,738.5,147.0,59.0,0.00051622355,284.0,314.0,266.0,889.0,232.0,0.0,109.0,597.0,2.0,123.0,597.0,134.0,63.0,1940.0,392.0,181.0,211.0,266.0,274.0
93,1425110671,Cephalophus rufilatus,11.3973,1.6011,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
94,1562882748,Cephalophus rufilatus,11.105416,1.751193,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
95,1425111086,Cephalophus rufilatus,11.23747,1.36956,1,0.3133829,148.0,13.0,1996.27,80.43,-0.54,5.6,148.2,122886.0,122886.0,304.0,252.0,12.0,140.94,169.44,1982.15,188.15,140.94,742.0,108.0,55.0,0.0014260053,284.0,311.0,265.0,909.0,229.0,0.0,108.0,601.0,3.0,131.0,601.0,133.0,65.0,1821.0,391.0,188.0,203.0,265.0,279.0
96,1562882747,Cephalophus rufilatus,11.380583,1.9049180000000001,1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
97,1562882750,Cephalophus rufilatus,11.158142999999999,1.753473,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
98,1321109761,Cephalophus rufilatus,7.43,-3.47,1,4.2894044,129.0,24.0,1729.43,53.01,-0.36,3.65,247.15,116658.0,116658.0,288.0,229.0,12.0,124.82,145.65,1603.28,165.34,148.28,708.5,165.0,48.0,0.0030403782,270.0,285.0,254.0,1101.0,176.0,5.0,61.0,461.0,51.0,271.0,315.0,103.0,69.0,1165.0,352.0,204.0,148.0,275.0,270.0
99,1571186725,Cephalophus rufilatus,11.42753,1.5874709999999999,1,3.088297,138.0,32.0,2000.42,81.45,-0.56,5.85,139.58,122832.0,122832.0,305.0,255.0,12.0,141.98,167.32,1977.92,189.94,141.98,738.5,147.0,59.0,0.00051622355,284.0,314.0,266.0,889.0,232.0,0.0,109.0,597.0,2.0,123.0,597.0,134.0,63.0,1940.0,392.0,181.0,211.0,266.0,274.0
100,1425112161,Cephalophus rufilatus,11.445739999999999,1.4916200000000002,1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
101,1425112071,Cephalophus rufilatus,11.23858,1.4106100000000001,1,0.3133829,148.0,13.0,1996.27,80.43,-0.54,5.6,148.2,122886.0,122886.0,304.0,252.0,12.0,140.94,169.44,1982.15,188.15,140.94,742.0,108.0,55.0,0.0014260053,284.0,311.0,265.0,909.0,229.0,0.0,108.0,601.0,3.0,131.0,601.0,133.0,65.0,1821.0,391.0,188.0,203.0,265.0,279.0
102,1425112108,Cephalophus rufilatus,11.07526,1.49478,1,4.821748,148.0,13.0,1980.46,78.81,-0.52,5.55,157.19,121464.0,121464.0,300.0,248.0,12.0,139.51,168.8,1987.67,185.96,139.51,733.5,108.0,55.0,0.002983038,281.0,307.0,261.0,954.0,233.0,0.0,105.0,623.0,3.0,142.0,623.0,133.0,66.0,1773.0,388.0,187.0,201.0,261.0,278.0
103,1571186532,Cephalophus rufilatus,11.103092,1.7512459999999999,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
104,1425112141,Cephalophus rufilatus,11.30189,1.5794700000000002,1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
105,1425109568,Cephalophus rufilatus,11.4164,1.7056,1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
106,1425109585,Cephalophus rufilatus,11.3949,1.6188,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
107,1453453646,Cephalophus rufilatus,11.575661,1.455193,1,3.3689854,138.0,32.0,2008.36,82.27,-0.57,5.9,135.45,123174.0,123174.0,306.0,255.0,12.0,142.94,167.03,1982.98,191.14,142.94,742.0,147.0,59.0,0.00512398,285.0,315.0,266.0,863.0,227.0,0.0,111.0,583.0,1.0,118.0,583.0,134.0,63.0,1966.0,393.0,182.0,211.0,266.0,274.0
108,865719047,Cephalophus rufilatus,11.75003,-14.21664,1,4.891784,129.0,22.0,1895.6,92.0,-0.05,5.65,270.93,114966.0,114966.0,315.0,218.0,12.0,144.19,175.1,2466.91,193.43,136.78,699.5,202.0,59.0,0.0034971517,266.0,290.0,247.0,1793.0,510.0,0.0,118.0,1268.0,0.0,56.0,39.0,130.0,58.0,1718.0,373.0,152.0,221.0,258.0,262.0
109,1425112101,Cephalophus rufilatus,11.40061,1.59647,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
110,1425112094,Cephalophus rufilatus,11.448960000000001,1.53146,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
111,1899806006,Cephalophus rufilatus,12.49797,2.68662,1,5.438007,144.0,12.0,2024.71,76.15,-0.68,8.1,91.99,125028.0,125028.0,334.0,263.0,12.0,156.08,157.67,2058.8,197.28,148.94,784.0,74.0,54.0,0.0015127374,289.0,325.0,262.0,647.0,198.0,0.0,124.0,468.0,0.0,55.0,1.0,135.0,57.0,2515.0,403.0,170.0,233.0,276.0,262.0
112,921025455,Cephalophus rufilatus,8.211491,13.870239000000002,1,1.1659245,140.0,13.0,1875.35,74.33,-0.3,5.55,210.96,112698.0,112698.0,326.0,234.0,12.0,161.05,166.83,1908.96,175.03,133.0,706.5,113.0,58.0,0.0055101793,261.0,287.0,246.0,1312.0,277.0,0.0,96.0,785.0,0.0,235.0,4.0,128.0,61.0,1681.0,362.0,154.0,208.0,249.0,248.0
113,1571186900,Cephalophus rufilatus,11.098167,1.758419,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
114,1562882730,Cephalophus rufilatus,11.277199000000001,1.863532,1,5.1089377,132.0,21.0,1989.89,80.28,-0.53,5.85,146.38,121986.0,121986.0,302.0,253.0,12.0,140.96,167.13,1982.5,188.47,140.96,732.5,196.0,59.0,0.013345681,282.0,312.0,264.0,932.0,244.0,0.0,109.0,623.0,3.0,131.0,623.0,133.0,63.0,1938.0,391.0,180.0,211.0,264.0,273.0
115,1425112122,Cephalophus rufilatus,11.41105,1.5868200000000001,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
116,1571186662,Cephalophus rufilatus,11.254421,1.557312,1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
117,1562882745,Cephalophus rufilatus,11.158151,1.7534779999999999,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
118,1586936329,Cephalophus rufilatus,11.102466999999999,1.7524669999999998,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
119,1425110668,Cephalophus rufilatus,11.4542,1.5656,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
120,1901043840,Cephalophus rufilatus,12.044692999999999,3.0322270000000002,1,2.7708855,139.0,50.0,1986.85,79.3,-0.64,7.85,106.27,124236.0,124236.0,333.0,265.0,12.0,154.78,157.18,1993.72,192.7,145.32,783.5,120.0,54.0,0.004715522,287.0,324.0,262.0,722.0,205.0,0.0,118.0,509.0,0.0,75.0,1.0,130.0,57.0,2448.0,400.0,175.0,225.0,271.0,266.0
121,1571186594,Cephalophus rufilatus,11.095880000000001,1.759524,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
122,1562882757,Cephalophus rufilatus,11.380556,1.9049209999999999,1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
123,1571111755,Cephalophus rufilatus,11.049444,1.03025,1,0.7913468,139.0,20.0,1998.19,80.4,-0.55,5.5,149.7,123516.0,123516.0,304.0,252.0,12.0,140.47,171.19,2002.09,187.38,140.47,748.0,110.0,71.0,0.0018527712,286.0,311.0,265.0,901.0,228.0,0.0,107.0,592.0,1.0,132.0,592.0,132.0,66.0,1795.0,392.0,193.0,199.0,265.0,284.0
124,1425112160,Cephalophus rufilatus,11.412339999999999,1.58227,1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
125,1562882735,Cephalophus rufilatus,11.098499,1.758303,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
126,1425112096,Cephalophus rufilatus,11.39557,1.61214,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
127,1571186659,Cephalophus rufilatus,11.100228,1.756777,1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
128,1305311863,Cephalophus rufilatus,11.23623,1.8251099999999998,1,5.5791836,139.0,20.0,1984.96,79.73,-0.52,5.8,150.38,121716.0,121716.0,301.0,252.0,12.0,140.31,167.62,1980.03,187.39,140.31,733.0,120.0,56.0,0.005730416,282.0,310.0,263.0,944.0,242.0,0.0,108.0,627.0,3.0,135.0,627.0,133.0,63.0,1894.0,390.0,182.0,208.0,263.0,274.0
129,1425110636,Cephalophus rufilatus,11.4098,1.5896,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
130,1438004220,Cephalophus rufilatus,9.0072,1.7248,1,1.9249796,157.0,20.0,1842.58,70.93,-0.36,4.85,222.62,113382.0,113382.0,275.0,218.0,12.0,127.02,161.94,1946.22,175.96,127.02,679.5,136.0,53.0,0.0035202075,262.0,282.0,241.0,1177.0,225.0,6.0,83.0,649.0,18.0,140.0,649.0,123.0,69.0,1501.0,360.0,184.0,176.0,241.0,266.0
