,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,-0.6746100029219254,0.28568720573341566,0.4637858515093765,1.2543416722611354,0.12608139978609234,-0.7220505957704779,-1.0478605684004159,-0.01301044900599483,1.300355261250815,1.3163806544560763,1.1441011262812484,0.99587198024998,1.156954223564074,0.9905636284978683,0.45218658758074975,0.01992931671963876,1.1406831536940338,1.33164936445551,1.242566505006709,-0.402745000213143,0.4002843830005218,-0.6011426826011085,1.1444474113102316,1.0078222090014917,1.1482286624411882,0.05063458699030889,-0.0829709129027447,-0.25530919805373126,-0.15708924131651672,-0.022226959638580367,-0.20986132870387939,0.3964383889686904,-0.27136150692936567,0.5778595555475015,1.1037116280207735,-1.027495417376639,0.8959163023677466,1.1559290485254856,-1.002975706926405,1.1695348488260824,0.9187384066291951,1,-20.573293,-59.801365,Catagonus_wagneri,110
1,-0.38591436681733554,0.20400271643179482,0.281030272289134,1.2473820308840455,0.15374496485622124,-0.742640067078858,-0.9436371963629608,-0.07298332739456743,1.301159097277762,1.3171649148814817,1.1163985525469529,1.079553182994457,1.156954223564074,0.8479153790115633,0.3692289158811964,0.3400254057174053,1.1992436172903278,1.7311469845371439,1.2223442209265334,-0.268203039114526,0.31771804351848637,-0.6022772363904535,1.1444474113102316,1.0802822027552468,1.1188148406732576,0.028787296940233426,-0.10079775765458032,-0.38144687572893093,-0.1275648154181845,-0.035635304590224834,-0.23833049504922818,0.47593209607090825,-0.24246579620407654,0.5778595555475015,0.8617650528356108,-0.9300008681661829,0.9927221515562566,1.1109011245485976,-0.8653784492847851,1.3019225843223012,0.884584064318418,1,-22.232352,-60.24708,Catagonus_wagneri,130
2,-0.454242426835666,0.28568720573341566,0.4637858515093765,1.2564001689742514,0.1545027400519071,-0.742640067078858,-0.9471113220168965,-0.07175336628068991,1.3091974575472347,1.3250075191355373,1.1210156481693354,1.079553182994457,1.156954223564074,0.8587544197170535,0.7313320297559059,0.34259497285130336,1.206685867344874,1.7385269017175498,1.2299275774565992,-0.402745000213143,0.4002843830005218,-0.5887143441937813,1.1511960253419524,1.0906336304343547,1.123717144301246,0.03170026894691016,-0.0829709129027447,-0.3183780368913311,-0.06851596362152004,-0.015522787162758131,-0.26679966139457695,0.5077295789117954,-0.2665455551418175,0.5778595555475015,0.8617650528356108,-0.9303854620486699,1.0024027364751078,1.1159042272126964,-0.8653784492847851,1.3113788511434596,0.9724095159747024,1,-22.0167,-60.2568,Catagonus_wagneri,128
3,-0.8081388811906961,0.28568720573341566,0.4637858515093765,1.2460588255273777,0.14465007236545926,-0.7220505957704779,-1.0270158807402379,-0.03003310631780761,1.3035706053586038,1.3195176961576984,1.1348669350364833,1.0197808953198306,1.156954223564074,0.9646276636833633,0.432684300599418,0.06534428033996298,1.1583101960169389,1.3384469607404617,1.242566505006709,-0.402745000213143,0.4002843830005218,-0.6057544079045469,1.1444474113102316,1.0181736366805996,1.1433263588131997,0.034613240953586887,-0.10079775765458032,-0.25530919805373126,-0.15708924131651672,-0.05239573577978041,-0.20986132870387939,0.385839228021728,-0.2665455551418175,0.5459524333361133,1.055322312983741,-1.0076888324285582,0.9152774722054485,1.150925945861387,-0.981249824140886,1.178991115647241,0.9138592148705127,1,-20.833333,-59.833333,Catagonus_wagneri,113
4,-0.5360156513558605,0.20400271643179482,0.281030272289134,1.2428402556326887,0.18519783958001532,-0.742640067078858,-0.929740760010654,-0.08872685217346035,1.2810631966040806,1.297558404246343,1.1071643613021878,1.0675987254595316,1.156954223564074,0.8345603565682201,0.3596232322959345,0.3684799659758441,1.206294374449582,1.7381386877872471,1.2046497223563797,-0.268203039114526,0.31771804351848637,-0.5980166438910173,1.1309501832467896,1.0699307750761389,1.1041079297892922,0.005483520886819602,-0.10079775765458032,-0.41298129514773085,-0.06851596362152004,-0.035635304590224834,-0.27628938350969323,0.47593209607090825,-0.2617296033542693,0.6097666777588896,0.8617650528356108,-0.9153863006316767,0.9830415666374057,1.0958918165563016,-0.8508945274277725,1.2924663175011426,0.8699464890423705,1,-22.3547,-60.339699,Catagonus_wagneri,132
5,-0.7757426315754177,0.28568720573341566,0.4637858515093765,1.23326671032043,0.22233504018033715,-0.7632294156650402,-0.9262666343567184,-0.11298168684054247,1.2541346897013477,1.2712856799952574,1.0979301700574224,0.9839175227150547,1.156954223564074,0.8521735577527727,0.7338062916430191,0.3047855078545979,1.1716281268457869,1.3840869906580275,1.1743162962361162,-0.402745000213143,0.4002843830005218,-0.5957011121983944,1.1107043411516269,1.0285250643597075,1.089401018905327,-0.02364619917994768,0.0061633108564334285,-0.349912456310131,0.10863059176847335,0.007941816502619685,-0.3332277162003908,0.4812316765443894,-0.2954412658671066,0.6416737999702777,0.8133757377985782,-0.9138479251017286,0.9636803967997036,1.060870097907611,-0.814684722785241,1.178991115647241,0.9333759819052426,1,-21.75,-60.919998,Catagonus_wagneri,125
6,-0.586801794319722,0.5307406736382781,-0.44999204459183584,1.216521132718519,0.38414736599913046,-0.8661762813181489,-0.9401630707090253,-0.16311487631809488,1.23001960889293,1.247757867233091,1.0979301700574224,0.9719630651801294,1.156954223564074,0.9017230994963964,0.7406465714541682,0.14888433862019732,1.1637940850464101,1.3209675544419481,1.1616773686860065,-0.38249137166066305,-0.012547314409655536,-0.5602068517764637,1.097207113088185,0.9664164982850603,1.0844987152773387,-0.1401650794470168,-0.07405749052682689,-0.349912456310131,0.04958173997180889,-0.08256451192098047,-0.34271743831550705,0.136758945768112,-0.2809934105044621,0.6097666777588896,0.8617650528356108,-0.9480767806430722,0.9055968872865975,1.0458607899153152,-0.8364106055707599,1.1127972478991315,0.9333759819052426,1,-21.0833,-61.1333,Catagonus_wagneri,116
7,-0.8427415150873916,-0.00020850682225728276,0.4637858515093765,1.1636541428744902,0.21286126009173223,-0.7632294156650402,-0.846362075633377,-0.15652230276471987,1.0793003538403196,1.1007090374695512,1.0194395444769186,0.8524184898308766,1.156954223564074,0.7101060898238675,0.27812093691709167,0.5094798863281397,1.2072737043868886,1.3860292456955885,1.017593594614755,-0.278329853390766,0.2351517040364509,-0.6065653906089902,0.9892292885806504,0.9250107875686288,0.9766480354615932,-0.04112403122000805,0.0061633108564334285,-0.41298129514773085,0.2562527212601345,0.04146267888173085,-0.37118660466085585,0.5448266422261637,-0.37731244625542587,0.896930777661383,0.7649864227615457,-0.8319294281319962,0.8959163023677466,0.9257863259769472,-0.6698455042151149,1.0655159137933392,0.7430875033166263,1,-24.2964,-61.79827,Catagonus_wagneri,155
8,-0.3398024956647722,0.28568720573341566,0.4637858515093765,1.1762500208439155,0.5338329757523584,-0.9485336756628776,-0.8984737616521045,-0.23218949697770866,1.1689280708449385,1.1881540749022694,1.0609934050783618,0.912190777505503,1.156954223564074,0.8401733969390106,0.7180879608879156,0.20182442312382112,1.1500840636231935,1.298827210207707,1.0934271599154137,-0.402745000213143,0.4002843830005218,-0.592211438309924,1.0499668148661387,0.9250107875686288,1.0403779826254427,-0.2537709877074092,-0.14536486953416938,-0.4760501339853307,0.3743504248534634,-0.14290206420338056,-0.5040427142724835,0.06786439961285652,-0.406208156980715,0.6416737999702777,0.7649864227615457,-0.9119249556892935,0.8765551325300445,0.9858235579461311,-0.7712329572142032,1.0749721806144976,0.8894632560771004,1,-21.45,-61.9052,Catagonus_wagneri,121
9,-1.5837321031820046,0.9391631201463824,0.4637858515093765,1.2586056441874223,0.47774807041641487,-0.9073549784905133,-1.1659804099218956,-0.1288727634119968,1.2782497705097653,1.2948134927574237,1.181037891260309,0.9360996925753536,1.156954223564074,1.1078563993893829,0.5480974083374853,-0.27202756162108077,0.8594367496630607,1.4837186878853688,1.2172886499064894,-0.3622377431081831,0.8956824198927347,-0.6028909337305218,1.1309501832467896,0.9043079322104131,1.1776424842091187,-0.19259857556719792,-0.24341251566926533,-0.41298129514773085,-0.06851596362152004,-0.1864791852962251,-0.304758549855042,0.23215139429077344,-0.33878483195504033,0.6097666777588896,1.2488795731318711,-1.1226824032921732,0.8378327928546404,1.1609321511895843,-1.053669433425949,1.141166048362607,0.9333759819052426,1,-18.75,-62.217,Catagonus_wagneri,89
