,bio1 Annual Mean Temperature,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp)),bio3 Isothermality (BIO2/BIO7) (* 100),bio4 Temperature Seasonality (standard deviation *100),bio5 Max Temperature of Warmest Month,bio6 Min Temperature of Coldest Month,bio7 Temperature Annual Range (BIO5-BIO6),bio8 Mean Temperature of Wettest Quarter,bio9 Mean Temperature of Driest Quarter,bio10 Mean Temperature of Warmest Quarter,bio11 Mean Temperature of Coldest Quarter,bio12 Annual Precipitation,bio13 Precipitation of Wettest Month,bio14 Precipitation of Driest Month,bio15 Precipitation Seasonality (Coefficient of Variation),bio16 Precipitation of Wettest Quarter,bio17 Precipitation of Driest Quarter,bio18 Precipitation of Warmest Quarter,bio19 Precipitation of Coldest Quarter,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,-0.8193992719205556,-1.6421432768501212,-0.4352154093990735,0.5531222581420445,1.1559947973498312,-0.4760501339853307,1.0238877946167726,1.1744678272956883,-0.47557354792713474,2.3890806469976185,-0.507343144519227,0.32260257785639623,0.184314642317155,-0.5350229508520273,-1.7662445503162836,-0.5851506785808488,-0.4743125591454447,-1.1850755896423786,-0.6718781067012892,-0.1024232510545406,-0.08189299612387813,-0.5413698342019571,-0.8624463749489003,-0.9834876779326231,1.5839585321592888,-0.5302178338670762,0.11141245931354182,-1.0980234978174779,-1.0473802677162396,-0.2594959429230577,-1.7297443377129833,-1.390288948867982,-0.5754696880464428,-0.8161931965471363,-1.0562077794822746,-1.3685986276173017,-0.8151881910983045,-1.1234407323738413,-0.10038725967969178,0.4828507224825573,3.088559398462203,-0.3155864880175552,-0.2394015754195706,-0.23716723693553388,1.4243291144216645,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29.56667,101.88333,Pseudois_nayaur,725
1,-0.3942365879221378,-0.9589490500290022,-0.15088179897574475,0.3987347417881779,0.6657565666743516,-0.4760501339853307,0.8172168133284469,0.8057383411254654,-0.48506327004225097,1.8061267949146873,-0.5121590963067751,0.06734560016529101,0.0875360122430899,-0.48444885530498594,-1.0789230210778613,-0.22993038942984378,-0.4743125591454447,-0.560961979445919,-0.38888498469770616,1.182549857504534,-0.08189299612387813,0.0068969034587703275,-0.498748774561396,-0.05695195635538032,1.0074562808573968,-0.4676838371499773,0.025364352761157616,-0.9024903842625581,-0.9130756698655398,-0.051726639915841394,-0.9766135130126908,-1.178018684498644,-0.3416582632528053,-0.6403810554352921,-0.7350851239091071,-0.8850351205645204,-0.33567479026381125,-0.6709671260799113,-0.3810446839069145,1.3910804567849475,5.485661590296838,-0.06002736208387256,-0.009497320015823625,0.10994863988702785,0.8139844199660698,1.964983693447808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30.05,102.03333,Pseudois_nayaur,719
2,-0.6574325351592536,-0.96930047770811,-0.4940430529349346,-0.8116051269860027,-0.8138715477280054,-0.5391189728229305,-0.4818579261981713,-0.8401360016888928,-0.5135324363875998,-0.8436634418259084,-0.4495517230686487,0.6097666777588896,-0.20279987797910543,0.03629126158242079,-0.8369083981065859,-0.5651382679244542,0.1919478462771354,-0.5987870467305529,-0.42791851876716586,1.583764310784501,-0.16357748542549896,0.09827469306889156,-0.5868713596082096,0.9097525002801636,-1.113248587074533,0.09859645774815443,-0.527626166853334,-1.001328722409281,-0.9587588396454129,-0.45341395906312637,-1.1678848335714953,-0.9657484201293061,-0.6875365693548895,-0.6556627288789442,0.06174800659975754,-0.5230968009469529,-0.14903546086025157,-0.9768291727925679,-0.20599546570333743,0.31771804351848637,0.2834222815568644,-0.21260802491460043,-0.15911170142117584,-0.33375772802394915,-0.8305554512059492,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33.267653,78.473747,Pseudois_nayaur,680
3,-0.6641811491909745,-0.9485976223498943,-0.5381637855868304,-0.8858859131562593,-0.8940923491112657,-0.5706533922417305,-0.5999556297915002,-0.9071777264471151,-0.5704707690782973,-0.9337563098750886,-0.5121590963067751,0.2906954556450081,-0.3479678230902031,0.12859379337930232,-0.8078666433500328,-0.5851506785808488,0.24264157277667953,-0.560961979445919,-0.40840175173243604,-1.135226841521314,-0.16357748542549896,0.09827469306889156,-0.6170623788297952,1.1447024199476599,-1.257374272622204,0.20976808109348066,-0.5532093570836005,-0.99697461059665,-0.9561446382273944,-0.5549900627555432,-1.1320214609667194,-0.9657484201293061,-0.7411506221528349,-0.6700711709782651,0.12921083644527237,-0.5221176204344155,-0.12165126510180513,-0.9844125293226338,-0.20599546570333743,0.31771804351848637,5.609757771368483,-0.21260802491460043,-0.15911170142117584,-0.33375772802394915,-0.8305554512059492,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34.083069,77.416686,Pseudois_nayaur,671
4,-0.6641811491909745,-0.9485976223498943,-0.5381637855868304,-0.8858859131562593,-0.8940923491112657,-0.5706533922417305,-0.5999556297915002,-0.9071777264471151,-0.5704707690782973,-0.9337563098750886,-0.5121590963067751,0.2906954556450081,-0.3479678230902031,0.12859379337930232,-0.8078666433500328,-0.5851506785808488,0.24264157277667953,-0.560961979445919,-0.40840175173243604,-1.135226841521314,-0.16357748542549896,0.09827469306889156,-0.6170623788297952,1.1447024199476599,-1.257374272622204,0.20976808109348066,-0.5532093570836005,-0.99697461059665,-0.9561446382273944,-0.5549900627555432,-1.1320214609667194,-0.9657484201293061,-0.7411506221528349,-0.6700711709782651,0.12921083644527237,-0.5221176204344155,-0.12165126510180513,-0.9844125293226338,-0.20599546570333743,0.31771804351848637,5.609757771368483,-0.21260802491460043,-0.15911170142117584,-0.33375772802394915,-0.8305554512059492,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34.057853,77.422503,Pseudois_nayaur,671
5,-0.23226985116083573,-0.3171605339243147,-0.22441635339557114,-0.8625821371028455,-0.9030057714871835,-0.5706533922417305,-0.5409067779948358,-0.9004735539712929,-0.5704707690782973,-0.9337563098750886,-0.46399957843129325,0.705488044393054,-0.20279987797910543,0.08994210818935819,-0.17862862362471657,-0.28496451873492906,0.27885137741921107,-0.0030422369975688143,-0.11565024621148796,0.3832804526802007,-0.16357748542549896,0.09827469306889156,-0.16566697522060211,1.2132924952717759,-1.3191423183807505,0.185449267779367,-0.5475515378365357,-0.7510342795185796,-0.7558314545717278,-0.24564465605591,-0.4745262965458292,-0.5412078913906301,-0.49088722703454857,-0.4580196098421548,0.5419894615764106,0.07229934129182142,0.4116593997308006,-0.5148763708360556,-0.20599546570333743,0.31771804351848637,4.637420998240433,-0.21260802491460043,-0.15911170142117584,-0.33375772802394915,-0.8305554512059492,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34.088181,77.614042,Pseudois_nayaur,670
6,-0.7586617456350674,-1.0831661821782965,-0.6067960363786684,-0.8975378011829662,-0.9030057714871835,-0.5706533922417305,-0.5704312038931679,-0.9172339851608485,-0.5704707690782973,-0.944355470822051,-0.5266069516694197,0.19497408901084362,-0.39635713812723566,0.13455499855785094,-0.9530754171327981,-0.6501910132141315,0.22815765091966692,-0.6933497149421377,-0.47183124459530806,1.0841556392530125,-0.16357748542549896,0.09827469306889156,-0.7128143844835961,1.1829762833415105,-1.257374272622204,0.20976808109348066,-0.5565548528147648,-1.0195824988545417,-0.9698691956719914,-0.6196294014688994,-1.2754749513858228,-1.390288948867982,-0.7928291332861288,-0.7147519013564624,0.039011888469220386,-0.6507937144536527,-0.24051007218030201,-1.088051735233534,-0.20599546570333743,0.31771804351848637,2.384346472277728,-0.21260802491460043,-0.15911170142117584,-0.33375772802394915,-0.8305554512059492,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34.049381,77.413267,Pseudois_nayaur,671
7,-0.29975599147804494,-0.8450833455588157,-0.05773803004396466,-0.060058349263406786,0.1844317583747897,-0.5706533922417305,0.5810214061417891,0.17889821463608663,-0.5325118806178323,0.8151052463737045,-0.49289528915658243,0.482138188913337,0.32948258742825265,-0.5286771517909917,-1.0208395115647553,-0.18490246545295583,-0.4960384419309636,-0.45694304441317574,-0.24250923193723212,-0.7853068561249954,-0.36778870867955105,0.0068969034587703275,-0.3463394488436979,-0.1046998889546598,0.10152408400999609,-0.5510625215272543,-0.17201982030666352,-0.8225756859168852,-0.8919986709327657,0.09140332437801876,-0.8570689376634381,-0.9657484201293061,-0.15488010312725362,-0.4834890840879242,-0.8885657188941039,-0.8378342267719995,-0.2888692295158019,-0.5344667085387258,-0.08447369438845749,-1.2510424066401875,4.424977835389392,-0.3646495339593499,0.09192404375551684,-0.004653029629222006,0.6105361884808717,0.12164447107808544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27.41059000000001,89.183888,Pseudois_nayaur,751
8,-0.5764491667786026,-1.341951874155993,-0.20480713888361746,-0.14162156545035517,0.03290357798418687,-0.5075845534041307,0.13815501766680557,-0.042339477066047064,-0.12445382966783304,0.3381430037603973,-0.06909153185234174,-0.028375766468873437,0.32948258742825265,-0.6565546177179213,-1.388701738481094,-0.19991177344525182,-0.7495070744286843,-0.9581251859345751,-0.2913011495240568,1.0532587539329326,-0.4086309533303615,0.281030272289134,-0.6356867684385137,-0.38588161259641585,0.3691858687448974,-0.6969752026216302,-0.14820775362356883,-1.0428602504682225,-1.013951167083328,-0.1717711260977886,-1.4906551870144777,-1.390288948867982,-0.43843451584813886,-0.5725594584763671,-0.7783606953402382,-1.0720756328828671,-0.6951641495358758,-0.7897730450509431,-0.10038725967969178,-1.1684760671581522,1.5559886859802146,-0.20236409012657075,-0.15087720192295184,-0.28527952292947034,-0.5592911425590182,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29.33147,83.13229,Pseudois_nayaur,728
9,-0.9408743244915322,-1.7353061259620919,-0.5234568747028652,-0.5829368244618796,-0.14536486953416938,-0.6337222310793303,1.9096205715667394,-0.28368968619564744,-0.6084296575387624,0.036066916771969375,-0.5555026623947089,0.9607450220841592,0.37787190246528524,-0.45598890800094743,-1.7662445503162836,-0.7002220398551181,-0.3077474577897996,-1.3174633251385972,-0.7060324490120664,1.1287325943092266,-0.08189299612387813,-0.5413698342019571,-0.8784404078052797,0.4534952165189322,-0.31026325588024095,-0.4850543991562198,-0.4134365862371262,-1.1115547376044235,-1.0473802677162396,-0.324135281636414,-1.968833488411489,-1.390288948867982,-0.6497938345344305,-0.8365687703918471,-0.8630249217376896,-1.2849690210683258,-0.8693738171999756,-1.262468935425049,-0.4287853797806173,-0.17767999337372647,3.277574637842109,-0.38136331417912034,-0.09749946532658939,-0.2548365904822785,0.3901339377052402,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28.162061,86.84362800000002,Pseudois_nayaur,742
