,bio1 Annual Mean Temperature	,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp))	,bio3 Isothermality (BIO2/BIO7) (* 100)	,bio4 Temperature Seasonality (standard deviation *100)	,bio5 Max Temperature of Warmest Month	,bio6 Min Temperature of Coldest Month	,bio7 Temperature Annual Range (BIO5-BIO6)	,bio8 Mean Temperature of Wettest Quarter	,bio9 Mean Temperature of Driest Quarter	,bio10 Mean Temperature of Warmest Quarter	,bio11 Mean Temperature of Coldest Quarter	,bio12 Annual Precipitation	,bio13 Precipitation of Wettest Month	,bio14 Precipitation of Driest Month	,bio15 Precipitation Seasonality (Coefficient of Variation)	,bio16 Precipitation of Wettest Quarter	,bio17 Precipitation of Driest Quarter	,bio18 Precipitation of Warmest Quarter	,bio19 Precipitation of Coldest Quarter	,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,1.1579446393736734,0.831847938456658,1.260981645884922,2.4887921565787305,2.011683345437941,1.0691364175358655,-0.2161380931131812,2.2102624748102233,1.147168933757746,1.5941435759754397,1.2071356918479283,-1.1451250438674587,1.2004902580948387,-1.3192098772430334,0.4893317357760037,1.4010810790663202,-1.6619941514204786,1.0371471133298638,1.094389309941764,-0.9561240435207258,-0.8987378891400866,0.5551636411194977,0.5652570058382885,-0.7443694164552068,1.3780649235752693,-1.3327378118081674,2.7806741587355828,1.3176377358301807,1.3332422536022954,1.1533353175260135,1.127371013134158,1.156954223564074,0.9804989632022443,0.7026607720198117,-1.341884131636484,-0.06088116239481135,0.27221399317880896,1.2728999311269724,-0.09460050866469749,-1.1684760671581522,0.06936574501078338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.780472,-88.459082,Mazama_temama,126
1,0.948737604390325,0.5420079634416378,1.099205626161304,2.309644378168112,2.46626788660975,1.3529461923050647,-0.15708924131651672,2.2404312509514233,1.431860597211234,1.6789368635511386,0.7929638381187841,0.2906954556450081,1.5392154633540664,-1.2865193972316378,0.46997056593830167,1.1309135352049924,-1.2854121831381509,0.7440028418739509,0.9528927489399724,0.40050793380449184,-0.8987378891400866,0.1896524826790128,0.9597827981850656,-0.8804129043099098,1.0898137365632241,-1.2945225621417467,1.6479290692025588,1.0234337499674855,1.0462029379038655,1.0933130744350399,0.48183030624819306,1.156954223564074,1.1996003931713257,1.0555949151397588,-0.8767675548995836,0.48535572502636715,0.5520757856283169,1.0390797714499416,0.7140979456807536,-0.5079453513018684,2.305632618869663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17.168787,-92.343958,Mazama_temama,121
2,0.9352403763268831,0.5109536804043143,1.0943033225333154,3.1529497741010246,3.2417356333145992,1.3214117728862649,0.10863059176847335,3.3466197094620918,1.3369633760600712,2.3042873594219193,0.9278104881701335,0.2587883334336199,1.5392154633540664,-1.3092104362983712,0.45060939610059964,1.1309135352049924,-1.2998961049951634,0.7345465750527924,0.94801355718129,-1.3223441347246512,-1.2663180909973804,1.1948081683903464,0.9457492431370845,-0.5969574214058603,1.3986542721614514,-1.3188413423241427,2.2498720683625657,1.0017301772399096,1.025027906417916,1.0933130744350399,0.4220580185735667,1.156954223564074,1.2032777903551355,1.0662192622152318,-0.9010982049622024,0.4796757906997115,0.7014261298134973,1.0251769511448208,0.9412279230192792,-0.5079453513018684,0.883783090394937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.830832,-91.365051,Mazama_temama,126
4,1.1714418674371152,0.8836050768521974,1.260981645884922,3.1558627461077013,3.2863027451941886,1.226808514629865,0.10863059176847335,3.2561133810384915,1.2135969885635598,2.2512915546871075,0.9518902471078744,-0.09219001089164974,1.4424368332800015,-1.3057490913559882,0.7410269436661302,1.331037641768939,-1.3723157142802265,1.0371471133298638,1.1285436522525414,0.44991216509029,-0.4903154426319823,2.382719433321922,1.0382501721180295,-0.3551865130683076,1.3574755136279881,-1.3014707803179002,2.396877044715885,1.3365278824634412,1.351672373599326,1.2272088474841347,0.9600086076452042,1.156954223564074,1.3465066737299978,1.146266181273364,-0.968968384714666,0.5533167997022822,0.7544463732579806,1.294386107962159,0.11661590338259382,-0.17767999337372647,-0.5731588811893866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.160054000000002,-90.827322,Mazama_temama,134
5,0.8475083939145112,0.35568226521769636,1.0501825898814197,1.1094999114172996,1.5392719595142972,-0.4760501339853307,1.1419854982101014,1.8180683849746226,-0.5040427142724835,1.244371264725681,-0.5217909998818715,0.705488044393054,1.5876047783910991,-1.353438732784377,0.3538035469120895,0.9958297632743285,-1.1767827692105561,0.5927025727354153,0.8065169961794985,-0.9135237027718247,-0.2452619747271198,-0.5413698342019571,0.9835207233703204,0.5205697414516764,0.2868283900286577,-1.350108357248551,0.7322967395138726,0.8743221669687697,0.9007226289911369,1.1302498394141005,0.2427411555496875,1.156954223564074,1.4279922606950077,0.6902897956985328,-1.2160665722110509,0.3770481695704629,0.6969592988429211,0.9329127800290195,0.32204556441489085,-0.26024633285576193,1.443557474554247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.067068,-93.462987,Mazama_temama,135
6,1.1376987972785106,0.9353622152477367,1.1629355733251534,1.0730877613338405,1.1470813749739133,1.3214117728862649,-0.45233350029983904,0.8426112897424877,1.1661483779879787,1.212573781884794,0.5329024415911819,-0.15600425531442605,1.0069329979467085,-1.086338281397151,0.7797492833415343,1.2509879991433601,-1.2274764957101003,1.103340981077973,1.0358390088375744,-1.5166012171490912,-0.4086309533303615,2.565475012542165,0.9598809168038268,-0.8845813906782419,0.2662390261022008,-1.117342816425386,0.7394798205209684,1.288297720846606,1.304616748074993,1.0794617875678922,0.9600086076452042,1.156954223564074,0.9019165456800206,0.8049752707952927,-0.30812206810613224,0.6776842305017701,0.7985329547613116,1.2273997919465773,-0.28845666766700595,0.7305497409286638,-0.4940824589243883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20.1664233281748,-96.9708877780536,Mazama_temama,86
7,1.1376987972785106,0.9043079322104131,1.2119586096050377,3.770499839516491,4.658969791085532,1.5106182893990645,0.2562527212601345,4.446103995496938,1.6406344837437916,2.177097428058371,1.4575651848004343,-0.28363274415997863,1.0069329979467085,-1.205177791085636,0.7991104531792363,1.2910128204561495,-1.2709282612811381,1.0371471133298638,1.094389309941764,-0.5359276935663467,-0.0410507514730677,1.2861859580004675,0.936404441840515,-0.6356104615143778,1.5427798349869246,-1.1937733157582273,2.55800195063384,1.2919149829678687,1.308145919989318,1.1533353175260135,0.9600086076452042,1.156954223564074,1.1384377306500306,1.0250314572143588,-0.750559939384152,0.5774070609919651,0.6736537201247479,1.2602610035768627,-0.16259483309088033,-0.5905116907839039,-0.5137270152109968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17.206847491291803,-94.7747154629831,Mazama_temama,121
8,1.1376987972785106,0.9353622152477367,1.1825447878371071,3.525810190955646,4.881805350483478,1.1006708369546654,0.8172168133284469,4.9187481550424055,0.9099258808798395,2.6063634464103473,0.29692080400132065,-0.4431683552169194,0.8617650528356108,-1.137489267767923,0.7894298682603853,1.2810066151279522,-1.263686300352632,1.0749721806144976,0.9821678994920673,0.14600206984656716,0.36737169503503647,0.0068969034587703275,0.8683765299731859,-0.48061941348246495,1.5221904864007423,-1.1416616297394997,2.38123197538138,1.2975418351564993,1.3136357429671568,1.1163985525469529,1.031735352854756,1.156954223564074,1.024822504611168,0.6247968619236973,-0.6292563462445375,0.5509666469323768,0.6586991861057613,1.253941539801808,-0.30292354520449166,0.1525853645544154,-0.41606147966939744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.138465129759,-96.38809045007099,Mazama_temama,110
9,1.0904584990564643,0.9560650706059524,1.0795964116493502,0.6798365404324822,0.9242458155759682,0.46998244857866694,0.02005731407347666,0.7889779099359099,0.3595219982030963,1.466953644611891,-0.030563917551956223,-0.4431683552169194,0.619818477650448,-0.9480767806430722,0.7119851889095772,1.1609321511895843,-1.147814925496531,1.1506223151837656,0.884584064318418,-0.5975953211490903,-0.4086309533303615,2.565475012542165,0.7895661397307316,-0.5332936076457624,0.019166597623618997,-0.9783783203754459,0.4300215592268624,1.2284119368390356,1.24618934638228,1.0055882576097708,1.1154165555992328,1.156954223564074,0.8033983914190154,0.4472382858827148,-0.44316269317138157,0.4038803753748815,0.7800827172905292,1.1667329397060504,-0.28845666766700595,0.7305497409286638,-0.40098741188372905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21.0733018154748,-97.7337700577452,Mazama_temama,75
10,1.1444474113102316,0.914659359889521,1.2119586096050377,3.429682114735314,4.507441610694928,1.1952740952110652,0.4333992766501279,4.3924706156903595,1.2800250433693736,1.9280171458047546,1.0385773792837418,-0.28363274415997863,1.0069329979467085,-1.2065238696743406,0.8087910380980874,1.2960159231202482,-1.2709282612811381,1.0371471133298638,1.094389309941764,1.0945723169901829,-0.0410507514730677,1.2861859580004675,0.9380545098316332,-0.316912505116045,1.4604223792810969,-1.1937733157582273,2.3328698203043428,1.2967379991295522,1.3128514825417512,1.1533353175260135,0.9600086076452042,1.156954223564074,1.1334053241677973,1.0186276681575177,-0.7354291798463272,0.5883748390509077,0.6757900821274603,1.2653165745969066,-0.16259483309088033,-0.5905116907839039,-0.39159979179672055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17.1799044426668,-94.9086075545138,Mazama_temama,121
