,bio1 Annual Mean Temperature	,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp))	,bio3 Isothermality (BIO2/BIO7) (* 100)	,bio4 Temperature Seasonality (standard deviation *100)	,bio5 Max Temperature of Warmest Month	,bio6 Min Temperature of Coldest Month	,bio7 Temperature Annual Range (BIO5-BIO6)	,bio8 Mean Temperature of Wettest Quarter	,bio9 Mean Temperature of Driest Quarter	,bio10 Mean Temperature of Warmest Quarter	,bio11 Mean Temperature of Coldest Quarter	,bio12 Annual Precipitation	,bio13 Precipitation of Wettest Month	,bio14 Precipitation of Driest Month	,bio15 Precipitation Seasonality (Coefficient of Variation)	,bio16 Precipitation of Wettest Quarter	,bio17 Precipitation of Driest Quarter	,bio18 Precipitation of Warmest Quarter	,bio19 Precipitation of Coldest Quarter	,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,1.1511960253419524,0.9250107875686288,1.2070563059770492,0.73518300855934,1.0579471512147354,0.24924151264706748,0.07910616587014112,0.8359071172666654,0.16972755590077107,0.47593209607090825,0.012779648535977482,0.13115984458806731,1.1037116280207735,-1.181525267312685,0.8184716230169383,1.2309755884869655,-1.16954080828205,1.0371471133298638,1.104147693459129,-1.084405015082964,-0.08189299612387813,1.3775637476105889,1.0920157849216883,-0.435145240145479,-0.10436958593512242,-1.1798768462742026,0.4759728884243182,1.3144223917223918,1.3301052119006733,1.181037891260309,0.912190777505503,1.156954223564074,1.2454722423934548,1.169116044764712,-0.6502832471305864,0.7329152113908519,0.6808395303400024,1.2552054325568187,-0.0020124924247889673,0.6479834014466282,-0.5002119582921887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.267792,-89.983386,Mazama_pandora,106
1,1.1511960253419524,0.9250107875686288,1.2070563059770492,0.73518300855934,1.0579471512147354,0.24924151264706748,0.07910616587014112,0.8359071172666654,0.16972755590077107,0.47593209607090825,0.012779648535977482,0.13115984458806731,1.1037116280207735,-1.181525267312685,0.8184716230169383,1.2309755884869655,-1.16954080828205,1.0371471133298638,1.104147693459129,-1.084405015082964,-0.08189299612387813,1.3775637476105889,1.0920157849216883,-0.435145240145479,-0.10436958593512242,-1.1798768462742026,0.4759728884243182,1.3144223917223918,1.3301052119006733,1.181037891260309,0.912190777505503,1.156954223564074,1.2454722423934548,1.169116044764712,-0.6502832471305864,0.7329152113908519,0.6808395303400024,1.2552054325568187,-0.0020124924247889673,0.6479834014466282,-0.5002119582921887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.264474,-89.959756,Mazama_pandora,106
2,1.1242015692150689,0.8732536491730895,1.1825447878371071,0.6652716803990986,0.790544479937201,0.18617267380946764,-0.06851596362152004,0.5979089943749762,0.20768644436123612,0.5554258031731261,0.04167535926126662,0.09925272237667916,1.1037116280207735,-1.1694105600143445,0.7603881135038323,1.2059600751664723,-1.1767827692105561,1.0087783128663883,1.074872542907034,0.9914120506110594,-0.4086309533303615,0.5551636411194977,1.0461084364547495,-0.4855458196048949,-0.14554834446858572,-1.1798768462742026,0.440894448504722,1.2661922301055566,1.2830495863763405,1.1533353175260135,0.8524184898308766,1.156954223564074,1.207535969096345,1.1210878489145941,-0.6815770740488026,0.6698501887023934,0.6565628241030489,1.2172886499064894,0.7256714477107421,1.2259477778208765,-0.5281739001142818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.369175,-89.61278,Mazama_pandora,105
3,1.1511960253419524,0.9250107875686288,1.202154002349061,0.7118792325059262,1.031206884086982,0.21770709322826756,0.10863059176847335,0.8057383411254654,0.16023783378565482,0.45473377417698346,-0.0016682068266670863,0.19497408901084362,1.1037116280207735,-1.1744102804866754,0.8281522079357894,1.2209693831587682,-1.147814925496531,1.0371471133298638,1.104147693459129,0.2531763979222857,-0.4086309533303615,0.5551636411194977,1.1144957177346957,-0.398765959299255,-0.12495899588240354,-1.1798768462742026,0.4450762712493843,1.3100012935741818,1.3257917795609429,1.1856549868826916,0.8882818624356525,1.156954223564074,1.2667631360995022,1.1842520917458164,-0.6373952225909365,0.7589635348560714,0.6990956608456335,1.2526776470467968,0.7256714477107421,1.2259477778208765,-0.5853684891874004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.359159,-89.97381999999998,Mazama_pandora,105
4,1.2051849375957198,1.0181736366805996,1.2462747350009566,0.671097624412452,1.0222934617110642,-0.034568262122131814,0.31530157305679896,0.87948423835951,-0.001087442171321632,0.29044677949906655,-0.12206700151537182,0.5140453111247252,1.2004902580948387,-1.1709489355442924,0.9733609817185547,1.2409817938151628,-1.0681533552829616,1.1506223151837656,1.1529396110459535,1.1170613330114476,-0.4086309533303615,0.5551636411194977,1.286215465680093,-0.0031409548401421785,-0.24849521012169445,-1.1798768462742026,0.36134049759675935,1.3915906503093283,1.4053942127396057,1.2549114212184302,0.9480541501102789,1.156954223564074,1.4014756619919455,1.3270266518427671,-0.5300522907346046,0.9751865551735113,1.0991756018227214,1.3209278558173896,0.7256714477107421,1.2259477778208765,-0.3676610318739263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.6073475245371,-90.309891020599,Mazama_pandora,102
5,1.1579446393736734,0.914659359889521,1.2119586096050377,0.8167462247462884,1.0222934617110642,0.2807759320658674,-0.03899153772318781,0.8191466860771099,0.25513505493681743,0.6137211883814192,0.0946508289242967,-0.21981849973720233,1.055322312983741,-1.1984473981421133,0.7603881135038323,1.2659973071356563,-1.263686300352632,1.0371471133298638,1.1090268852178113,1.0010402684027084,-0.08189299612387813,1.3775637476105889,0.960109660819516,-0.6913163346940665,0.03975597689035064,-1.1972474082804452,0.6101370677459216,1.3156281457628127,1.3312816025387817,1.157952413148396,0.9600086076452042,1.156954223564074,1.164567289317002,1.078153636744107,-0.75446596148949,0.5717271266653094,0.5351792929182809,1.2564693253118298,-0.0020124924247889673,0.6479834014466282,-0.5656927674554305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17.9440458371195,-89.9984928996731,Mazama_pandora,110
6,1.191687709532278,0.9974707813223839,1.226665520489003,0.5443833421220143,0.8618518589445435,0.15463825439066772,0.1676794435651378,0.5710923044716872,0.15074811167053856,0.5183287398587578,-0.06909153185234174,0.5459524333361133,1.2004902580948387,-1.1563343680097862,0.9636803967997036,1.2309755884869655,-1.0609113943544553,1.0749721806144976,1.0504765841136219,-0.38088602540124333,-0.4086309533303615,0.5551636411194977,1.2587037628061835,-0.30099647939681456,-0.33085266582752204,-1.172928628098049,0.2857716837572896,1.3650640614200689,1.3795136187012227,1.2456772299736651,0.9241452350404283,1.156954223564074,1.2328914476911352,0.9212614710800715,-0.48934628643737155,0.95990996447005,0.8268882780385385,1.3082889282672798,0.7256714477107421,1.2259477778208765,-0.6024564248614007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.4589748961689,-89.7312683272711,Mazama_pandora,92
7,1.1579446393736734,0.9353622152477367,1.2168609132330261,0.8152897387429501,1.1738216421016667,0.2807759320658674,0.07910616587014112,0.9398217906419101,0.20768644436123612,0.5236283203322389,0.051307262836363,0.003531355742514714,1.1037116280207735,-1.1897940357861558,0.8087910380980874,1.2509879991433601,-1.2057506129245814,1.0466033801510222,1.113906076976494,0.787859028062392,-0.08189299612387813,1.3775637476105889,1.0493268069213515,-0.544283227242563,-0.02201213022929481,-1.1902991901042916,0.5552808320953315,1.324872260072706,1.3403005974309454,1.181037891260309,0.9480541501102789,1.156954223564074,1.2276654473564355,1.145538437593961,-0.6905705590174458,0.6808179667613361,0.6280133938606706,1.2640526818418956,-0.0020124924247889673,0.6479834014466282,-0.49660403522509344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.15,-90.016667,Mazama_pandora,108
8,1.1309501832467896,0.8836050768521974,1.1972516987210724,0.5778825201987967,0.6746699890502694,0.21770709322826756,-0.06851596362152004,0.5040505797134649,0.22666588859146866,0.46533293512394586,-0.006484158614215275,0.22688121122223176,1.2004902580948387,-1.1821021581364157,0.7894298682603853,1.2159662804946696,-1.16954080828205,1.0655159137933392,1.0846309264243992,-1.0972355942816014,-0.6945266658860344,1.2861859580004675,1.093306483500189,-0.3756499127537131,-0.22790580017441334,-1.1972474082804452,0.38111829332775315,1.2826708686579753,1.2991269250971542,1.181037891260309,0.8524184898308766,1.156954223564074,1.2454722423934548,1.1365150377826982,-0.6636818243552604,0.7100000264861216,0.9307924029247928,1.233719255721632,0.7936657721369249,1.2259477778208765,-0.3676045853166841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18.799722,-89.25944399999999,Mazama_pandora,100
9,1.1376987972785106,0.8836050768521974,1.202154002349061,0.7817905606661677,0.7370639456816941,0.2807759320658674,-0.18661366721484896,0.6046131668507985,0.2930939433972825,0.6879153150101559,0.13317844322468222,-0.34744698858275497,1.0069329979467085,-1.2019087430844964,0.7023046039907261,1.2659973071356563,-1.3071380659236698,1.0182345796875467,1.094389309941764,-1.484722888148077,0.612425162939899,0.8292970099498614,0.8935684853401235,-0.5810415402450418,0.06034535615708228,-1.2041956264565985,0.6311939960098353,1.2919149829678687,1.308145919989318,1.1394840306588658,0.9480541501102789,1.156954223564074,1.1157921229832446,1.0247403153273593,-0.7949424551310031,0.4849639332815368,0.4790515599523047,1.2362470412316542,-0.4504856960868459,1.473646796266983,-0.47118343089012293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17.890832999999994,-89.67694399999998,Mazama_pandora,111
