,bio1 Annual Mean Temperature,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp)),bio3 Isothermality (BIO2/BIO7) (* 100),bio4 Temperature Seasonality (standard deviation *100),bio5 Max Temperature of Warmest Month,bio6 Min Temperature of Coldest Month,bio7 Temperature Annual Range (BIO5-BIO6),bio8 Mean Temperature of Wettest Quarter,bio9 Mean Temperature of Driest Quarter,bio10 Mean Temperature of Warmest Quarter,bio11 Mean Temperature of Coldest Quarter,bio12 Annual Precipitation,bio13 Precipitation of Wettest Month,bio14 Precipitation of Driest Month,bio15 Precipitation Seasonality (Coefficient of Variation),bio16 Precipitation of Wettest Quarter,bio17 Precipitation of Driest Quarter,bio18 Precipitation of Warmest Quarter,bio19 Precipitation of Coldest Quarter,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,1.2186821656591615,0.9353622152477367,1.2756885567688871,0.7672257006327841,0.8083713246890366,-0.12917152037853158,0.13815501766680557,0.8861884108353323,-0.16241271812829808,1.747831409706394,-0.16059461581575735,0.22688121122223176,1.2972688881689038,-1.2713279388734011,0.8378327928546404,1.271000409799755,-1.2129925738530878,1.160078582004924,1.0553557758723042,0.46837763893465284,0.5307406736382781,-0.3586142549817146,1.202846947083155,-0.019814755755058505,-0.12495899588240354,-1.2771520001355041,0.5301404239248403,1.4084712068752205,1.4218636816731223,1.3010823774422562,1.1154165555992328,1.156954223564074,1.3219255705450739,0.7240550371142576,-0.8857782636697238,0.620103096842783,1.1195680943310649,1.3310389978574775,-0.4548257593480916,-0.095113653891691,-0.6157523521117764,-0.333917742449701,-0.3238104214184437,-0.3875416509882909,1.3226049986790656,-0.0626894511588868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-16.537667000000006,-56.722069,Mazama_gouazoubira,1278
1,1.0027265166440922,0.5730622464789614,1.1531309660691764,1.2041715016342933,0.9509860827037216,-0.2868436174725312,0.10863059176847335,1.1811719997715104,-0.16241271812829808,2.3996798079445805,-0.16541056760330552,0.2906954556450081,1.4424368332800015,-1.3428624010159844,0.46997056593830167,1.1109011245485976,-1.2564443394241256,0.8385655100855357,0.9138592148705127,0.0678819904046189,0.5307406736382781,0.9206747995599827,1.0199526451437615,0.11130232597721461,0.32800713322184627,-1.3674789192547936,0.8704953023938801,1.0989943365005275,1.119923417891987,1.1856549868826916,0.649192711737147,1.156954223564074,1.2696663055422883,0.6681677869246838,-1.133432863973005,0.21762299827188783,0.7577479697446249,1.073204875835238,-0.2725431023757717,-0.5905116907839039,1.574008540129273,-0.44228774983965985,-0.3419441842183637,-0.0732045368437896,2.7128345804945866,2.8866533046326692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-15.442047,-55.824464,Mazama_gouazoubira,1265
2,0.8745028500413948,0.8111450830984422,0.9031134810417668,1.062892359310472,0.43400758490048846,1.4160150311426647,-1.101870870063148,0.4135442512898648,1.6216550395135592,0.7780081830593362,0.5569822005289229,0.2587883334336199,0.5714291626134155,-0.8013542144742792,0.7603881135038323,0.9457987366333418,-0.8002008009282284,0.8196529764432188,0.6601412434190245,0.6922399570740311,-1.7564250268071053,-0.44999204459183584,0.7938137585538917,-0.956961064772847,0.3691858687448974,-0.8046727003130208,0.4115721425186996,0.9141120503026589,0.9395435200487113,0.8763095801830584,0.8046006596911756,1.156954223564074,0.4418423058160954,-0.05123571007020009,0.7051806398021317,1.0621457938544683,0.6478232691270479,0.9063710321737889,1.0613030065804105,-1.333608746122223,-0.6143098203543986,-0.23686995813806838,-0.3982534970035912,-0.2875574416604345,0.01714551331571011,-0.24702337339585903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-28.519383,-57.073975,Mazama_gouazoubira,1422
3,0.8947486921365576,0.831847938456658,0.9129180882977437,0.6244900723056244,0.22008544787846093,0.24924151264706748,-0.42280907440150683,0.32303792286626465,0.2646247770519337,0.9263964363168095,-0.1316989050904682,0.5778595555475015,0.6682077926874805,-0.8103921707127238,0.7894298682603853,0.9057739153205525,-0.720539230714659,1.0276908465087053,0.6698996269363894,-0.6097045938043802,0.5307406736382781,1.46894153722071,0.9336108531990376,-0.8379704099893153,-0.10436958593512242,-0.8081468259669564,0.16484197310321613,0.9414424752188655,0.9662083745125,0.9270976320292669,0.7926462021562503,1.156954223564074,0.5945552205980243,0.06359522493196389,0.6273074922762146,1.1165931912538893,1.333009002251105,0.9215377452339206,-0.2913500431745031,-0.34281267233779744,-0.6183937452792861,-0.34146589545339856,-0.36723491846447,-0.07877284376203138,0.830938439256503,-0.43135729563283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-26.8665,-59.6299,Mazama_gouazoubira,1402
4,0.8947486921365576,0.8214965107775501,0.9178203919257321,0.6040992682588873,0.21117202550254313,0.21770709322826756,-0.42280907440150683,0.3062774916767091,0.25513505493681743,0.8945989534759223,-0.1365148568780164,0.6097666777588896,0.6682077926874805,-0.8128920309488894,0.7894298682603853,0.9057739153205525,-0.720539230714659,1.0276908465087053,0.6747788186950718,0.051478521026999645,0.5307406736382781,1.46894153722071,0.9440991751459663,-0.7974226427747592,-0.14554834446858572,-0.8150950772748276,0.15539580568627226,0.9442559013131809,0.9689532860014194,0.9317147276516494,0.780691744621325,1.156954223564074,0.6055877074871387,0.07189099210191922,0.6311045703363116,1.1287360456977846,1.3392236849475792,0.9240655307439426,-0.2913500431745031,-0.34281267233779744,-0.5977109862726893,-0.34146589545339856,-0.36723491846447,-0.07877284376203138,0.830938439256503,-0.43135729563283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-26.81436,-59.61464,Mazama_gouazoubira,1401
5,0.9014973061682785,0.8421993661357658,0.9276249991817089,0.8036378507162432,0.3894404730208994,0.8168610621854661,-0.8951998887748225,0.3565587852453758,1.0238025462612346,0.719712797851043,0.25357723791338693,0.2587883334336199,0.5714291626134155,-0.8132766248313764,0.7894298682603853,0.9658111472897365,-0.8074427618567347,0.8574780437278526,0.6845372022124367,-0.3492242496630718,-0.36778870867955105,-0.3586142549817146,0.8208681728245096,-0.8690443971152664,0.12211343259617825,-0.811620951620892,0.2889696276958924,0.9518923435691798,0.9764037600427721,0.8993950582949714,0.8524184898308766,1.156954223564074,0.4853916194839955,-0.018489243182782323,0.6595075992211659,1.0748761864908398,0.6868601060713251,0.9392322438040743,-0.44180556956435446,-0.095113653891691,-0.6137215606504601,-0.34146589545339856,-0.36723491846447,-0.07877284376203138,0.830938439256503,-0.43135729563283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-28.02802,-58.07668,Mazama_gouazoubira,1416
6,0.9014973061682785,0.8421993661357658,0.9276249991817089,0.8036378507162432,0.3894404730208994,0.8168610621854661,-0.8951998887748225,0.3565587852453758,1.0238025462612346,0.719712797851043,0.25357723791338693,0.2587883334336199,0.5714291626134155,-0.8132766248313764,0.7894298682603853,0.9658111472897365,-0.8074427618567347,0.8574780437278526,0.6845372022124367,-0.3492242496630718,-0.36778870867955105,-0.3586142549817146,0.8208681728245096,-0.8690443971152664,0.12211343259617825,-0.811620951620892,0.2889696276958924,0.9518923435691798,0.9764037600427721,0.8993950582949714,0.8524184898308766,1.156954223564074,0.4853916194839955,-0.018489243182782323,0.6595075992211659,1.0748761864908398,0.6868601060713251,0.9392322438040743,-0.44180556956435446,-0.095113653891691,-0.6137215606504601,-0.34146589545339856,-0.36723491846447,-0.07877284376203138,0.830938439256503,-0.43135729563283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-28.02338,-58.06444000000001,Mazama_gouazoubira,1416
7,0.9014973061682785,0.8421993661357658,0.9276249991817089,0.8036378507162432,0.3894404730208994,0.8168610621854661,-0.8951998887748225,0.3565587852453758,1.0238025462612346,0.719712797851043,0.25357723791338693,0.2587883334336199,0.5714291626134155,-0.8132766248313764,0.7894298682603853,0.9658111472897365,-0.8074427618567347,0.8574780437278526,0.6845372022124367,-0.3492242496630718,-0.36778870867955105,-0.3586142549817146,0.8208681728245096,-0.8690443971152664,0.12211343259617825,-0.811620951620892,0.2889696276958924,0.9518923435691798,0.9764037600427721,0.8993950582949714,0.8524184898308766,1.156954223564074,0.4853916194839955,-0.018489243182782323,0.6595075992211659,1.0748761864908398,0.6868601060713251,0.9392322438040743,-0.44180556956435446,-0.095113653891691,-0.6137215606504601,-0.34146589545339856,-0.36723491846447,-0.07877284376203138,0.830938439256503,-0.43135729563283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-28.01876,-58.02876,Mazama_gouazoubira,1416
8,0.9014973061682785,0.8421993661357658,0.9276249991817089,0.7847035326728444,0.37161362826906374,0.8168610621854661,-0.8951998887748225,0.3465025265316425,0.9668642135705371,0.7356115392714866,0.2246815271880978,0.19497408901084362,0.5230398475763829,-0.816161078950029,0.7894298682603853,0.9708142499538351,-0.814684722785241,0.8480217769066942,0.6845372022124367,-0.3988868240372321,-0.36778870867955105,-0.3586142549817146,0.8116049376154876,-0.9937193777753259,0.10152408400999609,-0.8150950772748276,0.283410179438488,0.9543038516500216,0.9787565413189887,0.8993950582949714,0.8524184898308766,1.156954223564074,0.48268189622483354,-0.020526792239396217,0.6427192938433437,1.0558783213353362,0.6668561238397963,0.9417600293140963,-0.44180556956435446,-0.095113653891691,-0.6017922288855466,-0.34146589545339856,-0.36723491846447,-0.07877284376203138,0.830938439256503,-0.43135729563283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-27.99913,-58.10166,Mazama_gouazoubira,1415
9,0.9082459201999994,0.8525507938148738,0.9325273028096973,0.8211156827563035,0.3894404730208994,0.848395481604266,-0.8951998887748225,0.36326295772119804,1.0238025462612346,0.7568098611654114,0.25357723791338693,0.2587883334336199,0.5714291626134155,-0.8167379697737595,0.7991104531792363,0.9708142499538351,-0.8074427618567347,0.8574780437278526,0.6894163939711192,-1.6415931204115346,-0.36778870867955105,-0.3586142549817146,0.826880131932589,-1.03009865862155,0.12211343259617825,-0.8150950772748276,0.2971365875090477,0.9591268678117051,0.983462103871422,0.9040121539173539,0.8524184898308766,1.156954223564074,0.49216592763190037,-0.013395370541247594,0.6573281581927196,1.0780099227504059,0.6864715957945106,0.9468156003341403,-0.44180556956435446,-0.095113653891691,-0.6136212579552429,-0.34146589545339856,-0.36723491846447,-0.07877284376203138,0.830938439256503,-0.43135729563283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-27.99913,-58.01498,Mazama_gouazoubira,1415
