,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,0.16495908026017356,-2.1648474733152097,-0.7241254134221995,-0.5216697425886117,-0.5264724744172938,0.34859649714830315,-0.10985028632675571,-0.27017070217991607,-0.8806863320316138,-0.8910183454010088,-0.2364104648111448,-1.15593037603657,-0.9657484201293061,-0.6914076157669818,-0.5703763939953013,0.5764493872901274,-0.14529450185821707,-0.3686910514767658,-0.744272905870548,-0.5372869613117601,-0.7556443697479748,2.431466845200558,-0.4347282721124633,-0.7312176410886292,-0.25873247879149014,-0.05714537725673006,-0.30580647230069,0.6591889650914664,-1.1904441477581449,-0.3540834971917809,0.7011519943472817,-0.1653171412203159,0.1861539128877123,0.5778595555475015,-0.15441056294207287,-0.12966099871072248,-0.42064324659599206,-0.2799614160708304,0.09056039327804713,-0.9581251859345751,-0.2913011495240568,1,48.759613,-113.787022,Oreamnos_americanus,240
1,0.9971148228623151,0.3265294503842261,-0.08448088615135091,-0.5834732047212554,-0.5700519206482413,0.5339008108371022,-0.13416896711399862,-0.25191808375422575,-0.9399357458511844,-0.946472092980726,-0.2641130385454403,-1.2515660363159722,-0.9657484201293061,-0.7036014258090265,0.026045916251915206,0.45455500375607605,-0.2573228834918561,-0.4803639001667523,-0.8106272755086243,-0.5372869613117601,-0.5905116907839039,-0.1768526898302367,-0.4954657983979516,-0.8347319178797078,-0.29304860418740913,-0.020733227173270953,-0.2968930499247722,0.6907233845102664,-1.1904441477581449,-0.3306188935264031,0.7486006049228631,-0.14941839979987231,0.229497478975646,0.5140453111247252,-0.15441056294207287,-0.1481215050700988,-0.5271296807033533,-0.3099800320554224,0.054350588635515604,-1.0621441209673184,0.2210139851376023,1,48.701466,-113.715878,Oreamnos_americanus,241
2,0.9971148228623151,0.3265294503842261,-0.08448088615135091,-0.5834732047212554,-0.5700519206482413,0.5339008108371022,-0.13416896711399862,-0.25191808375422575,-0.9399357458511844,-0.946472092980726,-0.2641130385454403,-1.2515660363159722,-0.9657484201293061,-0.7036014258090265,0.026045916251915206,0.45455500375607605,-0.2573228834918561,-0.4803639001667523,-0.8106272755086243,-0.5372869613117601,-0.5905116907839039,-0.1768526898302367,-0.4954657983979516,-0.8347319178797078,-0.29304860418740913,-0.020733227173270953,-0.2968930499247722,0.6907233845102664,-1.1904441477581449,-0.3306188935264031,0.7486006049228631,-0.14941839979987231,0.229497478975646,0.5140453111247252,-0.15441056294207287,-0.1481215050700988,-0.5271296807033533,-0.3099800320554224,0.054350588635515604,-1.0621441209673184,0.2210139851376023,1,48.68902,-113.735237,Oreamnos_americanus,241
3,-0.8509924956044619,0.6941096522415199,-0.3586142549817146,-0.9605019245776115,-0.20322714405278608,1.2545287093359785,-0.2279700284530823,-0.14796178392205395,-0.9505865732082356,-0.9483020339733389,-0.3102839947692662,-0.8212055650586623,-0.9657484201293061,-0.8299912157594252,-0.460784847059124,-0.18782795777132816,-0.9665103207912368,-1.3129578706116847,-0.7885091522959322,-0.36657780636942877,0.5654170619645927,2.4988101510750353,-0.5022144124296725,-0.8554347732379236,-0.25873247879149014,0.00839649289349633,-0.047317223399073446,0.2807759320658674,-0.5113823520965035,-0.05909990825560265,0.21717616647635238,-0.23421168737557138,0.21986557540054963,-1.0494036772332942,-0.5415250832383333,-0.20773355685558478,-0.933714247295096,-0.15488384946836387,-0.4743125591454447,-0.8730187845441488,-0.1400462050049003,1,60.48169,-150.05015,Oreamnos_americanus,100
4,0.8904512556631291,0.6941096522415199,-0.3586142549817146,-0.9489188920045957,-2.104046375248139,2.160460906183379,-0.7178198902818083,1.593417108556134,-0.8558009083640384,-0.9486941641860417,-0.051726639915841394,-0.7972966499888117,-0.9657484201293061,-0.7610865250190642,0.07451071389443648,-0.505440458611775,-1.3975850903192104,-1.6580754983232984,-0.42324414609775973,-0.36657780636942877,0.5654170619645927,1.427801900189078,-0.29975599147804494,-0.9071919116334629,0.05011264977178072,2.485879184572054,2.1632115258285443,2.6143229690570617,-0.7180533333848291,1.9756164381564452,2.731952526982162,2.0022112724334913,2.526706481636132,-1.432289143769952,-0.25118919301613796,-0.7155897786796768,-1.1079647758344144,0.19033023435444385,-1.1043631599254933,-1.0148627868615259,0.2649267109657445,1,57.044371,-135.164664,Oreamnos_americanus,141
5,0.9971148228623151,0.3265294503842261,-0.08448088615135091,-0.5834732047212554,-0.5700519206482413,0.5339008108371022,-0.13416896711399862,-0.25191808375422575,-0.9399357458511844,-0.946472092980726,-0.2641130385454403,-1.2515660363159722,-0.9657484201293061,-0.7036014258090265,0.026045916251915206,0.45455500375607605,-0.2573228834918561,-0.4803639001667523,-0.8106272755086243,-0.5372869613117601,-0.5905116907839039,-0.1768526898302367,-0.4954657983979516,-0.8347319178797078,-0.29304860418740913,-0.020733227173270953,-0.2968930499247722,0.6907233845102664,-1.1904441477581449,-0.3306188935264031,0.7486006049228631,-0.14941839979987231,0.229497478975646,0.5140453111247252,-0.15441056294207287,-0.1481215050700988,-0.5271296807033533,-0.3099800320554224,0.054350588635515604,-1.0621441209673184,0.2210139851376023,1,48.696641,-113.71817,Oreamnos_americanus,241
6,-1.193531235796862,0.44905618433665734,0.4637858515093765,-0.6553566597928735,0.046122817267332965,1.069224387977042,-0.2105994664468398,-0.1018136189066913,-0.9419453359185526,-0.9462106728389241,-0.29181561227973585,-1.0961580883619437,-0.9657484201293061,-0.7152145835039087,0.5964166350365069,0.23090436141059714,-0.4567022955512825,-1.9558050221315646,-0.7853494204084047,-0.39695824919814876,1.2259477778208765,0.4959161582645339,-0.48196857033450974,-0.8554347732379236,-0.2636347824194786,0.2574555994643566,0.21117202550254313,0.34384477090346727,-0.3342357967065101,0.27610871553550903,0.40697060877867763,-0.49389113057614975,1.120448559672061,-0.15600425531442605,-0.25118919301613796,-0.21042571403299384,-0.6723384544861185,-0.1899055681170545,-0.2280858875762303,-2.1307022717582265,0.38690650493280615,1,48.500749,-120.625309,Oreamnos_americanus,243
7,-0.47497557890009645,1.2659010773528656,2.1085860644915586,-0.6794376012876187,0.008606584510756231,1.8104416120516884,-0.35998627319515125,0.5421447813367551,-0.8652124885128792,-0.8870970432739811,-0.18562241296493637,-0.7853421924538865,-0.9657484201293061,-0.6828913136603788,0.49992375258196364,0.030586088795444936,-0.79905521182087,-1.9247308307396012,-0.5850224187391648,-0.4056383757206402,1.143381438338841,1.6968706840229706,-0.34024767566837044,-0.7208662134095214,-0.09695645906787206,1.4925557302952897,1.5570988042661327,0.31231035148466735,0.02005731407347666,1.737618315264756,0.6442136616565842,-0.31900497495127045,3.0709090336290776,-0.8579609439649654,-0.3479678230902031,-0.3633017823215789,-0.6916996243238206,0.04023715443148398,-0.5757000121445329,-1.8186454666599965,0.4405776142783133,1,47.404864,-121.055586,Oreamnos_americanus,257
8,0.5860588409837945,-0.0410507514730677,-1.0896365718626844,-0.7672334234140252,-0.5196513411888254,1.9751566461855417,-0.4294685212201213,0.8355643767314109,-0.936117524723185,-0.9455571224844195,-0.19947369983208413,-0.8809778527332887,-0.9657484201293061,-0.692956052790424,0.3767969393717486,-0.16019355853213957,-0.9492752196379314,-1.9344415132343826,-0.6229392013894942,-0.4070850634743888,1.308514117302912,1.0725735609534919,-0.40098520195385867,-0.8450833455588157,-0.11656567357982578,1.9528053073502127,1.9582028111824343,0.5645857068350667,-0.009467111824855575,2.1867978711448455,0.9289053251100721,-0.14411881932639112,3.6777189588601495,-1.0494036772332942,-0.39635713812723566,-0.4182987075172208,-0.8562695679442879,0.030230949103286654,-0.6843294260721275,-1.8564705339446306,0.37714812141544124,1,47.556725,-121.180821,Oreamnos_americanus,255
9,-1.1765091650792197,0.20400271643179482,0.09827469306889156,-0.6242507642225744,-0.3207019593281222,1.9545671748771616,-0.7073975795834369,1.230627826452176,-0.6283488059057548,-0.8160234422216035,0.049849463776575495,-0.7614332773840359,-0.753478155759968,-0.6097284718667161,0.5007969561667708,-0.049523912430575086,-0.8135483684594398,-1.8621940302871447,-0.2665214444763985,-0.31449704723448024,0.5654170619645927,1.2225349045751428,-0.17153232487534747,-0.6794605026930899,0.13835411507557238,2.2732322280846526,2.2879994390913936,0.7537922233478662,0.02005731407347666,2.4817814600810237,0.9099258808798395,-0.08582343411809802,4.111154619739486,-0.8579609439649654,-0.009242617830975207,-0.6892450977293169,-0.6916996243238206,0.29539539030051576,-0.9450400194983545,-1.3742009260655481,0.45521518955436074,1,47.884979,-123.498094,Oreamnos_americanus,251
