,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,0.8922909955360117,0.6532674075907094,-0.08448088615135091,1.2163578011153373,0.958258208075129,-0.43379947011953185,-1.3118931241479892,0.3261636397682097,1.2481059194992432,1.2654037268047158,1.2502943255960477,0.7567828295514745,1.156954223564074,1.631416132666517,0.8432523231547445,-1.3540323028817496,0.5860246862810025,0.8554377082809169,1.2273997919465773,-0.41576518999688017,-0.095113653891691,-0.62167295076252,1.1107043411516269,0.7800908000611187,1.2315678241169914,0.4045606858015314,0.9509860827037216,-0.6652566504981302,1.2600832018034305,0.8627238071699544,-0.6843474344596925,0.3805396475482468,-0.6132940838452872,0.32260257785639623,1.4424368332800015,-1.3397856499560883,0.7119851889095772,1.2259724858228669,-1.241960417567113,0.9142156446548035,0.9870470912507497,1,-8.11667,32.41667,Hippopotamus_amphibius,368
1,-1.677990669696641,0.48989842898746777,1.7430749060510737,1.0176817575180832,0.4008210223556348,-0.742640067078858,-1.3188413423241427,0.06708461272403991,0.9410405572053919,0.9658162442997972,1.0194395444769186,0.33837681582908974,1.156954223564074,1.2814730201724263,0.7421020588129744,-1.0440367131837995,0.4947566349555268,0.5019686283936633,0.9746212409443817,-0.3723645573844231,1.3910804567849475,-0.6045482858481058,0.8947486921365576,0.4488451143296671,1.064889500765385,-0.05714537725673006,0.3003062492617213,-0.5391189728229305,0.5810214061417891,-0.0021144422111136654,-0.5420016027329485,-0.1017221755385416,-0.507343144519227,0.2906954556450081,1.5876047783910991,-1.3161331261831373,0.4602899810194507,1.1409197405331897,-1.3071380659236698,0.6494401736623662,0.8357921467315933,1,-2.639218,37.199364,Hippopotamus_amphibius,302
2,0.47076053132511636,1.0208476094480032,-1.4551477303031695,1.2736195877106677,0.49442201588974316,-0.9279443270766954,-0.9401630707090253,-0.25609994403432246,0.9824381125931755,1.0062056562081827,1.0794617875678922,0.37424018843386553,1.156954223564074,1.3550230312124167,0.635421320037266,-0.4936880847236736,0.9816497741402892,1.1582167173450393,0.9417600293140963,-0.5025664552217944,-0.4253790118198329,-0.44586375534736516,0.9217431482634413,0.6662250955909322,0.9423319100656742,-0.19988100558388974,0.22899887025437876,-0.6652566504981302,1.4372297571934238,0.2124190770151978,-0.703326878689925,-0.19181504358772186,-0.6229259874203835,1.4712589774663696,0.8617650528356108,-0.9296162742836959,0.7991104531792363,0.7606839380616913,-0.5032804028594698,0.8574780437278526,0.6991747774884841,1,-18.136124,21.678843,Hippopotamus_amphibius,488
3,1.3016486547062274,-0.36778870867955105,0.1896524826790128,1.0166361560583983,0.17193460527933324,-0.742640067078858,-1.409168278009291,-0.004302303299898718,0.5334956915431337,0.5681962086191853,0.936331823274032,-0.4147540088712028,1.156954223564074,1.3896689473618073,0.7930410073045132,-1.3152993340568122,0.3022320841829395,0.5730508953786262,0.6535924811715934,-0.268203039114526,-0.26024633285576193,0.08677139800734752,0.6045582887725581,-0.027320558909294565,0.8884065701578016,-0.06588429327676024,0.1398646464952006,0.24924151264706748,-0.18661366721484896,-0.05574782201769153,0.25513505493681743,0.10496146292722486,-0.10761914615272725,1.2798162441980407,2.023108613724392,-1.3968978415054087,0.15051126361621806,0.8757552993359605,-1.1550568864250372,0.25227696717371006,0.6552620516603419,1,-0.753915,36.348267,Hippopotamus_amphibius,280
4,0.9649243786736982,0.6532674075907094,-0.08448088615135091,1.1466961743600168,0.6130336385170201,-0.9897124955574398,-0.8602585119856839,-0.2815847398152821,1.0901521402041077,1.1112965532125259,1.0933130744350399,0.9241452350404283,1.156954223564074,1.0437905674253016,0.4013932100327108,-0.1173768683815417,0.9673525133741346,1.5011980941838823,1.022649165634799,-0.41576518999688017,0.1525853645544154,-0.20671712520052965,0.9959779026123713,0.8939565045313052,0.9815503390895817,-0.3149433998476205,-0.2166722485415119,-0.5391189728229305,0.49244812844679237,-0.17977501282040284,-0.49455299215736725,0.24805013571121703,-0.5169750480943234,1.0245592665069356,0.8133757377985782,-0.8688504408507489,0.7797492833415343,0.8507397860154672,-0.648119621429596,1.1317097815414485,0.7382083115579439,1,-23.892117,31.616707,Hippopotamus_amphibius,557
5,-1.0928539006264402,1.0208476094480032,0.7379192203397402,0.8044819646352158,0.006711857404717648,-0.4132101215333497,-1.3084189984940537,0.30845216970002587,0.8031826785839377,0.831315581342746,0.9317147276516494,0.2427411555496875,1.156954223564074,1.1432765432797973,0.6265433801314073,-1.161692431194171,0.03606652440778159,0.24308194569446465,0.8494958581982949,-0.43167875528811445,1.3910804567849475,1.9416813397698178,0.7935194816607438,0.2832222714639413,0.98645264271757,0.20647858934751384,0.9688129274555572,-0.6021878116605304,0.9057900910234437,0.48729014852390934,-0.5989399354236461,1.2602700061461245,-0.5506867106071607,-0.06028288868026159,1.490826148317034,-1.3020954494723616,0.19891418821047316,1.0558669952435125,-1.3795576752087328,0.507596171344989,0.7674834621100387,1,-3.565506,35.748138,Hippopotamus_amphibius,313
6,0.9925773596487785,0.7349518968923303,-0.26723646537159335,1.0579201631864328,-0.2551434184619856,-0.3926207729471675,-1.4473835111098525,0.3830370296625673,0.7605793691557332,0.7897497787962521,1.0609934050783618,-0.04416582528851919,1.156954223564074,1.5352203662908983,0.9036512732499496,-1.5142179277462489,0.2628655310393337,0.586840194913681,0.844440287178251,-0.41576518999688017,-0.34281267233779744,-0.12530538070819427,0.7665250255338601,0.19005942235197054,1.020768768113489,0.3579531336947037,0.3983538953968172,0.06003499613426795,-0.3342357967065101,0.24258785315639786,0.24564533282170117,0.8787002120554788,-0.09798724257763088,0.8012094110272184,2.1682765588354895,-1.4445874829337975,0.19891418821047316,1.0258483792589204,-1.336105909637695,0.4508585704180381,0.7870002291447685,1,-1.5735940000000002,35.202942,Hippopotamus_amphibius,289
7,0.7250808675503692,0.7757941415431406,0.7379192203397402,1.33195948254385,0.9362792579983518,-0.5985143815311871,-1.0478605684004159,-0.017831875552551463,1.1797798572087266,1.1987415906452443,1.1995062737498392,0.7926462021562503,1.156954223564074,1.5868989974051266,0.8097781125879236,-0.7800928776533891,0.9540342836957483,0.9888623909283301,1.1591495831759844,-0.36368443086193164,0.6479834014466282,-0.45955923581127167,1.0634640429295805,0.8629022214939817,1.099205626161304,0.23123885140426603,0.9242458155759682,-0.6652566504981302,1.584851886685085,0.9565822218314657,-0.703326878689925,0.35934132565432203,-0.6229259874203835,0.9288378998727711,0.8617650528356108,-1.0644164300953916,0.9443192269620017,0.9908266606102297,-0.7277811916431653,0.9520407119394375,0.8553089137663231,1,-13.03667,31.486816,Hippopotamus_amphibius,427
8,0.8247251924690209,1.5517967899085388,3.844764067083862,1.1071603538418617,-0.4252925724590312,-0.31026325588024095,-1.4578058383740828,0.4814831652626802,0.8120248748803575,0.839942446022207,1.0933130744350399,0.015606462386107205,1.156954223564074,1.5878668189986171,0.9412005819299983,-1.5404873057090758,0.37038920415603893,0.6418026933957253,0.8861487480936133,-0.22046234324082314,0.7305497409286638,-0.3717511083240782,0.8002680956924647,0.24181656074750985,1.0501825898814197,0.49049335999849486,0.45183442965232407,0.24924151264706748,-0.5113823520965035,0.3163337503904424,0.5208472741600728,0.4812316765443894,0.03204345568617024,0.8331165332386067,2.2166658738725222,-1.4511255789360766,0.24731711280472826,1.0558669952435125,-1.3433478705662012,0.4981399045238305,0.8162753796968634,1,-1.484735,35.036354,Hippopotamus_amphibius,288
9,0.0714477043867017,0.08147598247936355,-0.17585867576147213,1.0494410792151527,0.5164012550833443,-0.9279443270766954,-0.9123701980044114,-0.24375112394107049,1.0431277326276933,1.0654173183263016,1.070227596323127,0.864372947365802,1.156954223564074,0.9789505077201968,0.3526373815412857,-0.1999990240698032,0.8461188188342128,1.3809797974830462,1.012538023594711,-0.4562724471018402,0.1525853645544154,-0.27160452647946065,0.9622348324537667,0.8111450830984422,0.9766480354615932,-0.277074763760823,-0.20775882616559407,-0.5075845534041307,0.5219725543451246,-0.12949371925173608,-0.5040427142724835,0.3275438428134349,-0.5217909998818715,0.8331165332386067,0.8617650528356108,-0.9163477853378942,0.6926240190718751,0.8807584020000592,-0.7567490353571905,1.0560596469721808,0.7333291197992614,1,-23.960764,31.495205,Hippopotamus_amphibius,558
