,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,-1.266991494576313,-0.0410507514730677,0.8292970099498614,0.6049563573877125,-2.104046375248139,1.2957074065083427,-1.565503327782544,3.8646140249241077,1.2038949380171442,1.2222694034074106,1.171803700015544,0.8046006596911756,1.156954223564074,1.2654082744699213,0.6607452233395357,-1.8432501590564552,-0.3015859368972261,-0.03192465368090841,1.193274687561281,-0.25518284933078883,-1.0859097276761167,0.061762031787938335,1.0769612709930223,0.5937651018371772,1.2903954676528524,2.309644378168112,0.9242458155759682,4.506388134185057,-1.485688406741467,1.0906656713479104,4.1933697327100665,1.9015192434373487,2.131798435057181,-1.1132179216560705,2.4586124490576853,-1.5499662067352373,0.26667828264243026,1.4511121057073066,-1.9009788620611867,0.8196529764432188,1.0553557758723042,1,4.852718,117.660356,Sus_barbatus,59
1,-1.477982892098248,-0.0410507514730677,0.8292970099498614,0.48478019450158916,-2.104046375248139,1.3574755136279881,-1.586348003018328,4.137173527872757,1.0588025351531647,1.0807103966217098,1.1163985525469529,0.6372382542022217,1.156954223564074,1.2112135139489972,0.5272852049408471,-1.9582560022080626,-0.449455642519613,0.0962564737888112,1.0820521251203148,-0.25518284933078883,-1.0859097276761167,-0.4291517395595876,0.9757320605172086,0.43849368665055927,1.2217632168610144,2.3285786962115105,1.3342632448681875,4.2225783594158575,-1.3675907031481382,1.224749120864355,4.0320444567530895,2.468574354099836,2.083638917181699,-1.1770321660788468,2.5553910791317502,-1.56054253850363,0.09242775410311195,1.3810686684099254,-1.929946705775212,0.7156340414104755,0.9772887077333848,1,4.77001,116.89028799999998,Sus_barbatus,60
2,1.2686062840233683,-0.0410507514730677,0.8292970099498614,0.6988295510347059,-2.104046375248139,1.2133499508025152,-1.5516068831473075,3.666246160727399,1.3441643247194401,1.3591228476406785,1.2272088474841347,0.9719630651801294,1.156954223564074,1.2156651388738309,0.8075948815497143,-1.7358268844675306,-0.18896986764634155,0.02051312069486485,1.3019694644922248,-0.25518284933078883,-1.0859097276761167,0.26272265400533945,1.1781904814688362,0.7593879447029029,1.354125414816702,2.2528414240379155,1.1916484868535024,4.001837423484258,-1.3675907031481382,1.2314532933401772,4.060513623098439,1.5623460931345525,2.5844979030867106,-1.0813107994446824,2.4102231340206526,-1.535736233083218,0.42156764134404656,1.521155543004688,-1.8864949402041742,0.942584445118279,1.1383020357699063,1,4.950846,117.964569,Sus_barbatus,58
3,-0.7375391927521702,0.24484496108260523,0.646541430729619,0.6529549087740208,-2.104046375248139,1.2339393607497962,-1.5585551054649258,3.7210040535399043,1.2726229183211346,1.289323669779585,1.1995062737498392,0.8882818624356525,1.156954223564074,1.2009552548009068,0.6849048922080943,-1.7937915229497237,-0.2502721263326018,-0.0002677339170371902,1.2463581832717419,-0.30726360846573736,-1.0033433881940812,-0.08814311962837482,1.1242015692150689,0.67657652327004,1.3198092894207831,2.2484719660279007,1.0133800393351462,4.254112778834657,-1.456163980843135,1.1308907062028437,4.117451955789137,1.716033926865507,2.362964120859494,-1.0813107994446824,2.4586124490576853,-1.5424666260267406,0.34412296199323844,1.4861338243559974,-1.8937369011326803,0.8763905773701697,1.0895101181830815,1,4.846373000000002,117.81123999999998,Sus_barbatus,59
4,1.4354832784648945,-1.143791357044949,1.46894153722071,0.8130099084877896,-1.647410167749462,1.4604223792810969,-1.5099175326757397,4.42380371389613,1.486845219502578,1.498329073150163,1.2733798037079607,1.1512799282040087,1.156954223564074,1.2121813355424875,0.8930269261744765,-1.496684027806877,0.000616992163864071,0.03566176167900295,1.413192026933191,-0.5372869613117601,-0.7556443697479748,-0.6075282495258018,1.2726710779129289,0.9250107875686288,1.4129530583525631,3.1718840921444236,2.6712766012558595,3.1188736797578605,-0.6885289074864969,2.7130754104968906,3.529089184651928,1.3185653913544177,4.573485991344113,-0.9855894328105179,2.265055188909555,-1.498622923423222,0.624859924639918,1.5911989803020692,-1.83580121370463,1.0560596469721808,1.2163691039088258,1,5.83333,118.23333,Sus_barbatus,48
5,-0.7925690357133932,-1.143791357044949,1.46894153722071,0.8075042972923824,-2.074867133298028,1.336886165041806,-1.530762203770059,4.020376468544303,1.4824241213543683,1.4940156408104326,1.2826139949527258,1.1393254706690834,1.156954223564074,1.2356011709502972,0.8796372863629865,-1.5621738921955493,-0.02817357466562949,0.021289993075238062,1.408136455913147,1.062749694334159,-0.7556443697479748,-0.6113952336760493,1.2726710779129289,0.914659359889521,1.4129530583525631,2.749503151176298,1.9938565006861055,3.5918899710398593,-0.9247243146731547,2.0426581629146674,3.88020890291123,1.4828523860323346,3.8077496571239506,-1.0174965550219062,2.265055188909555,-1.510929927662806,0.5958181698833649,1.5861958776379705,-1.8502851355616425,1.0466033801510222,1.2114899121501432,1,5.53333,118.550003,Sus_barbatus,51
6,-0.27442431342859097,-0.0410507514730677,0.8292970099498614,0.5897627291581584,-2.104046375248139,1.2751180579221606,-1.5724515542416269,3.858513465844631,1.1833971193299893,1.2022707625595692,1.1671866043931614,0.780691744621325,1.156954223564074,1.2621177696533596,0.6483743580563526,-1.8653324728846399,-0.33213911830414866,-0.03386676054521353,1.1781079745011491,-0.25518284933078883,-1.0859097276761167,0.6449258344531662,1.0634640429295805,0.5730622464789614,1.2805908603968756,2.2630368260612843,0.9509860827037216,4.443319295347457,-1.5152128326397993,1.023623946589688,4.155410844249602,1.9227175653312734,2.040295351093765,-1.1132179216560705,2.5070017640947175,-1.5509276914414547,0.23763652788587722,1.4411059003791094,-1.908220822989693,0.8007404428009018,1.0455973923549393,1,4.8110230000000005,117.611309,Sus_barbatus,60
7,-1.5804146428187906,0.28568720573341566,0.7379192203397402,0.6990255888441413,-2.104046375248139,1.2751180579221606,-1.5446586566882248,3.894034898960821,1.3566237831371226,1.3712788842344645,1.2318259431065173,0.99587198024998,1.156954223564074,1.2139232372081592,0.7987170526819513,-1.7343241427946463,-0.18446515912940772,0.023232099939543182,1.3146083920423348,-0.28845666766700595,-0.17767999337372647,-0.20432527815382595,1.184939095500557,0.7697393723820108,1.3590277184446904,2.430532716445196,1.307522977740434,3.970303004065458,-1.338066277249806,1.3621846566187108,4.269287509630996,1.6630381221306951,2.743424312075801,-1.0813107994446824,2.4102231340206526,-1.5318902942583479,0.44092881118174865,1.5311617483328854,-1.8864949402041742,0.9520407119394375,1.1529396110459535,1,5.049096,117.783723,Sus_barbatus,57
8,-1.15055941164427,0.24484496108260523,0.646541430729619,0.6339711497526852,-2.104046375248139,1.2957074065083427,-1.5620292186944673,3.8597434269585085,1.2444886573779805,1.2618745548903907,1.190272082505074,0.8524184898308766,1.156954223564074,1.2743116719884309,0.6688954195659912,-1.7984488808837773,-0.2659405087808934,-0.01561063003958256,1.2248720064365552,-0.30726360846573736,-1.0033433881940812,0.6493379399797995,1.103955727119906,0.6455222402327165,1.3100046821648061,2.350425986261586,1.075773995966571,4.285647198253457,-1.456163980843135,1.1945803447231549,4.221838899055415,1.8061267949146873,2.26664508510853,-1.0813107994446824,2.4586124490576853,-1.5465048617928543,0.31508120723668537,1.4711245163637015,-1.8937369011326803,0.8574780437278526,1.074872542907034,1,4.92896,117.690482,Sus_barbatus,58
9,-0.06307083068743594,-0.4903154426319823,-1.3637699406930481,0.8440831975658785,-2.104046375248139,1.3574755136279881,-1.5377104302291418,4.092550502627263,1.4627301386941602,1.4748012603879967,1.2826139949527258,1.0556442679246063,1.156954223564074,1.5201232945130412,0.8917168987210744,-1.7805421486559037,0.07758748387364674,0.3642712217408253,1.3954975283630373,-0.2725431023757717,-1.663874104050365,-0.5523797931246555,1.259173849849487,0.8836050768521974,1.4080507547245746,2.890782293500119,1.5214451147624615,3.9387685846466582,-1.1313952959614804,1.6940411941719113,3.7188836269542533,1.5093502883997405,3.099804744354367,-0.9217751883877416,2.36183381898362,-1.5188141022537898,0.5958181698833649,1.5761896723097732,-1.83580121370463,1.0938847142568147,1.2066107203914607,1,-2.8387990000000003,111.95096399999998,Sus_barbatus,152
